ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,301,1739358697189,-0.48395,-5.33599,7.66212,3.03641,-1.4648,-1.99884
Abj,302,1739358697206,0.6323,-0.30538,12.47468,-3.00589,-21.04888,-1.81574
Abj,303,1739358697223,0.27787,-0.1328,10.70429,-0.07629,-13.54941,-0.83921
Abj,304,1739358697246,0.17707,-3.07926,6.69183,3.64674,-4.33337,-3.21951
Abj,305,1739358697264,0.40708,-1.6014,9.0682,3.82984,5.8592,-2.60918
Abj,306,1739358697279,0.40708,-1.6014,9.0682,0.35094,-13.24424,-2.79228
Abj,307,1739358697294,0.35204,0.10439,11.97877,-1.96833,-3.53993,-2.60918
Abj,308,1739358697306,0.01196,-1.6325,8.72573,1.14438,0.97653,-2.48711
Abj,309,1739358697323,-0.22044,-4.22901,6.29911,9.01005,9.7043,-3.28054
Abj,310,1739358697347,0.65623,-0.27428,11.89502,6.63738,-30.26492,-3.52468
Abj,311,1739358697362,-0.19172,-0.82522,8.36411,8.76592,-13.91561,-4.01294
Abj,312,1739358697371,-0.19172,-0.82522,8.36411,9.98658,4.9437,-4.62328
Abj,313,1739358697387,-0.07926,-1.38814,6.75434,-0.01526,25.19915,-1.02231
Abj,314,1739358697406,0.64427,2.60279,13.67737,-9.71956,-54.06792,-2.73124
Abj,315,1739358697428,-0.2324,-2.56899,8.55793,0.10681,53.14479,-3.09744
Abj,316,1739358697443,0.51745,-2.48764,10.66122,-3.73829,-23.91745,-4.80638
Abj,317,1739358697454,0.51745,-2.48764,10.66122,-8.62096,-13.54941,-2.48711
Abj,318,1739358697471,-0.15583,1.00977,9.2001,-9.04819,31.97385,-2.12091
Abj,319,1739358697490,0.01436,-0.80608,10.51047,-6.36273,-20.56824,-3.58571
Abj,320,1739358697507,-0.32572,-4.38485,9.69362,1.75471,13.42734,-5.11154
Abj,321,1739358697522,-1.29601,-4.01605,8.39522,-3.31106,-4.2113,-0.90024
Abj,322,1739358697542,1.54517,-1.41446,12.61855,5.72188,-22.51368,-5.23361
Abj,323,1739358697556,1.54517,-1.41446,12.61855,-11.2454,-10.74187,-6.27118
Abj,324,1739358697579,0.01196,-1.00469,11.39193,-5.32516,-33.37762,-3.52468
Abj,325,1739358697596,0.55813,-2.55703,9.85155,8.46075,15.73898,-6.08808
Abj,326,1739358697612,-0.1319,-1.51496,11.95484,1.57161,-22.39161,-6.33221
Abj,327,1739358697625,-0.25155,-3.15583,9.05863,7.42318,7.01884,-5.11154
Abj,328,1739358697640,0.44297,-2.1667,8.66591,6.63738,-13.48837,-6.08808
Abj,329,1739358697656,0.44297,-2.1667,8.66591,6.14911,-21.10991,-4.80638
Abj,330,1739358697672,0.39033,1.70219,10.59183,-1.84626,-25.13811,-2.91434
Abj,331,1739358697688,1.71984,0.91167,7.25504,-6.91203,-36.30722,-2.97538
Abj,332,1739358697711,-0.65414,-0.72203,4.28196,-4.83689,40.03025,4.22656
Abj,333,1739358697730,0.74507,-4.50449,11.87588,3.21951,-22.20851,-0.28991
Abj,334,1739358697745,-0.55095,-5.47956,10.42403,4.13501,-3.8451,2.21246
Abj,335,1739358697756,-0.55095,-5.47956,10.42403,3.82984,-16.72314,2.21246
Abj,336,1739358697770,2.21336,3.69272,12.18007,-8.37683,-32.58418,2.39556
Abj,337,1739358697788,-1.32233,2.28903,8.00938,-6.54583,4.45543,6.11859
Abj,338,1739358697806,1.20718,-5.21845,10.00499,2.79228,13.7325,4.28759
