ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,2001,1739354871642,0.97238,-1.82154,9.86112,0.77818,-1.03757,15.57876
Abj,2002,1739354871659,0.97238,-1.82154,9.86112,2.48711,-2.07513,14.78533
Abj,2003,1739354871674,0.62273,-1.8335,9.09931,1.20541,-5.1268,15.51773
Abj,2004,1739354871692,1.22154,0.05653,9.22643,0.77818,-7.26297,14.41913
Abj,2005,1739354871708,0.73519,-2.54985,8.57976,2.54814,0.79343,12.22193
Abj,2006,1739354871730,0.40947,-2.59053,6.50279,3.70778,-0.7324,13.6257
Abj,2007,1739354871750,1.09711,-0.63111,9.9691,-2.57866,-5.3099,13.13743
Abj,2008,1739354871770,1.57149,-1.01426,11.61955,-4.28759,-8.54467,14.05293
Abj,2009,1739354871788,0.74507,-3.40499,9.33889,2.42608,-8.30054,14.23603
Abj,2010,1739354871794,0.74507,-3.40499,9.33889,5.17258,-3.8451,13.9919
Abj,2011,1739354871805,0.87906,-1.52213,8.73051,4.62328,0.06103,14.23603
Abj,2012,1739354871823,0.9652,-1.62772,9.41576,4.98948,1.6479,12.7102
Abj,2013,1739354871841,1.34865,-2.09222,10.76202,5.84394,-3.662,13.19846
Abj,2014,1739354871859,1.34865,-2.09222,10.76202,8.94902,-0.42723,14.3581
Abj,2015,1739354871876,0.77139,-1.48146,9.45644,3.95191,-3.78407,14.23603
Abj,2016,1739354871892,0.97478,-0.73639,9.87069,3.28054,-2.99063,15.02946
Abj,2017,1739354871915,0.95803,-2.51396,10.39532,1.93781,-6.9578,15.02946
Abj,2018,1739354871934,1.02772,-2.96202,11.18345,4.62328,-2.5634,15.2736
Abj,2019,1739354871948,1.09472,0.31286,11.0351,-1.90729,-4.08923,15.51773
Abj,2020,1739354871959,1.09472,0.31286,11.0351,-1.17489,-2.7465,16.06703
Abj,2021,1739354871972,0.80967,-1.55324,10.07677,2.30401,-0.24413,15.4567
Abj,2022,1739354871991,1.09472,-2.19541,9.19532,4.56224,1.76997,16.49426
Abj,2023,1739354872009,1.00857,-2.7655,9.37478,8.21662,12.69494,16.31116
Abj,2024,1739354872027,0.6658,-1.79761,9.9018,10.53588,-8.6057,18.0201
Abj,2025,1739354872041,0.6658,-1.79761,9.9018,6.57634,14.39624,16.5553
Abj,2026,1739354872059,0.74985,-2.3342,9.03231,5.78291,-9.82637,18.32527
Abj,2027,1739354872083,0.77617,-0.92572,9.45644,4.37914,-5.24887,18.26423
Abj,2028,1739354872098,1.14018,-1.38335,9.45165,5.66084,-5.493,18.2032
Abj,2029,1739354872115,0.89103,0.48993,9.73669,-1.05283,-9.09397,19.8511
Abj,2030,1739354872124,1.11864,-0.35085,9.84916,-6.36273,6.4085,18.5694
Abj,2031,1739354872139,1.11864,-0.35085,9.84916,-1.60213,-5.6761,20.15627
Abj,2032,1739354872159,-0.11515,-3.23988,9.62872,7.30112,5.3099,16.06703
Abj,2033,1739354872176,0.56052,-5.42214,8.98206,9.43728,-8.17847,18.9356
Abj,2034,1739354872193,1.27926,-1.90319,9.64307,4.13501,11.3522,19.91213
Abj,2035,1739354872209,1.53769,-0.02034,10.95823,9.92555,-12.38977,17.71493
Abj,2036,1739354872230,0.80249,0.31525,10.17009,-0.62559,7.38504,16.49426
Abj,2037,1739354872248,0.33769,-0.69332,10.14138,-5.38619,-5.55404,17.6539
Abj,2038,1739354872268,1.30558,-2.98594,10.80509,-3.12796,3.2958,18.63043
Abj,2039,1739354872279,1.30558,-2.98594,10.80509,-2.27349,-7.62917,15.4567
Abj,2040,1739354872296,1.59063,-3.77887,10.64686,1.81574,0.79343,18.32527
Abj,2041,1739354872306,0.92931,-3.16301,10.44796,7.36215,2.31927,15.02946
Abj,2042,1739354872325,0.95563,-1.22273,9.29342,11.93965,4.15027,15.94496
Abj,2043,1739354872342,0.95563,-1.22273,9.29342,6.33221,-4.9437,16.1891
Abj,2044,1739354872359,0.63948,0.4325,9.74627,0.65611,-5.55404,15.0905
Abj,2045,1739354872377,0.85035,-0.32453,8.79273,2.24298,4.5775,15.76186
Abj,2046,1739354872393,0.50788,-1.6684,9.12832,-4.83689,-5.43197,15.57876
Abj,2047,1739354872414,1.33669,-1.03849,10.97498,-4.65379,-8.6057,16.006
Abj,2048,1739354872436,0.8336,-2.66979,10.51047,0.04578,0.0,14.23603
Abj,2049,1739354872449,1.2,-2.83729,9.35803,-1.96833,-1.89203,13.6257
Abj,2050,1739354872463,1.2,-2.83729,9.35803,6.39324,-4.27234,12.95433
Abj,2051,1739354872473,-0.07208,-1.91276,7.37229,10.65795,8.30054,12.03883
Abj,2052,1739354872494,1.23589,-0.97358,8.83819,1.93781,-4.45543,12.8933
Abj,2053,1739354872509,1.28405,-0.04905,10.35703,-1.35799,-2.07513,13.86983
Abj,2054,1739354872525,0.51506,-2.42542,9.07299,0.41198,-0.06103,12.8933
Abj,2055,1739354872543,0.51506,-2.42542,9.07299,-0.56456,-6.7747,11.73366
Abj,2056,1739354872559,1.08036,-2.31266,9.47797,3.76881,-6.71367,11.91676
Abj,2057,1739354872577,0.71845,-2.57139,9.94995,0.65611,-9.82637,11.48953
Abj,2058,1739354872601,1.71506,-0.8324,10.01217,3.40261,-1.831,12.1609
Abj,2059,1739354872619,1.24068,0.15464,10.71656,-0.13733,-3.662,11.85573
Abj,2060,1739354872632,1.18325,-1.76172,10.08156,-0.44249,-0.30517,12.344
Abj,2061,1739354872646,0.9006,-3.09841,9.69602,2.60918,-0.06103,12.344
Abj,2062,1739354872660,0.9006,-3.09841,9.69602,5.35568,4.33337,13.56466
Abj,2063,1739354872674,1.20239,-2.57617,10.60858,5.17258,-2.80753,12.64916
Abj,2064,1739354872695,1.48983,-2.14277,10.80509,7.05698,2.5634,12.58813
Abj,2065,1739354872711,0.95324,-0.63829,10.73091,-0.44249,-4.15027,13.01536
Abj,2066,1739354872728,1.51855,0.23599,10.40728,-1.60213,6.0423,13.6257
Abj,2067,1739354872744,1.51855,0.23599,10.40728,0.22888,9.21604,15.15153
Abj,2068,1739354872758,0.6347,-1.57747,8.48615,5.96601,15.55588,13.01536
Abj,2069,1739354872778,0.77139,-4.14287,9.2695,3.46364,-1.95307,13.50363
Abj,2070,1739354872803,1.20957,-5.11795,9.32214,10.41382,-10.55877,14.11396
Abj,2071,1739354872814,0.63709,-3.03619,9.8683,9.98658,-15.68557,12.344
Abj,2072,1739354872824,1.06122,1.15843,10.94627,6.02704,-22.26955,12.83226
Abj,2073,1739354872841,1.06122,1.15843,10.94627,9.86452,-0.79343,12.03883
Abj,2074,1739354872859,0.77139,0.31286,10.34028,-3.61623,-5.18784,11.9778
Abj,2075,1739354872877,0.74267,0.85902,8.66591,-4.89793,3.662,12.09986
Abj,2076,1739354872894,1.24546,-1.94148,9.25035,-0.99179,-0.97653,10.94023
Abj,2077,1739354872912,0.78814,-2.98834,9.02274,1.51058,6.4085,13.13743
Abj,2078,1739354872928,2.0671,-1.79282,9.80609,2.48711,3.17373,12.8933
Abj,2079,1739354872951,0.72562,-2.0683,8.66351,1.81574,2.7465,13.38156
Abj,2080,1739354872967,1.32233,-3.59432,9.8013,6.21014,4.51647,12.1609
Abj,2081,1739354872975,1.32233,-3.59432,9.8013,10.41382,-5.55404,11.55056
Abj,2082,1739354872993,0.12203,-1.84816,10.04567,8.21662,1.34273,13.0764
