ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,8201,1739356468658,-0.20847,-1.5676,10.26132,-0.01526,-0.7324,-1.32748
Abj,8202,1739356468669,-0.32572,-2.03001,9.59761,1.20541,-6.65264,-0.47301
Abj,8203,1739356468687,0.04068,-1.4671,9.46361,1.20541,-0.24413,-0.71714
Abj,8204,1739356468704,0.14357,-0.88744,9.62154,0.28991,-3.4789,-0.65611
Abj,8205,1739356468728,-0.07926,-1.44796,9.76541,-0.86973,-0.5493,-0.47301
Abj,8206,1739356468742,-0.07926,-1.44796,9.76541,-2.02936,-0.5493,-0.53404
Abj,8207,1739356468752,-0.17258,-1.54367,9.9667,-2.02936,-1.34273,-0.71714
Abj,8208,1739356468771,-0.09601,-1.39531,10.15335,-1.72419,-1.40377,-0.28991
Abj,8209,1739356468787,-0.21087,-2.02762,9.71037,-1.11386,2.99063,-0.65611
Abj,8210,1739356468803,-0.11755,-1.80718,9.95953,-1.48006,-1.95307,-0.47301
Abj,8211,1739356468822,-0.11755,-1.80718,9.95953,-0.68663,0.48827,-0.10681
Abj,8212,1739356468839,-0.10558,-1.7665,9.5665,-0.93076,-5.92024,0.13733
Abj,8213,1739356468866,-0.04307,-1.55085,9.90658,-0.13733,-4.88267,0.44249
Abj,8214,1739356468877,-0.25633,-1.98215,9.73191,-1.60213,-4.0282,0.32043
Abj,8215,1739356468886,-0.22762,-1.0672,10.00499,-3.55519,-3.05167,0.56456
Abj,8216,1739356468905,-0.1678,-1.87448,9.9691,-2.76176,-1.34273,0.44249
Abj,8217,1739356468923,-0.1678,-1.87448,9.9691,1.20541,-5.98127,0.86973
Abj,8218,1739356468939,-0.27547,-2.45653,9.09931,0.65611,-4.88267,0.56456
Abj,8219,1739356468958,0.11725,-1.06002,9.87548,-1.84626,-7.38504,1.29696
Abj,8220,1739356468979,-0.32812,-1.37378,9.85155,-0.50353,-0.30517,1.05283
