ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,2251,1739352209905,-0.92595,-1.122,10.93695,-8.49267,2.56041,-4.19119
HS,2252,1739352209921,-0.28605,-1.905,9.405,-10.45433,0.66964,-3.34822
HS,2253,1739352209938,1.39605,-3.76095,9.77595,-5.4123,-5.56199,-2.65494
HS,2254,1739352209954,1.39605,-3.76095,9.77595,-6.32617,-4.58509,-2.22952
HS,2255,1739352209971,1.53705,0.07905,8.90205,-3.104,-6.33405,-2.65494
HS,2256,1739352209985,-0.03195,-2.72205,9.02895,-0.16544,-8.15391,-1.81198
HS,2257,1739352210004,-2.09205,-0.687,8.82795,1.72532,-9.90286,-1.25263
HS,2258,1739352210020,-0.624,-3.28695,10.52505,-2.12711,-5.63289,-1.95379
HS,2259,1739352210036,-0.126,-2.08995,9.75705,-4.00999,-7.03521,-0.83509
HS,2260,1739352210053,-0.04395,-2.15205,9.52695,-1.70168,-5.8456,-0.76418
HS,2261,1739352210070,-0.04395,-2.15205,9.52695,1.86713,-11.23427,-0.06303
HS,2262,1739352210086,1.671,-0.744,10.20705,-3.37973,-9.48532,0.29149
HS,2263,1739352210103,-0.471,-0.63405,8.32305,0.25998,-11.02156,0.49632
HS,2264,1739352210120,0.711,-0.99495,10.09905,-7.09035,-4.78993,1.61502
HS,2265,1739352210137,-1.00695,-3.11895,8.454,-4.36451,-7.24004,1.41019
HS,2266,1739352210153,0.16005,-1.029,9.651,2.49738,-2.26891,2.38709
HS,2267,1739352210170,0.333,-3.564,10.21905,-1.77259,-9.1308,2.45799
HS,2268,1739352210185,0.333,-3.564,10.21905,4.87659,-5.63289,2.6707
HS,2269,1739352210202,1.54695,-0.12405,10.46505,-5.48321,-8.0121,3.08824
HS,2270,1739352210219,0.51195,-3.25605,9.261,-1.77259,-1.50473,2.38709
HS,2271,1739352210236,0.594,0.531,9.32295,-7.44487,-4.78993,3.7894
HS,2272,1739352210253,-0.30495,-2.37705,8.52795,2.42648,-1.92227,3.37186
HS,2273,1739352210269,-1.725,-4.386,10.57095,2.84402,0.74055,3.7185
HS,2274,1739352210285,-1.03095,-2.01795,10.635,-2.33194,-0.03151,4.27785
HS,2275,1739352210302,-0.468,-0.63405,9.70605,2.14286,-0.44906,4.41965
HS,2276,1739352210318,-0.468,-0.63405,9.70605,0.25998,-5.21535,4.13604
HS,2277,1739352210335,0.44505,-0.933,9.00495,3.26944,-2.89917,4.76629
HS,2278,1739352210352,0.86205,-1.90995,10.35495,-6.39707,3.26156,4.63236
HS,2279,1739352210369,0.18,-0.59595,9.63495,-4.64024,3.88394,3.57669
HS,2280,1739352210386,0.34995,-0.35895,9.59895,-7.93332,1.15809,3.8603
HS,2281,1739352210401,-0.123,-0.25095,9.80205,-11.57303,4.7269,2.80463
HS,2282,1739352210418,-0.57405,-2.90805,9.06,-7.16126,3.19066,2.6707
HS,2283,1739352210436,-0.57405,-2.90805,9.06,0.25998,-5.90863,1.26839
HS,2284,1739352210451,-1.179,-2.997,9.084,2.71009,-0.31513,2.11135
HS,2285,1739352210469,0.56295,-1.01205,10.24005,-2.61555,-8.0121,3.23005
HS,2286,1739352210484,0.366,-2.712,10.161,4.80568,0.31513,3.01734
HS,2287,1739352210501,0.63705,-0.69105,9.876,0.11817,-15.07882,3.23005
HS,2288,1739352210517,-1.37295,-1.46205,7.944,3.19854,-11.3682,4.00211
HS,2289,1739352210534,0.43605,-2.29995,10.44405,2.14286,-8.0121,2.52889
HS,2290,1739352210551,-0.42,-1.20405,8.56005,-4.57722,-7.03521,3.23005
HS,2291,1739352210568,-0.42,-1.20405,8.56005,2.00893,-2.33982,3.7894
HS,2292,1739352210583,1.01805,-1.78995,9.52005,-1.84349,-4.15967,3.43488
HS,2293,1739352210602,-0.09495,-1.467,9.498,3.26944,-5.00264,3.50579
HS,2294,1739352210623,-0.42495,-1.467,9.17295,7.18489,-5.70379,2.5998
HS,2295,1739352210634,0.354,-0.46905,11.50905,-4.1518,-1.63866,3.57669
HS,2296,1739352210650,-0.15705,-2.27895,8.12895,1.79622,-0.66177,3.64759
HS,2297,1739352210667,-0.78405,-1.44795,11.25795,1.72532,3.39549,2.87553
HS,2298,1739352210684,-0.78405,-1.44795,11.25795,-9.05202,-0.51996,4.20694
HS,2299,1739352210700,0.723,-3.129,9.249,0.95326,3.04885,4.56146
HS,2300,1739352210717,0.62295,-1.74495,9.85995,-1.21324,-3.81303,4.8372
HS,2301,1739352210734,0.912,-1.479,9.72105,6.06619,-1.29202,5.32564
HS,2302,1739352210750,1.13295,-0.30105,9.759,4.03362,-4.86083,5.88499
HS,2303,1739352210767,0.417,-0.85695,9.12,7.3267,-4.08877,6.23951
HS,2304,1739352210782,0.34695,-2.46795,10.011,2.91492,-0.44906,6.16861
HS,2305,1739352210800,-0.28905,-1.35705,9.91695,0.60662,-4.44329,6.16861
HS,2306,1739352210817,-0.28905,-1.35705,9.91695,1.86713,2.06408,6.31041
HS,2307,1739352210833,0.52395,-0.70995,9.85005,-0.7957,-0.44906,6.31041
HS,2308,1739352210850,-0.31305,-1.81395,9.85695,2.35557,0.45693,6.23951
HS,2309,1739352210866,-0.37005,-0.948,9.675,0.67752,-2.20589,5.25474
HS,2310,1739352210882,0.13695,0.37995,10.06605,0.46481,1.01628,5.04991
HS,2311,1739352210901,-0.41595,-2.06595,10.05795,-4.92386,2.07196,4.8372
HS,2312,1739352210917,0.68505,-2.09895,9.31095,2.84402,-0.03151,5.82197
HS,2313,1739352210932,0.68505,-2.09895,9.31095,3.05673,-0.24422,5.19171
HS,2314,1739352210949,0.26295,-0.96405,10.47,0.18908,-3.67123,5.60926
HS,2315,1739352210966,0.096,-1.00305,8.667,6.3498,-3.32459,5.68016
HS,2316,1739352210982,1.57995,-2.14695,11.01405,2.77312,1.01628,5.39655
HS,2317,1739352210999,1.008,-1.74,9.27105,2.91492,-5.34928,5.89287
HS,2318,1739352211016,0.49305,-0.471,9.426,8.09876,-3.67123,5.68016
HS,2319,1739352211031,0.02895,-1.91505,9.84495,-1.9144,-1.99318,4.8372
HS,2320,1739352211049,0.603,-0.24105,9.63705,1.23687,1.64654,5.19171
HS,2321,1739352211066,0.603,-0.24105,9.63705,-4.2936,0.38603,5.82197
HS,2322,1739352211082,0.129,-3.34395,9.98205,-5.97165,4.16755,5.04991
HS,2323,1739352211098,1.161,0.00195,9.189,-0.51208,0.88235,5.04991
HS,2324,1739352211115,0.59895,-1.55805,9.37095,-1.55988,0.81145,4.9081
HS,2325,1739352211130,0.357,-2.43705,10.31205,-1.77259,1.78834,4.9081
HS,2326,1739352211147,-0.42795,-0.888,9.936,0.95326,2.07196,5.04991
HS,2327,1739352211166,0.50805,-0.10695,10.48695,3.75789,1.78834,4.979
HS,2328,1739352211181,0.50805,-0.10695,10.48695,-1.35505,2.34769,4.76629
HS,2329,1739352211198,-0.825,-1.11495,9.04605,2.84402,-3.04097,4.69539
HS,2330,1739352211215,0.85695,-3.46605,9.65895,7.95695,1.15809,5.04991
HS,2331,1739352211230,-0.13305,-1.55805,10.245,-3.37973,-5.90863,5.46745
HS,2332,1739352211248,0.12195,-0.25095,9.24405,7.53941,2.4186,5.12081
HS,2333,1739352211264,-0.933,-1.848,9.711,0.18908,-1.85137,5.04991
HS,2334,1739352211282,-0.03195,-2.14005,9.429,3.96272,-0.51996,4.979
HS,2335,1739352211297,-0.03195,-2.14005,9.429,4.17543,-0.87448,5.32564
HS,2336,1739352211314,-0.28905,-2.65905,10.29795,-0.37027,1.2999,4.9081
HS,2337,1739352211330,-0.16395,-1.38795,9.09795,2.21377,1.93015,5.19171
HS,2338,1739352211347,0.77295,-2.76495,9.91995,-2.19013,5.42806,4.76629
HS,2339,1739352211363,0.66795,-1.086,11.18895,-6.25527,7.94907,4.76629
HS,2340,1739352211380,-0.447,-4.97505,8.20995,-2.61555,1.71744,6.0977
HS,2341,1739352211397,0.19605,-1.75005,10.52805,9.77681,5.22323,5.12081
HS,2342,1739352211414,-0.705,-1.824,10.32405,-3.31671,4.02574,5.33352
HS,2343,1739352211432,-0.705,-1.824,10.32405,-3.104,3.75001,5.60926
HS,2344,1739352211453,0.201,-3.426,9.366,0.18908,3.75001,5.75106
HS,2345,1739352211461,0.72795,-1.113,9.50805,-1.28414,1.71744,5.12081
HS,2346,1739352211480,-1.19805,-2.54205,9.14595,-2.26103,0.2521,5.46745
HS,2347,1739352211498,0.09105,-3.36795,10.10595,1.09507,5.49896,5.04991
HS,2348,1739352211512,-0.05595,-2.57295,9.56505,-0.9375,0.45693,5.46745
HS,2349,1739352211529,-0.19005,-1.98705,10.21395,3.82879,6.97218,4.70327
HS,2350,1739352211545,0.35205,-2.805,10.83705,-1.35505,2.77312,4.13604
HS,2351,1739352211560,0.35205,-2.805,10.83705,-0.23635,5.08142,4.13604
HS,2352,1739352211577,0.273,0.13395,10.15695,-2.54465,5.42806,3.7185
HS,2353,1739352211597,0.99795,-2.391,9.55095,-0.16544,7.80727,3.15915
HS,2354,1739352211613,-1.03305,-2.001,9.79005,-4.99476,5.01052,3.15915
HS,2355,1739352211630,0.141,-2.52495,9.27795,-1.07143,3.89182,2.81251
HS,2356,1739352211645,0.31605,-3.20505,9.51,7.11399,1.2999,3.01734
HS,2357,1739352211663,0.67005,0.80595,9.28305,2.14286,2.34769,2.38709
HS,2358,1739352211679,0.67005,0.80595,9.28305,1.72532,0.38603,2.18225
HS,2359,1739352211696,0.927,-1.71405,9.189,4.31724,3.04885,2.25316
HS,2360,1739352211713,0.498,-1.01895,9.07395,4.03362,-0.51996,1.6229
HS,2361,1739352211730,0.42405,-0.52905,9.936,-0.23635,4.52207,1.4811
HS,2362,1739352211746,0.08895,0.543,9.546,-5.90075,2.77312,1.19748
HS,2363,1739352211761,1.176,-2.31195,9.13695,-0.44118,3.96272,1.41019
HS,2364,1739352211778,0.081,0.31605,10.14495,-0.9375,6.47586,1.12658
HS,2365,1739352211797,0.76095,-1.21305,9.048,-3.66335,5.56987,0.22059
HS,2366,1739352211809,0.76095,-1.21305,9.048,5.64865,6.61766,0.07878
HS,2367,1739352211830,0.567,0.876,10.53495,-6.25527,4.45117,0.22059
HS,2368,1739352211846,0.25605,-0.27195,9.852,-5.76682,8.92597,0.56723
HS,2369,1739352211862,1.032,-2.97795,9.55605,1.09507,3.11976,0.00788
HS,2370,1739352211878,-0.55905,-0.81795,8.36295,4.73478,0.11029,0.29149
HS,2371,1739352211896,-0.70005,-2.925,10.77,2.84402,6.97218,0.00788
HS,2372,1739352211911,-0.13305,-1.041,11.217,-2.33194,3.95484,0.07878
HS,2373,1739352211930,-0.13305,-1.041,11.217,-4.92386,0.59874,0.07878
HS,2374,1739352211947,-0.21195,-2.05095,8.51895,3.75789,1.57563,-0.55147
HS,2375,1739352211963,-0.72195,-4.491,8.69595,8.4454,-5.14444,0.42542
HS,2376,1739352211979,-0.81105,1.305,9.558,3.33247,-0.17332,0.22059
HS,2377,1739352211995,0.82395,-0.38505,9.87195,-0.7957,1.51261,0.29149
HS,2378,1739352212011,-0.03495,0.26295,9.438,-3.59245,1.4417,0.07878
HS,2379,1739352212028,-0.77205,-2.49195,8.028,-4.36451,1.4417,0.00788
HS,2380,1739352212046,-0.77205,-2.49195,8.028,6.62554,-4.23058,-0.82721
HS,2381,1739352212063,0.39795,-2.901,10.22805,-2.0562,5.08142,-0.96901
HS,2382,1739352212077,-0.53805,-1.69905,10.97295,-5.82985,2.90704,-0.06303
HS,2383,1739352212092,0.90495,1.02405,9.40995,1.58351,5.42806,-0.40966
HS,2384,1739352212110,-0.234,-3.861,9.57495,1.44958,-2.89917,-0.76418
HS,2385,1739352212127,-0.08805,-0.66,9.05505,8.93384,-3.32459,-1.11082
HS,2386,1739352212142,0.603,-1.42395,10.659,1.65442,-1.70956,-0.19695
HS,2387,1739352212156,0.603,-1.42395,10.659,-1.42595,3.39549,-0.33876
HS,2388,1739352212177,1.16595,-0.39405,8.856,-1.9853,8.72113,-0.62238
HS,2389,1739352212195,-1.27005,-0.55005,10.221,-4.85295,3.11976,-0.26786
HS,2390,1739352212212,-1.40895,-3.54495,7.959,10.05254,-1.85137,-0.13393
HS,2391,1739352212229,-0.25995,-1.25595,11.337,-1.70168,-1.00841,0.07878
HS,2392,1739352212244,0.67005,-0.73005,9.38595,-2.40284,3.67911,0.14969
HS,2393,1739352212260,-0.31695,-2.145,10.092,-2.0562,7.24792,0.56723
HS,2394,1739352212281,-0.375,-0.27495,10.02705,0.81933,8.29571,0.42542
HS,2395,1739352212302,-0.21405,-0.789,10.27095,-2.89129,3.89182,-0.55147
HS,2396,1739352212312,-0.13995,-2.47005,8.77995,-2.33194,5.78258,0.22059
HS,2397,1739352212326,-0.13995,-2.47005,8.77995,1.37868,1.78834,-0.06303
HS,2398,1739352212340,-0.32895,-0.11895,9.84105,-4.2936,3.33247,0.3624
HS,2399,1739352212360,-0.18105,-3.576,9.53895,0.60662,4.58509,-0.76418
HS,2400,1739352212378,1.12095,-1.70205,9.94305,2.42648,1.15809,-0.33876
HS,2401,1739352212393,-0.83205,-0.63105,9.36405,3.05673,2.56041,-0.48057
HS,2402,1739352212410,0.03795,-2.403,10.46505,3.96272,1.08719,-0.96901
HS,2403,1739352212428,0.03795,-2.403,10.46505,0.25998,-3.11188,-0.69328
HS,2404,1739352212444,0.75705,1.57005,9.88395,-1.70168,2.4186,-1.03992
HS,2405,1739352212460,0.522,-2.07795,8.646,-1.9853,2.56041,-0.96901
HS,2406,1739352212478,0.675,-3.80205,10.60695,-1.07143,9.76893,-1.39444
HS,2407,1739352212494,-0.01605,-1.944,10.40805,-4.2936,3.6082,-1.25263
HS,2408,1739352212509,0.32295,-1.707,9.21105,6.55464,0.59874,-2.15862
