ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,3751,1739352233608,0.18215,-1.37288,9.88176,-0.53786,-7.63298,11.04322
RV,3752,1739352233625,-0.72951,-1.38724,10.17847,-4.47832,-7.98393,-1.79667
RV,3753,1739352233641,-1.04536,-2.3683,9.69273,-5.04288,-7.27823,-5.38238
RV,3754,1739352233658,-0.30359,-2.38744,9.9344,-6.53057,-5.01618,-7.94197
RV,3755,1739352233679,-0.30359,-2.38744,9.9344,-4.56606,-3.21951,-8.20899
RV,3756,1739352233696,-0.45194,-2.4329,10.30529,-3.54375,-0.59889,-6.01941
RV,3757,1739352233717,-0.16959,-1.71745,9.67837,-2.60536,0.82014,-3.7917
RV,3758,1739352233730,0.08166,-1.54038,9.59701,-1.15963,1.09097,-2.7198
RV,3759,1739352233740,-0.94247,-1.40638,9.8004,-2.46422,1.17489,-6.41995
RV,3760,1739352233756,-0.24138,-2.02612,9.68794,-2.98301,1.33129,-7.11039
RV,3761,1739352233775,-0.24138,-2.02612,9.68794,-2.89527,1.38469,-1.75471
RV,3762,1739352233792,0.31615,-1.81316,9.45823,-5.6494,1.36181,-1.06808
RV,3763,1739352233808,-0.16959,-0.97807,9.92004,-5.80198,1.02231,0.98035
RV,3764,1739352233825,-1.54786,-2.87557,9.64966,-2.30401,-0.51878,10.27649
RV,3765,1739352233841,0.79711,-0.34158,10.20479,-3.30343,0.79343,10.93641
RV,3766,1739352233864,-0.07149,-0.17647,10.16172,-2.26968,0.68663,11.74892
RV,3767,1739352233874,-0.07149,-0.17647,10.16172,-1.23211,0.50353,12.41647
RV,3768,1739352233889,1.2326,-0.45643,10.18565,0.33187,0.24795,9.79585
RV,3769,1739352233905,-0.70319,-1.38724,10.04208,3.33776,-0.20217,8.72777
RV,3770,1739352233923,0.2324,-2.05244,10.07558,9.34192,0.14495,5.26413
RV,3771,1739352233941,0.3664,-1.3011,10.06601,9.54409,1.15963,-3.08218
RV,3772,1739352233958,-0.18395,-2.15533,10.09233,12.48132,-0.53404,0.44249
RV,3773,1739352233974,-0.18395,-2.15533,10.09233,8.9185,0.34713,-4.32192
RV,3774,1739352233992,0.04816,-1.81316,10.48236,7.30493,-1.37707,-5.88209
RV,3775,1739352234011,0.23001,-2.24626,9.85305,5.27176,-2.54814,-7.89238
RV,3776,1739352234030,-1.10758,-1.6002,11.11167,-2.00647,-0.48445,-9.06727
RV,3777,1739352234076,0.33769,-2.02612,10.19043,-1.28933,-0.01144,12.344
RV,3778,1739352234092,-0.49502,-1.10249,9.2692,-0.7324,1.92255,14.28562
RV,3779,1739352234108,-0.11456,-2.05244,9.95594,-1.01468,3.8451,15.17823
RV,3780,1739352234123,-0.51176,-2.73918,10.22154,-1.28552,4.08161,11.91676
RV,3781,1739352234141,-0.07866,-1.88495,9.96072,-1.4114,4.28378,8.97953
RV,3782,1739352234160,0.3664,-1.87537,9.74537,-4.95515,3.49416,-1.48769
RV,3783,1739352234174,0.3664,-1.87537,9.74537,-9.3381,4.41347,-10.12391
RV,3784,1739352234191,-1.04297,-1.85862,10.34357,-10.31082,4.15027,-14.23603
