ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,6901,1739356446193,-0.45405,0.615,12.89595,1.93803,7.76,-0.33876
HS,6902,1739356446209,-0.53295,0.63405,7.27095,-0.85872,-7.98846,-0.62238
HS,6903,1739356446225,1.14495,0.162,9.61305,-3.16702,-0.35452,-0.62238
HS,6904,1739356446241,-0.41295,-1.17,11.03505,-6.4601,3.77364,-0.48057
HS,6905,1739356446256,-3.018,-3.66,9.012,-6.531,8.53206,-1.18173
HS,6906,1739356446270,-3.018,-3.66,9.012,-2.47375,6.15285,-0.62238
HS,6907,1739356446287,-0.98295,-3.47295,9.90795,2.07984,3.91545,-0.20483
HS,6908,1739356446305,0.87405,-0.35895,9.28305,0.89023,-4.13604,-1.45746
HS,6909,1739356446318,0.0,-0.282,12.31905,-3.72637,5.94014,-0.20483
HS,6910,1739356446338,-0.43695,0.10305,8.631,-5.82985,-4.76629,-0.06303
HS,6911,1739356446357,-0.12105,-3.18405,8.715,-4.56934,-0.63813,-0.55147
HS,6912,1739356446373,-2.54895,-0.74895,10.92,-4.71115,3.3561,-0.33876
HS,6913,1739356446391,-1.323,-3.27195,8.81595,0.74843,3.56093,-0.76418
HS,6914,1739356446409,-2.25,-1.68,9.96495,3.05673,5.5226,-0.96901
HS,6915,1739356446424,-2.25,-1.68,9.96495,2.9228,1.88288,-1.32353
HS,6916,1739356446441,0.852,0.61995,11.33505,-0.15756,5.73531,-1.81198
HS,6917,1739356446458,-0.24795,-0.129,7.60905,-0.22847,2.37133,-0.20483
HS,6918,1739356446474,0.12495,0.57405,10.00095,-8.56357,-1.47322,-1.88288
HS,6919,1739356446487,-1.85505,-3.24105,7.992,-5.05779,11.26578,0.77994
HS,6920,1739356446506,-0.29805,-3.99105,6.405,2.00893,-2.94644,-0.69328
HS,6921,1739356446523,-0.29805,-3.99105,6.405,4.31724,-5.88499,-1.25263
HS,6922,1739356446540,-0.693,1.08195,11.52105,3.68698,10.28101,-2.02469
HS,6923,1739356446557,-1.66305,-2.664,7.21395,0.18908,-2.04045,-2.85978
HS,6924,1739356446572,-0.07995,0.72495,9.52695,-2.04832,2.58404,-1.45746
HS,6925,1739356446585,-1.15095,-2.817,9.42405,-2.82038,3.14339,-2.15862
HS,6926,1739356446606,-1.392,-1.63005,9.94605,-0.22847,10.49372,-1.39444
HS,6927,1739356446624,-1.09605,-2.748,11.08995,2.63919,-2.87553,-2.02469
HS,6928,1739356446639,-0.01605,-0.60795,10.362,3.9706,7.9018,-1.95379
HS,6929,1739356446655,-0.01605,-0.60795,10.362,4.24633,-1.89864,-1.25263
HS,6930,1739356446674,-0.59805,-1.632,8.574,5.01839,-6.93279,-2.58404
HS,6931,1739356446693,-0.29595,-0.25305,10.992,-1.21324,1.53624,-1.39444
HS,6932,1739356446708,-1.29195,-3.129,9.33795,1.79622,-2.52889,-1.45746
HS,6933,1739356446716,-0.444,-1.24395,10.113,2.63919,-6.72796,-2.08771
HS,6934,1739356446732,-1.395,-3.32505,8.91195,3.55305,5.5935,-1.81198
HS,6935,1739356446755,-1.893,-0.588,9.62505,5.2311,-8.75265,-3.14339
HS,6936,1739356446772,-0.48495,-0.699,9.66105,1.52049,2.72585,-3.00158
HS,6937,1739356446789,-0.48495,-0.699,9.66105,-0.92962,-4.49056,-2.78887
HS,6938,1739356446806,-0.408,-0.90405,10.05795,-2.96219,0.83509,-3.00158
HS,6939,1739356446823,-1.323,-3.14805,8.29395,-0.71691,-4.49056,-3.70274
HS,6940,1739356446841,-2.00505,-0.70995,11.02995,0.89023,4.5457,-3.90757
HS,6941,1739356446857,-0.98295,-2.32395,9.37605,2.78099,-3.8603,-4.19119
HS,6942,1739356446873,-1.503,-1.31895,10.32405,0.67752,-0.07878,-4.4748
HS,6943,1739356446890,-0.315,-1.80495,10.07295,0.33088,-5.81409,-3.97848
HS,6944,1739356446904,-0.315,-1.80495,10.07295,-0.51208,-3.23005,-3.2852
HS,6945,1739356446921,-0.43695,-1.13895,10.26195,-0.58298,-2.6707,-3.00158
HS,6946,1739356446938,-1.51905,-3.438,9.46005,0.25998,-4.13604,-2.85978
HS,6947,1739356446953,-1.92405,-2.19705,9.603,1.52049,-5.04991,-3.14339
HS,6948,1739356446971,-0.27705,-1.596,9.951,2.63919,-3.15915,-2.93068
HS,6949,1739356446989,-0.75795,-1.21305,9.16305,2.71009,-4.8372,-3.07249
HS,6950,1739356447003,-0.24105,0.21495,10.722,2.22164,-2.6707,-2.44223
HS,6951,1739356447020,-0.24105,0.21495,10.722,-0.78782,2.37133,-2.08771
HS,6952,1739356447039,-0.07095,-0.53805,9.762,-1.63078,-0.91387,-1.52837
HS,6953,1739356447055,-0.111,-1.99605,9.34695,0.25998,-2.52889,-1.25263
HS,6954,1739356447072,-1.89,-1.57005,9.735,0.11817,-5.81409,-1.25263
HS,6955,1739356447089,-1.94295,-1.302,10.45305,1.03204,-1.05567,-1.32353
HS,6956,1739356447099,-0.57405,-2.61405,9.15105,0.33088,-7.0746,-0.89811
HS,6957,1739356447114,-0.57405,-2.61405,9.15105,1.30778,-6.0977,-0.20483
HS,6958,1739356447132,0.02205,-1.671,10.06605,1.37868,-4.34875,0.98477
HS,6959,1739356447152,-0.552,-2.961,9.012,1.86713,-0.42542,1.4811
