ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,6201,1739356201400,-2.223,-0.11895,10.96095,-2.26103,6.08195,0.63813
HS,6202,1739356201418,-0.59295,-3.375,7.99005,2.15074,-1.89864,0.00788
HS,6203,1739356201434,-0.159,-1.97895,11.69595,-3.0331,-22.96486,0.98477
HS,6204,1739356201452,-1.97205,1.422,10.494,-4.92386,9.09141,0.56723
HS,6205,1739356201469,0.32805,-3.234,8.01795,-10.44645,-10.22586,-0.90599
HS,6206,1739356201487,0.32805,-3.234,8.01795,-9.8162,-2.87553,-0.40966
HS,6207,1739356201504,0.03405,-1.97895,9.25905,-10.17072,-6.31041,-0.55147
HS,6208,1739356201521,2.03805,-3.79905,9.46005,-6.04256,6.57039,0.42542
HS,6209,1739356201540,-0.27705,-0.294,10.85295,-6.67281,1.95379,1.12658
HS,6210,1739356201556,0.45,-2.81505,9.52905,-5.61713,3.2852,0.70904
HS,6211,1739356201574,-0.291,-0.56895,9.13395,-6.60191,0.55147,0.49632
HS,6212,1739356201591,0.99105,-3.06195,10.54395,-3.23793,8.9496,0.85084
HS,6213,1739356201607,-1.32495,-1.24395,9.864,0.89023,10.49372,0.92175
HS,6214,1739356201623,0.453,-1.10295,10.638,1.7332,4.19119,1.68593
HS,6215,1739356201640,0.453,-1.10295,10.638,-1.77259,9.43805,1.19748
HS,6216,1739356201657,-1.58205,-0.10005,11.35395,-2.47375,9.37502,1.26839
HS,6217,1739356201675,-0.72405,-2.7,7.33395,-0.65389,-11.48637,1.4811
HS,6218,1739356201692,0.53895,-1.134,8.301,2.9937,-4.69539,2.38709
HS,6219,1739356201707,1.128,0.34905,9.105,1.59139,-3.01734,1.54412
HS,6220,1739356201724,-0.56895,-3.49305,9.16995,2.07984,4.67963,3.01734
HS,6221,1739356201746,1.22805,-0.054,9.37395,-0.37027,10.62765,2.17437
HS,6222,1739356201762,0.60105,0.83295,6.88395,0.33088,2.15862,2.31618
HS,6223,1739356201774,-0.897,-0.65295,9.96705,-0.78782,12.80203,1.68593
HS,6224,1739356201798,-0.12795,-3.52605,8.61495,0.60662,3.14339,1.33929
HS,6225,1739356201815,-0.258,1.43895,11.03295,0.96114,12.51841,2.38709
HS,6226,1739356201832,-0.258,1.43895,11.03295,1.59139,11.47061,1.41019
HS,6227,1739356201848,-0.91395,-0.84705,8.655,3.05673,3.00158,1.61502
HS,6228,1739356201865,-1.23195,-2.28405,9.165,3.05673,0.55147,1.12658
HS,6229,1739356201882,-0.31005,-1.005,11.64795,4.87659,8.74477,0.35452
HS,6230,1739356201899,-1.38,-2.94705,9.45705,5.64865,6.6413,0.85084
HS,6231,1739356201916,-0.09705,-1.01505,10.75305,5.43594,0.48057,0.56723
HS,6232,1739356201933,0.34005,0.10305,12.69495,-0.02363,7.97271,-0.13393
HS,6233,1739356201949,-0.16695,-2.166,9.34995,-2.82038,6.85401,-1.03992
HS,6234,1739356201964,-0.16695,-2.166,9.34995,-2.40284,-1.75683,-0.20483
HS,6235,1739356201981,-0.01995,-2.28795,9.663,-1.00053,-1.61502,-1.67017
HS,6236,1739356201997,-0.25005,-1.833,11.47305,-0.15756,4.04938,-1.74108
HS,6237,1739356202013,1.18005,-1.266,9.66795,2.00893,2.44223,-1.67017
HS,6238,1739356202030,1.23795,0.68205,10.686,-0.85872,8.24844,-1.39444
HS,6239,1739356202048,0.24195,-1.55595,8.21505,-1.21324,3.14339,-1.53624
HS,6240,1739356202065,-0.52605,-0.852,9.55605,-1.34717,3.56093,-1.74108
HS,6241,1739356202081,-0.375,-1.695,9.41205,-2.60767,5.6644,-1.88288
HS,6242,1739356202098,-0.375,-1.695,9.41205,-2.60767,5.30989,-2.02469
HS,6243,1739356202112,-0.56595,-0.72495,9.68505,-2.53677,6.35768,-1.81198
HS,6244,1739356202129,-0.909,-2.346,9.19395,-2.04832,5.73531,-2.22952
HS,6245,1739356202146,-1.27995,-0.81795,8.28405,-0.78782,3.41913,-2.72585
HS,6246,1739356202166,-1.07205,0.40905,9.55095,0.47269,8.04361,-3.07249
HS,6247,1739356202181,-1.31805,-2.22795,10.152,-2.26103,7.8309,-2.85978
HS,6248,1739356202193,-1.31805,-2.22795,10.152,-1.21324,13.99163,-2.37133
HS,6249,1739356202211,0.65595,-1.72305,9.18,3.12763,7.27155,-2.78887
HS,6250,1739356202226,-1.64595,-1.08195,10.2,2.71009,4.75054,-4.12028
HS,6251,1739356202245,-0.32895,0.40395,11.02605,-0.51208,5.86924,-4.26209
HS,6252,1739356202261,0.558,-1.44795,7.98,-1.21324,-6.51525,-4.26209
HS,6253,1739356202279,-0.28095,-2.20005,8.98605,1.59139,3.2852,-3.77364
HS,6254,1739356202297,-0.39405,-1.28805,9.627,2.98583,0.40966,-3.49003
HS,6255,1739356202314,-0.21195,-2.25495,11.22405,2.00893,10.00527,-4.60873
HS,6256,1739356202330,-0.21195,-2.25495,11.22405,4.1124,4.75054,-3.3561
HS,6257,1739356202346,0.80505,-2.715,7.116,5.57774,10.21011,-4.04938
HS,6258,1739356202362,0.70395,-0.00405,12.26805,8.09876,18.3325,-4.04938
HS,6259,1739356202380,0.369,-5.331,8.16,12.85717,3.77364,-3.63184
HS,6260,1739356202398,-0.17595,2.36295,11.63595,16.92231,-5.68016,-4.82144
HS,6261,1739356202414,0.96495,0.744,10.485,-0.71691,-1.4811,-5.17596
