ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,7601,1739356224865,0.03795,-2.98995,8.74605,1.59139,-5.60926,-22.04312
HS,7602,1739356224881,-0.08805,-0.22905,9.94605,2.42648,-3.57669,-22.11402
HS,7603,1739356224898,-0.40605,-2.89605,9.867,2.8519,-3.8603,-21.06623
HS,7604,1739356224913,-1.43595,-1.398,9.83295,4.31724,-0.07878,-20.99532
HS,7605,1739356224928,-1.43595,-1.398,9.83295,4.38814,-3.7894,-20.6408
HS,7606,1739356224945,-2.022,-2.09205,10.07505,7.12187,-3.37186,-19.59301
HS,7607,1739356224962,0.699,-0.47805,8.51895,4.31724,-8.13027,-18.96276
HS,7608,1739356224979,-1.49505,0.543,8.574,1.52049,-13.58984,-16.93019
HS,7609,1739356224994,0.44295,-2.439,10.82505,-0.65389,-3.51366,-15.25214
HS,7610,1739356225013,-1.42605,-1.92705,8.47605,0.47269,-7.91756,-16.23691
HS,7611,1739356225030,-0.41595,-1.812,10.908,-1.14233,-1.75683,-15.32304
HS,7612,1739356225046,-0.41595,-1.812,10.908,0.25998,-0.29149,-14.9764
HS,7613,1739356225062,-0.49905,-1.77405,9.168,-0.71691,-7.01157,-13.7868
HS,7614,1739356225080,0.43095,-2.36505,9.639,0.25998,2.64706,-13.50318
HS,7615,1739356225095,-0.54195,-3.45,11.421,2.36345,-0.49632,-12.73112
HS,7616,1739356225105,-0.90405,-0.98595,10.01295,1.59139,-0.07878,-12.94383
HS,7617,1739356225127,0.201,-3.792,9.603,3.26944,-3.57669,-11.47061
HS,7618,1739356225140,-0.32895,-0.138,10.62795,5.43594,2.08771,-11.61242
HS,7619,1739356225160,-0.32895,-0.138,10.62795,3.05673,8.31935,-11.47061
HS,7620,1739356225173,-0.07995,-0.306,9.82395,2.8519,3.97848,-10.98217
HS,7621,1739356225194,0.03795,-4.18695,9.762,4.0415,4.46692,-9.51683
HS,7622,1739356225211,-0.02505,-0.94995,11.217,6.13709,10.28101,-10.07618
HS,7623,1739356225229,-1.33695,-2.72205,11.481,6.3498,9.09141,-10.70643
HS,7624,1739356225247,0.40695,0.78,9.441,2.22164,3.27732,-9.86347
HS,7625,1739356225266,-0.40395,-0.435,7.839,-0.58298,-5.82197,-9.93437
HS,7626,1739356225282,-0.837,-1.48605,7.497,-1.14233,-6.0977,-9.0205
HS,7627,1739356225298,-1.00695,-2.41305,10.88205,-0.85872,-1.19748,-10.00527
HS,7628,1739356225313,-1.00695,-2.41305,10.88205,1.86713,-0.22059,-9.93437
HS,7629,1739356225326,-0.969,-2.74605,8.52105,4.45904,-0.29149,-11.12398
HS,7630,1739356225343,-0.74805,-1.218,9.57495,6.3498,3.77364,-11.47061
HS,7631,1739356225362,-2.00805,-0.816,10.06995,3.40337,7.05884,-11.95118
HS,7632,1739356225380,-0.53505,-1.932,8.586,2.84402,7.05884,-12.09299
HS,7633,1739356225395,-0.53805,-1.17495,11.1,1.44958,9.43805,-11.88028
