ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,201,1739354069388,-1.749,-2.205,11.41605,-3.87606,5.50684,-2.51314
HS,202,1739354069405,-2.90805,-5.442,11.22195,4.24633,3.75789,-2.30043
HS,203,1739354069428,0.081,-3.52395,10.26,8.93384,1.10294,-2.78887
HS,204,1739354069445,-1.74405,2.178,9.393,5.22323,4.81356,-3.84455
HS,205,1739354069460,0.52005,0.40905,8.17905,-4.01787,-1.14233,-2.15862
HS,206,1739354069477,-2.52495,-5.58795,9.23205,-1.49685,-2.33194,-3.41913
HS,207,1739354069494,1.18995,-2.98005,8.38995,11.52576,-4.35663,-3.77364
HS,208,1739354069504,1.18995,-2.98005,8.38995,8.4454,-0.78782,-4.33299
HS,209,1739354069527,-1.41195,1.80705,9.27105,8.5872,1.30778,-3.27732
HS,210,1739354069543,2.03295,-3.02595,8.50005,-1.63078,4.60085,-4.4748
HS,211,1739354069561,-0.88005,2.38005,10.49205,-0.72479,-1.90652,-4.04938
HS,212,1739354069577,-0.11895,-0.04005,11.04705,-7.51577,0.33088,-1.81198
HS,213,1739354069594,0.58905,-3.828,7.10595,-3.0331,-15.34667,-2.78887
HS,214,1739354069607,-2.79495,-1.73505,10.72905,2.07196,-7.01945,-2.51314
HS,215,1739354069627,-0.37005,-4.39095,8.04495,6.34193,-5.05779,-4.75054
HS,216,1739354069644,-1.287,-0.53295,12.036,10.26525,-8.98111,-2.44223
HS,217,1739354069660,-1.287,-0.53295,12.036,-0.51208,5.86136,-2.93068
HS,218,1739354069676,-1.45695,-2.83905,11.02095,-1.9853,8.72901,-4.26209
HS,219,1739354069693,-1.11495,-0.648,12.084,-5.20747,0.96114,-1.81198
HS,220,1739354069708,-3.02295,-1.94805,8.466,2.21377,-6.67281,-0.62238
HS,221,1739354069724,2.097,1.78095,9.36405,1.58351,-13.31411,-2.57616
HS,222,1739354069743,0.654,-1.491,10.61595,-10.24162,-4.00999,-1.38656
HS,223,1739354069754,0.654,-1.491,10.61595,-11.57303,4.52995,-1.18173
HS,224,1739354069777,-1.776,-3.25095,10.50405,6.2789,-0.64601,0.99265
HS,225,1739354069793,-1.002,-0.90405,10.38195,4.66388,2.57616,0.63813
HS,226,1739354069808,-0.22395,0.32295,12.096,-8.77628,4.95537,-2.57616
HS,227,1739354069823,-0.00105,1.88895,9.02595,-11.08459,-3.86818,-2.01681
HS,228,1739354069842,-0.612,-2.98995,7.17795,-4.36451,-10.51736,-2.15862
HS,229,1739354069858,-1.251,-3.05205,7.35795,-0.51208,-13.73953,-6.08195
HS,230,1739354069875,-0.315,0.306,10.09905,-8.14603,-22.90972,-4.26209
HS,231,1739354069886,-0.315,0.306,10.09905,-8.77628,-10.73007,-2.44223
HS,232,1739354069909,2.064,-3.201,9.63495,-0.02363,2.29255,-2.08771
HS,233,1739354069927,1.24695,0.246,10.224,-2.68646,5.71955,-2.51314
HS,234,1739354069935,0.66795,-3.711,8.36595,0.88235,-2.67858,-1.94591
HS,235,1739354069959,-2.11305,-1.61805,11.20305,-1.9144,3.13551,-0.82721
HS,236,1739354069975,0.153,-2.73795,7.46295,6.97218,-3.51366,-1.31565
HS,237,1739354069993,-0.159,-0.74595,9.56505,4.52207,1.52049,0.22059
HS,238,1739354070003,-0.159,-0.74595,9.56505,9.42229,-2.32406,-1.67017
HS,239,1739354070025,-0.708,-0.51705,9.25605,-1.21324,5.1602,-2.71797
HS,240,1739354070040,-0.861,0.495,10.29795,-3.24581,1.59139,-4.33299
HS,241,1739354070057,-3.507,-5.12805,11.63895,-1.07143,0.89023,-2.37133
HS,242,1739354070073,-0.504,-2.37705,9.18195,1.37868,-5.82985,-2.57616
HS,243,1739354070092,-0.54705,-3.294,7.54005,16.70172,-9.67439,-1.45746
HS,244,1739354070107,-0.49695,1.69695,11.23605,4.17543,-2.53677,-0.62238
HS,245,1739354070124,-0.82995,-1.95795,8.799,-0.58298,-0.15756,-0.19695
HS,246,1739354070142,-0.82995,-1.95795,8.799,2.63919,-1.63078,-0.62238
HS,247,1739354070157,-1.428,-1.42905,8.93805,2.42648,1.10294,0.56723
HS,248,1739354070168,-0.435,-1.55805,9.285,-1.21324,-1.06355,0.07878
HS,249,1739354070191,-1.833,-0.58605,10.48695,-9.40654,-5.47533,0.5042
HS,250,1739354070207,0.21105,-2.13705,9.13695,-8.14603,-6.73584,0.5042
HS,251,1739354070225,-1.74,-1.25595,10.30005,-4.64024,-8.91021,0.5042
HS,252,1739354070242,-0.933,-4.12005,10.73805,-1.63078,-0.85872,-0.19695
HS,253,1739354070257,-1.524,1.58505,10.27605,10.47797,-1.97742,0.42542
