ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,1001,1739355083036,-0.1343,-2.2002,7.86102,7.24008,-10.68084,8.55993
Abj,1002,1739355083058,1.01575,-1.79282,8.25135,4.50121,-1.58687,9.2313
Abj,1003,1739355083075,1.52572,-2.30309,11.0686,-5.01999,-4.9437,10.20783
Abj,1004,1739355083091,0.86949,-1.86969,10.78355,-3.49416,5.55404,8.31579
Abj,1005,1739355083101,0.05264,-0.40349,9.0012,-5.14206,4.08923,8.49889
Abj,1006,1739355083118,0.05264,-0.40349,9.0012,0.16784,10.49774,7.03409
Abj,1007,1739355083136,1.03968,-0.31017,9.46361,-2.63969,6.65264,7.33926
Abj,1008,1739355083153,1.09232,-2.13559,10.14377,-2.39556,3.41787,8.49889
Abj,1009,1739355083169,0.5007,-4.35374,9.75344,5.66084,1.58687,7.94959
Abj,1010,1739355083186,1.08036,-2.21934,10.07438,4.31811,-0.7324,7.15616
Abj,1011,1739355083203,0.19382,-1.35464,9.83719,2.67021,-0.48827,8.07166
Abj,1012,1739355083228,0.98913,-1.13181,10.93909,-0.93076,-2.25823,7.15616
Abj,1013,1739355083244,0.57009,-3.71426,10.70669,7.60628,15.25071,5.69136
Abj,1014,1739355083260,0.57009,-3.71426,10.70669,-1.11386,-6.16437,5.14206
Abj,1015,1739355083273,1.17607,-0.62154,10.64926,4.07398,1.70893,4.40966
Abj,1016,1739355083287,-0.2324,-1.25623,7.58076,7.85042,6.46954,4.77586
Abj,1017,1739355083301,1.44915,0.06132,10.52004,2.97538,-7.324,3.55519
Abj,1018,1739355083319,1.44915,0.06132,10.52004,-3.37209,-5.00474,3.92139
Abj,1019,1739355083334,1.00857,-1.57508,10.75484,-2.27349,-0.12207,5.99653
Abj,1020,1739355083354,1.20718,-1.47906,10.22543,-1.66316,3.72303,4.71483
Abj,1021,1739355083370,-0.14626,-1.5341,8.08864,-2.51763,0.12207,5.87446
Abj,1022,1739355083387,1.05643,-2.92373,8.89352,10.90208,0.06103,2.70073
Abj,1023,1739355083410,0.85992,-2.92612,8.27767,3.64674,1.40377,3.67726
Abj,1024,1739355083429,0.8001,-0.84915,9.15464,-2.21246,10.13154,6.54583
Abj,1025,1739355083444,1.41087,0.09242,9.75823,-7.03409,-7.8733,4.40966
Abj,1026,1739355083460,1.41087,0.09242,9.75823,-4.16553,-1.0986,4.34863
Abj,1027,1739355083475,0.29222,-3.71426,8.77837,0.04578,3.96717,4.59276
Abj,1028,1739355083489,1.25982,-1.39531,10.11745,-0.32043,8.66674,4.10449
Abj,1029,1739355083503,0.75942,-0.10409,10.64447,-7.03409,4.0282,3.06693
Abj,1030,1739355083527,0.90778,-1.32592,10.0696,-5.20309,10.68084,4.28759
Abj,1031,1739355083540,0.90778,-1.32592,10.0696,-3.73829,6.34747,3.37209
Abj,1032,1739355083552,0.8001,-2.1018,9.75823,-1.96833,0.06103,4.71483
Abj,1033,1739355083569,1.0684,-3.01466,9.39661,1.44954,10.68084,3.55519
Abj,1034,1739355083585,0.80967,-3.80758,11.86152,-2.51763,-11.3522,5.63033
Abj,1035,1739355083604,0.43819,-5.00519,9.8348,14.50305,10.4367,4.10449
Abj,1036,1739355083621,0.43819,-5.00519,9.8348,6.21014,3.662,2.15143
Abj,1037,1739355083638,0.85992,2.8017,10.10788,-6.05756,-2.3803,3.73829
Abj,1038,1739355083654,0.89821,1.75484,9.85394,-4.28759,6.2254,4.10449
Abj,1039,1739355083678,0.5677,-6.20309,9.25514,3.03641,-6.5916,2.76176
Abj,1040,1739355083695,0.72802,-6.06401,10.31875,15.84578,-4.33337,2.51763
Abj,1041,1739355083711,0.69452,0.7008,10.7668,8.46075,-6.4085,2.39556
Abj,1042,1739355083727,1.133,1.22303,9.62633,4.37914,3.662,1.05283
Abj,1043,1739355083741,1.133,1.22303,9.62633,-7.82753,-8.9719,4.16553
Abj,1044,1739355083751,0.28265,0.49472,9.16182,1.93781,11.77944,2.88383
Abj,1045,1739355083770,1.69113,-4.16441,8.8672,5.47774,0.85447,2.57866
Abj,1046,1739355083790,0.48395,-4.32024,8.79512,10.84105,6.89677,2.15143
Abj,1047,1739355083804,0.5988,-1.92233,9.37239,12.67205,-9.5212,1.96833
Abj,1048,1739355083821,0.5988,-1.92233,9.37239,16.63922,3.662,1.90729
Abj,1049,1739355083838,0.81206,-0.35324,8.70898,10.23072,-2.31927,0.99179
Abj,1050,1739355083854,1.09711,0.93081,11.24567,-2.57866,-8.2395,1.29696
Abj,1051,1739355083878,0.69452,-0.88026,11.08296,-3.18899,9.27707,2.45659
Abj,1052,1739355083894,0.9006,-3.57996,9.02274,5.35568,4.2113,0.86973
Abj,1053,1739355083910,0.47198,-2.91894,8.39761,14.74718,9.82637,1.35799
Abj,1054,1739355083928,0.94128,0.39182,10.70908,6.57634,0.48827,1.54109
Abj,1055,1739355083937,0.94128,0.39182,10.70908,-4.59276,-13.42734,1.05283
Abj,1056,1739355083957,1.41087,2.01356,12.0676,-15.76186,0.30517,4.53173
Abj,1057,1739355083969,0.30419,-0.41545,9.15464,-6.85099,6.9578,1.48006
Abj,1058,1739355083986,1.28405,-4.95494,10.82662,-2.33453,-5.24887,0.93076
Abj,1059,1739355084004,1.28405,-4.95494,10.82662,1.38851,2.9296,1.05283
Abj,1060,1739355084022,-0.13908,-5.55374,8.61087,3.70778,1.89203,3.67726
Abj,1061,1739355084038,2.51276,0.399,10.71895,-7.33926,2.3803,2.33453
Abj,1062,1739355084055,0.39272,2.01356,10.93191,-13.74776,-8.54467,3.00589
Abj,1063,1739355084075,0.93888,-5.25195,8.98684,-3.73829,4.08923,1.90729
Abj,1064,1739355084096,1.30798,-2.87318,11.42064,-5.87446,-10.74187,2.63969
Abj,1065,1739355084111,0.74028,-1.83829,9.64068,-1.90729,4.2113,3.18899
Abj,1066,1739355084128,0.9676,1.57268,10.61097,-8.80406,-3.78407,4.34863
Abj,1067,1739355084144,0.9676,1.57268,10.61097,-8.74303,-3.35683,3.00589
Abj,1068,1739355084155,0.71845,-3.22792,9.57847,-2.45659,13.7325,4.40966
Abj,1069,1739355084173,1.14018,-4.77518,10.15095,-0.44249,-3.2958,4.22656
Abj,1070,1739355084188,0.32572,0.0661,9.46361,-4.22656,-2.07513,3.73829
Abj,1071,1739355084204,1.44197,0.19531,7.25265,-4.77586,5.24887,4.04346
Abj,1072,1739355084223,1.44197,0.19531,7.25265,-11.55056,-21.23198,1.84626
Abj,1073,1739355084239,0.14118,-0.84676,4.44018,-1.66316,18.72961,5.14206
Abj,1074,1739355084255,1.05404,-5.20409,10.77159,1.87678,-9.58224,5.26413
Abj,1075,1739355084273,0.37837,-5.08206,10.67319,6.87388,0.9155,5.01999
Abj,1076,1739355084297,1.71984,1.6325,9.67448,-6.78996,7.81227,4.04346
Abj,1077,1739355084314,-0.28504,3.12981,7.30529,-7.52236,18.91271,3.73829
Abj,1078,1739355084331,0.75942,-3.95593,9.75344,-5.69136,2.13617,4.53173
