ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,251,1739357657249,-3.936,0.213,8.85405,1.30778,16.11086,11.9827
HS,252,1739357657271,-3.65805,-2.64,11.076,1.16597,-0.47269,11.69908
HS,253,1739357657282,-0.10305,-3.43905,10.566,-2.0562,3.30095,9.67439
HS,254,1739357657299,-0.07695,-4.194,7.884,2.42648,-4.46692,11.13973
HS,255,1739357657317,-0.07695,-4.194,7.884,8.30359,-4.1124,9.7453
HS,256,1739357657333,-0.32595,-2.82405,11.1,8.02785,-5.65653,10.99792
HS,257,1739357657352,0.255,0.264,7.614,1.65442,-0.6145,10.23374
HS,258,1739357657366,0.339,-1.692,13.29105,1.4417,-2.64706,11.28154
HS,259,1739357657385,0.98595,-0.279,6.59895,4.52207,1.552,10.99792
HS,260,1739357657399,-1.95105,0.53205,9.38805,2.77312,-4.88447,8.90233
HS,261,1739357657419,0.29805,0.91995,7.21605,2.07196,-6.91703,8.27208
HS,262,1739357657432,0.29805,0.91995,7.21605,2.91492,-5.30989,12.32934
HS,263,1739357657452,0.837,0.59205,6.26805,-3.24581,-2.9937,9.60349
HS,264,1739357657466,-1.96605,-4.50495,12.35895,5.15232,-1.38656,12.0536
HS,265,1739357657485,-2.04,-4.11,9.05295,2.49738,7.57092,10.79309
HS,266,1739357657499,-0.72105,0.60795,9.795,6.2789,9.31987,9.95013
HS,267,1739357657518,0.19095,-3.06105,10.779,2.77312,0.71691,9.53259
HS,268,1739357657532,-1.43895,-0.60195,6.69195,9.00475,5.04991,10.58038
HS,269,1739357657549,1.239,-0.54,12.58395,5.22323,-8.24844,9.46168
HS,270,1739357657564,1.239,-0.54,12.58395,9.07565,2.25316,11.76999
HS,271,1739357657582,1.335,-1.857,10.41,5.99529,5.12081,9.24897
HS,272,1739357657599,-0.903,0.675,11.55495,3.61608,-3.34822,10.02103
HS,273,1739357657616,-1.08705,-1.20495,8.97105,0.04727,-0.26786,9.17807
HS,274,1739357657635,2.23305,-1.57905,17.14605,-4.57722,9.25685,7.42911
HS,275,1739357657648,-2.217,-1.62705,6.71805,-3.45064,3.79728,10.30465
