ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,501,1739358650343,-0.33795,-1.38495,10.173,-8.56357,-7.28731,0.99265
HS,502,1739358650357,-1.647,-3.54495,6.783,-1.14233,-2.31618,1.19748
HS,503,1739358650375,0.99,-2.09895,12.99405,-1.55988,-9.17807,-0.19695
HS,504,1739358650393,-0.75705,-1.047,8.77005,-1.14233,14.62188,-1.39444
HS,505,1739358650409,-0.47205,-4.227,6.67305,3.48215,1.32353,-0.13393
HS,506,1739358650425,-0.47205,-4.227,6.67305,4.38814,-13.16442,-2.15862
HS,507,1739358650440,-0.54105,-0.60195,12.10305,0.89023,3.84455,-1.39444
HS,508,1739358650457,2.22795,-0.363,11.92395,-0.29937,4.26209,-2.58404
HS,509,1739358650472,-2.79405,0.73305,6.58695,-0.02363,2.93068,-0.69328
HS,510,1739358650491,1.395,1.02,9.85695,-4.00999,1.60715,-2.71797
HS,511,1739358650507,-0.117,0.40005,7.686,-4.49843,-7.56304,-2.51314
HS,512,1739358650525,1.67295,-4.53795,8.928,2.9937,-6.37344,-2.64706
HS,513,1739358650541,-0.807,-0.72195,8.244,11.25003,3.49791,-1.59927
HS,514,1739358650558,-0.807,-0.72195,8.244,3.34034,-2.59192,-2.01681
HS,515,1739358650574,0.65295,1.19505,10.95405,-4.92386,5.10505,-1.95379
HS,516,1739358650591,-1.81005,-1.407,10.008,-6.74371,-0.70904,-1.88288
HS,517,1739358650606,0.94005,-1.074,9.14895,-7.72061,-14.63764,-1.25263
HS,518,1739358650625,0.34395,-1.194,7.92,0.11817,-5.81409,-1.32353
HS,519,1739358650640,0.46605,-0.52305,11.60505,-0.37027,-10.43857,-1.38656
HS,520,1739358650657,-1.923,0.13695,7.887,0.96114,10.14708,-0.89811
HS,521,1739358650674,-1.923,0.13695,7.887,-2.11923,-13.93648,-1.18173
HS,522,1739358650692,-0.65595,-1.905,11.502,6.13709,3.3561,-0.19695
HS,523,1739358650707,1.60605,-3.23805,8.63595,3.61608,7.55517,0.00788
HS,524,1739358650725,-1.52295,-0.657,10.542,2.22164,-5.60138,-1.03992
HS,525,1739358650741,1.263,0.639,8.928,0.04727,1.53624,-0.48057
HS,526,1739358650757,-2.32995,-1.455,11.15295,-4.08089,-3.01734,-0.69328
HS,527,1739358650774,-0.08895,-2.03895,8.169,-4.42753,-1.33141,-0.7563
HS,528,1739358650790,-0.08895,-2.03895,8.169,0.11817,-8.2642,-0.48057
HS,529,1739358650806,-0.83295,-3.36,7.908,14.60613,-9.24897,-0.12605
HS,530,1739358650823,-0.93105,0.86205,11.84895,-1.90652,-12.60507,-1.74108
HS,531,1739358650840,0.22905,0.438,7.647,0.54359,29.67707,-1.88288
HS,532,1739358650857,-2.30805,-2.88105,6.72105,-5.68804,-34.51426,-0.55147
HS,533,1739358650874,0.23895,0.3,10.72905,-0.15756,5.94802,-1.18173
HS,534,1739358650890,-1.95105,-2.25195,8.06895,2.22164,-9.52471,-1.32353
HS,535,1739358650906,-0.282,-2.78295,10.81005,4.45904,-12.88869,-0.06303
HS,536,1739358650922,-0.282,-2.78295,10.81005,9.14655,-0.28361,0.70904
HS,537,1739358650938,-1.12995,1.88505,11.44695,8.79992,9.23321,1.4811
HS,538,1739358650956,-1.30695,-0.33195,7.662,0.47269,-16.38659,0.49632
HS,539,1739358650973,-1.176,0.63705,7.16595,1.44958,2.3083,2.5998
HS,540,1739358650988,-2.51205,-2.87895,13.08705,-3.66335,-10.01315,2.38709
HS,541,1739358651005,-1.58295,-2.47695,8.15505,-2.89129,15.11821,0.49632
HS,542,1739358651029,-1.398,-1.155,8.44005,-2.33194,-27.58935,3.7185
HS,543,1739358651035,-1.398,-1.155,8.44005,2.29255,-6.51525,2.11135
HS,544,1739358651054,-0.804,2.56005,12.252,-7.36609,-7.63395,2.80463
HS,545,1739358651073,0.63795,-3.099,8.79705,-4.49843,-8.05937,3.50579
HS,546,1739358651089,0.88995,-1.24605,10.36695,-5.3414,-7.70485,3.50579
HS,547,1739358651106,0.825,-1.06395,10.52505,3.75789,12.38448,6.38132
HS,548,1739358651122,0.59295,0.26805,7.51095,-0.08666,-13.16442,4.76629
HS,549,1739358651136,1.15995,1.494,11.73,1.66229,-5.53835,5.53835
HS,550,1739358651154,1.15995,1.494,11.73,5.43594,15.59878,8.20117
