ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,751,1739358110105,0.729,-0.72705,4.875,11.38396,-50.1997,0.85084
HS,752,1739358110122,-1.362,1.782,15.29205,-4.08089,10.27313,-1.875
HS,753,1739358110137,-1.362,1.782,15.29205,-7.79151,26.02947,-2.9937
HS,754,1739358110155,-4.86495,-1.73505,11.14095,-6.11346,19.30939,-4.53783
HS,755,1739358110171,-1.14,-0.94905,9.71595,3.05673,16.99321,-0.48057
HS,756,1739358110188,-0.27495,-1.062,8.10705,8.37449,-6.80674,-3.41913
HS,757,1739358110205,2.79795,1.81005,7.94205,5.50684,-4.63236,-1.94591
HS,758,1739358110222,0.993,4.39605,17.22495,-4.99476,17.34773,-3.13551
HS,759,1739358110239,-1.57995,-4.62195,5.02995,-6.04256,14.614,-0.47269
HS,760,1739358110254,2.76405,3.02895,11.928,-1.9144,-42.84937,-3.62396
HS,761,1739358110271,2.76405,3.02895,11.928,-6.4601,12.3057,-3.69486
HS,762,1739358110287,-0.996,1.21695,7.82895,-11.50213,-1.552,-2.29255
HS,763,1739358110305,-0.75705,-8.03205,11.61705,4.52207,-2.46587,-1.17385
HS,764,1739358110321,-1.29795,-4.55295,9.78495,7.74424,-2.04045,-1.8041
HS,765,1739358110349,-0.74505,5.373,11.01405,-3.52154,-0.3624,-1.17385
HS,766,1739358110365,1.5,-1.773,8.95905,0.46481,-1.76471,0.22059
HS,767,1739358110381,-4.65705,-3.73905,9.13395,10.7537,1.59927,3.02522
HS,768,1739358110395,-0.51,-1.404,12.20595,7.25579,-2.5998,0.22059
HS,769,1739358110408,-0.51,-1.404,12.20595,5.22323,-1.552,-0.7563
HS,770,1739358110420,-1.29,0.37905,12.82095,1.16597,3.90757,0.01576
HS,771,1739358110440,-0.64395,-4.64595,6.852,3.68698,-5.19171,-0.6854
HS,772,1739358110457,-0.02595,-0.57795,9.50505,6.3498,-8.27208,1.13446
HS,773,1739358110473,-0.03795,-2.259,6.97005,6.97218,-2.7416,0.64601
HS,774,1739358110489,-0.64605,2.859,11.06895,9.7059,-16.03995,-0.89811
HS,775,1739358110505,-0.64605,2.859,11.06895,12.78627,2.85978,-0.40966
HS,776,1739358110523,-0.57495,-3.50595,7.67595,16.49689,3.41913,1.83561
