ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,751,1739357731089,0.0335,-2.54028,6.61526,2.42608,25.50431,1.84626
Abj,752,1739357731106,0.2994,-0.3987,9.13071,1.44954,-6.2254,2.33453
Abj,753,1739357731124,-0.19412,-0.35803,7.95673,-6.78996,13.0001,2.15143
Abj,754,1739357731139,0.38315,-1.19641,7.32443,-2.09039,9.46017,4.04346
Abj,755,1739357731157,0.08614,-3.92243,8.1676,1.75471,9.155,3.55519
Abj,756,1739357731178,0.08614,-3.92243,8.1676,9.92555,-1.22067,2.39556
Abj,757,1739357731200,-0.1654,-4.58375,9.71277,3.21951,-4.15027,1.11386
Abj,758,1739357731216,0.6347,1.45543,10.6684,-3.43313,-7.5071,0.74766
Abj,759,1739357731231,-0.62303,1.08395,9.91376,0.59508,4.3944,1.84626
Abj,760,1739357731242,0.62034,-5.24716,9.51626,4.62328,10.49774,1.11386
Abj,761,1739357731255,0.45972,-2.42542,10.93191,5.17258,-3.4789,2.39556
Abj,762,1739357731281,0.19382,-1.38574,11.02074,3.52468,3.2958,2.57866
Abj,763,1739357731301,0.77139,-1.92712,11.67458,-0.25939,11.84047,1.54109
Abj,764,1739357731306,0.77139,-1.92712,11.67458,-3.18899,1.15963,0.38146
Abj,765,1739357731321,-0.31137,-0.15194,11.30818,-13.38156,16.89861,2.33453
Abj,766,1739357731341,0.42383,-1.35942,11.25045,-11.55056,9.39914,3.55519
Abj,767,1739357731356,0.85992,-3.86979,10.54397,-6.54583,17.14274,2.70073
Abj,768,1739357731374,0.85992,-3.86979,10.54397,-4.83689,8.91087,2.88383
Abj,769,1739357731391,-0.46002,-4.29153,10.42403,6.93492,2.3803,4.65379
Abj,770,1739357731406,0.25155,-2.84208,8.04796,4.19604,2.3803,2.88383
Abj,771,1739357731430,0.34487,0.09482,8.60609,8.70488,13.06114,4.22656
Abj,772,1739357731446,-0.15583,-2.28873,7.04178,-3.00589,1.22067,2.88383
Abj,773,1739357731462,-0.04307,-1.14377,14.403,0.22888,-21.59818,3.00589
Abj,774,1739357731482,0.03829,-4.39442,9.8013,8.15558,-1.34273,2.27349
Abj,775,1739357731491,0.03829,-4.39442,9.8013,14.93028,-7.07987,2.27349
Abj,776,1739357731514,0.12921,-2.4685,7.94238,4.86741,13.30527,2.45659
Abj,777,1739357731531,-0.33559,2.31775,8.95095,-0.01526,10.68084,0.44249
Abj,778,1739357731543,0.38315,-1.34028,9.43011,2.36504,11.59634,4.53173
Abj,779,1739357731556,0.4669,-2.38475,10.0337,-0.86973,6.7747,0.32043
Abj,780,1739357731570,0.4669,-2.38475,10.0337,-6.24066,1.76997,2.88383
Abj,781,1739357731588,-0.2348,-0.21176,10.1677,-5.63033,-0.24413,1.29696
Abj,782,1739357731606,-0.48395,-1.51017,9.80848,-3.67726,10.6198,0.01526
Abj,783,1739357731625,0.11725,-2.41585,7.43689,1.99884,31.36352,-1.44954
Abj,784,1739357731645,0.00718,-2.72722,9.5019,8.70488,7.62917,-1.02231
Abj,785,1739357731658,-0.04307,-4.84247,9.43011,3.95191,15.49484,-2.97538
Abj,786,1739357731683,0.51984,-1.24905,11.84477,4.37914,-26.48085,-6.08808
Abj,787,1739357731699,0.51984,-1.24905,11.84477,-1.23593,-5.98127,-2.91434
Abj,788,1739357731714,-0.32094,0.34158,7.19731,4.13501,15.98311,-4.44018
Abj,789,1739357731727,1.06122,-1.7019,10.84098,11.08518,-15.62454,-4.98948
Abj,790,1739357731743,0.29701,-5.72632,10.18236,13.16032,8.11744,-4.01294
Abj,791,1739357731763,0.10289,-1.05523,11.85913,5.78291,17.81411,-3.15848
Abj,792,1739357731781,1.47308,2.61476,12.01466,-7.15616,-1.76997,-6.02704
Abj,793,1739357731796,1.47308,2.61476,12.01466,-12.46606,-9.09397,2.02936
Abj,794,1739357731804,-1.54517,-2.58335,6.52672,2.48711,19.70614,3.73829
Abj,795,1739357731823,1.33908,-4.51406,10.72852,-4.53173,17.81411,-3.03641
Abj,796,1739357731842,-0.39541,-0.20937,11.82802,-5.20309,-4.45543,-5.59981
Abj,797,1739357731858,-0.39541,-0.20937,11.82802,2.79228,13.24424,-0.83921
Abj,798,1739357731874,-0.39302,-3.29731,9.0347,4.56224,1.03757,-3.70778
Abj,799,1739357731892,-0.17019,-1.89601,10.23979,3.76881,-0.85447,-4.68431
Abj,800,1739357731908,0.4669,-0.93529,8.91745,-2.02936,11.3522,-3.82984
Abj,801,1739357731934,-0.14148,-1.42881,7.65494,-1.72419,23.67331,-2.48711
Abj,802,1739357731951,0.24676,0.26949,12.29492,-7.58339,-19.65274,-2.24298
Abj,803,1739357731965,-0.07208,-1.59183,10.50808,-13.0764,8.48364,-3.15848
Abj,804,1739357731981,-0.75703,-2.38953,7.32204,-8.98716,3.90613,-2.05988
Abj,805,1739357731997,-0.75703,-2.38953,7.32204,8.76592,13.85457,-3.52468
Abj,806,1739357732009,0.30897,-3.86979,6.74716,-4.83689,28.00668,-4.62328
Abj,807,1739357732030,-0.00718,-1.98694,13.77548,-5.01999,-18.00484,-5.78291
Abj,808,1739357732046,0.60838,-0.08973,9.98585,-13.86983,21.23198,-5.17258
Abj,809,1739357732056,0.60838,-0.08973,9.98585,-13.93086,6.46954,-3.58571
Abj,810,1739357732074,-0.51266,0.52582,7.34357,-8.07166,21.84231,-6.02704
Abj,811,1739357732092,0.2683,-4.69382,8.20349,2.73124,1.58687,-9.19315
Abj,812,1739357732108,0.16271,-4.6005,9.62154,0.53404,14.64038,-5.78291
Abj,813,1739357732126,0.42383,-1.01186,10.35943,-4.34863,-2.31927,-5.59981
Abj,814,1739357732142,0.54855,-0.59043,11.71765,-7.03409,-1.2817,-7.36215
Abj,815,1739357732166,-0.32333,-4.08066,9.8683,-2.88383,3.662,-6.63738
Abj,816,1739357732184,0.2994,-2.01805,10.99442,1.14438,-4.3944,-5.72188
Abj,817,1739357732198,0.2994,-2.01805,10.99442,-0.86973,7.75124,-7.00358
Abj,818,1739357732214,-0.635,-0.4992,8.62523,-2.27349,9.94844,-7.00358
Abj,819,1739357732232,0.85274,-1.54367,9.34846,2.12091,-8.30054,-3.89088
Abj,820,1739357732249,-0.37866,-2.69372,9.3676,5.17258,12.69494,-5.96601
Abj,821,1739357732262,-0.00957,-3.02901,9.55215,2.97538,-4.08923,-5.23361
Abj,822,1739357732274,-0.00957,-3.02901,9.55215,11.26828,1.52583,-8.52178
Abj,823,1739357732291,-0.69482,-1.62772,6.91945,3.34158,5.6761,-6.02704
Abj,824,1739357732307,0.84556,0.62662,11.93091,-3.79933,-5.00474,-6.88151
Abj,825,1739357732325,-0.62303,-1.60857,10.95105,-5.26413,7.56814,-9.62038
Abj,826,1739357732341,-0.73549,-2.84925,5.75294,-2.33453,-18.79827,-6.39324
Abj,827,1739357732359,-0.73549,-2.84925,5.75294,14.07582,23.00195,-13.83169
Abj,828,1739357732376,0.30419,-0.07059,6.89552,0.04578,-16.35694,-11.69552
Abj,829,1739357732393,0.01914,-0.01077,12.25903,-4.53173,1.76997,-11.08518
Abj,830,1739357732418,-0.35952,-5.59233,8.71376,0.71714,-5.1268,-14.13685
Abj,831,1739357732436,-0.067,-0.66221,10.8338,-3.67726,-0.3662,-13.40445
Abj,832,1739357732451,-0.0335,-1.05284,10.21346,-4.95896,-1.52583,-15.96785
Abj,833,1739357732463,0.41904,-2.51396,10.51047,-4.10449,0.85447,-14.99132
Abj,834,1739357732475,0.41904,-2.51396,10.51047,-7.33926,5.493,-15.72372
Abj,835,1739357732502,-0.10798,-1.04088,9.89462,-3.86036,9.58224,-15.54062
