ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,401,1739357991532,-4.86,-1.68705,9.25605,-5.3414,5.43594,0.49632
HS,402,1739357991550,-1.04595,-2.46,9.297,-0.09454,-2.61555,-1.60715
HS,403,1739357991566,-0.44505,-2.00505,11.28195,2.28467,2.35557,-0.83509
HS,404,1739357991580,-0.44505,-2.00505,11.28195,2.91492,7.25579,0.42542
HS,405,1739357991598,1.74705,1.06095,12.309,-1.42595,10.13133,-0.55147
HS,406,1739357991615,0.552,-0.49695,9.64905,-3.87606,14.81884,-0.62238
HS,407,1739357991632,0.08805,-0.57795,8.169,-8.98111,-5.68804,-2.58404
HS,408,1739357991647,-0.096,0.76395,9.156,-9.19382,4.80568,-1.32353
HS,409,1739357991664,-2.54295,1.164,7.46805,-13.81043,-5.90075,-2.51314
HS,410,1739357991682,-1.911,-5.21805,8.253,-16.33145,-25.15499,-0.20483
HS,411,1739357991698,-1.911,-5.21805,8.253,-14.02314,-33.48222,0.35452
HS,412,1739357991712,-1.389,-4.22895,10.28295,-0.44118,14.74793,-4.67963
HS,413,1739357991729,-2.53995,-3.21,10.626,7.74424,22.31098,-2.72585
HS,414,1739357991746,0.37005,-0.87705,10.173,1.86713,10.61977,-5.80621
HS,415,1739357991762,-2.049,-2.68305,8.466,2.98583,-0.02363,-5.6644
HS,416,1739357991779,1.85505,-0.85095,11.64795,6.06619,18.24584,-6.43646
HS,417,1739357991798,-0.97905,-0.80295,9.18195,7.18489,17.54468,-7.76
HS,418,1739357991812,-1.49595,-1.002,9.96495,-0.9375,13.48743,-8.60296
HS,419,1739357991836,-0.67305,1.10595,8.05005,-7.23216,0.18908,-7.12974
HS,420,1739357991846,-0.67305,1.10595,8.05005,-12.5578,-13.73953,-9.23321
HS,421,1739357991865,1.18695,-5.343,11.92605,-2.19801,3.9706,-8.60296
HS,422,1739357991882,-0.843,-2.793,7.06995,2.35557,-13.88134,-9.16231
HS,423,1739357991898,-0.792,-1.85895,12.88395,2.98583,2.63919,-10.07618
HS,424,1739357991914,-1.45305,-2.838,3.95505,11.66757,-2.40284,-8.9496
