ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,5101,1742632255160,-0.16092,-2.91147,6.11605,8.08476,11.26967,-4.51487
Gar,5102,1742632255167,-0.83809,0.332,12.76212,-25.86424,-29.25914,-4.51487
Gar,5103,1742632255173,-0.83809,0.332,12.76212,-21.10438,-15.18955,-3.74489
Gar,5104,1742632255183,0.53659,-1.25803,11.91207,-0.38499,0.90997,-2.83492
Gar,5105,1742632255191,0.53659,-1.25803,11.91207,1.99494,5.17985,-3.95488
Gar,5106,1742632255200,0.57188,-2.7661,5.24088,-1.57495,-9.44972,-3.3949
Gar,5107,1742632255209,0.57188,-2.7661,5.24088,8.57475,5.59984,-2.27493
Gar,5108,1742632255218,-0.268,-2.2331,8.78944,19.56442,12.73962,-3.3949
Gar,5109,1742632255224,-0.268,-2.2331,8.78944,11.16467,2.09994,-4.44487
Gar,5110,1742632255233,-0.268,-2.2331,8.78944,-10.88468,-5.94982,-1.78495
Gar,5111,1742632255241,-0.68315,-3.05384,7.74617,-8.78474,-16.23952,-3.04491
Gar,5112,1742632255251,-0.68315,-3.05384,7.74617,8.01476,8.88974,-3.3949
Gar,5113,1742632255259,0.335,0.76271,12.63769,2.55492,7.20979,-3.11491
Gar,5114,1742632255268,0.335,0.76271,12.63769,-32.72404,-17.63948,-2.34493
Gar,5115,1742632255274,0.335,0.76271,12.63769,-35.52395,-22.74933,-1.57495
Gar,5116,1742632255284,-0.34636,-1.44168,10.59303,-6.61481,7.55978,-0.45499
Gar,5117,1742632255293,-0.34636,-1.44168,10.59303,8.43475,1.88994,-2.97491
Gar,5118,1742632255301,0.84586,-2.71466,6.88774,-8.64475,9.86971,-1.50496
Gar,5119,1742632255310,0.84586,-2.71466,6.88774,-9.55472,0.0,0.66498
Gar,5120,1742632255316,-0.38405,-3.06221,6.18485,2.69492,-7.90977,-3.2549
Gar,5121,1742632255325,-0.38405,-3.06221,6.18485,16.34452,38.71761,-2.20494
Gar,5122,1742632255334,-0.38405,-3.06221,6.18485,3.3949,12.52963,-3.2549
Gar,5123,1742632255342,-2.08893,-1.25982,14.47598,-42.94374,-30.4491,-0.38499
Gar,5124,1742632255351,-2.08893,-1.25982,14.47598,-18.23446,-14.48957,-1.57495
Gar,5125,1742632255363,1.65823,-2.61177,9.14537,17.88447,27.86793,-0.80498
Gar,5126,1742632255370,1.65823,-2.61177,9.14537,12.28464,1.25996,-0.24499
Gar,5127,1742632255376,-0.68016,-3.61137,3.37328,8.92474,-9.37972,-4.30487
Gar,5128,1742632255384,-0.68016,-3.61137,3.37328,12.21464,0.90997,-3.67489
Gar,5129,1742632255392,-0.68016,-3.61137,3.37328,12.21464,0.90997,-3.67489
Gar,5130,1742632255400,-0.68016,-3.61137,3.37328,12.21464,0.90997,-3.67489
Gar,5131,1742632255410,-1.02293,-0.92662,10.47159,-27.54419,-40.8088,-2.69492
Gar,5132,1742632255420,-0.89432,-2.36531,10.77608,-17.81448,-1.39996,-1.99494
Gar,5133,1742632255425,-0.89432,-2.36531,10.77608,-1.92494,7.41978,-2.62492
Gar,5134,1742632255433,0.64247,-0.45823,12.07957,1.57495,-10.42969,0.17499
Gar,5135,1742632255441,0.64247,-0.45823,12.07957,-10.81468,-1.81995,-0.94497
Gar,5136,1742632255451,0.64247,-0.45823,12.07957,-13.33461,-18.47946,-0.80498
Gar,5137,1742632255459,0.2339,-3.22971,7.0337,11.51466,9.65972,-4.37487
Gar,5138,1742632255469,0.2339,-3.22971,7.0337,11.51466,9.65972,-4.37487
Gar,5139,1742632255477,-1.54397,-4.14856,8.25763,4.44487,5.38984,-1.85495
Gar,5140,1742632255484,-1.54397,-4.14856,8.25763,0.17499,-14.34958,-6.26482
Gar,5141,1742632255492,0.33619,-1.20419,11.60698,2.83492,5.17985,-3.04491
Gar,5142,1742632255502,0.33619,-1.20419,11.60698,3.60489,4.12988,-5.35484
Gar,5143,1742632255510,0.33619,-1.20419,11.60698,-6.05482,-14.20958,-2.20494
Gar,5144,1742632255519,-0.20997,-2.85105,9.67059,-0.24499,-7.55978,-4.23488
Gar,5145,1742632255526,-0.20997,-2.85105,9.67059,17.53448,5.66983,-4.23488
Gar,5146,1742632255535,-0.20818,-2.84447,10.2353,20.89439,13.01962,-4.37487
Gar,5147,1742632255543,-0.20818,-2.84447,10.2353,6.9648,-15.74954,-3.60489
Gar,5148,1742632255551,0.11246,-2.33061,9.87937,-6.05482,-2.37993,-4.23488
Gar,5149,1742632255560,0.11246,-2.33061,9.87937,2.06494,-6.22982,-5.91483
Gar,5150,1742632255572,0.11246,-2.33061,9.87937,15.29455,5.17985,-3.3249
Gar,5151,1742632255579,0.07418,-1.00319,11.668,5.28484,-11.05967,-3.67489
Gar,5152,1742632255585,0.07418,-1.00319,11.668,-8.29476,-9.23973,-2.83492
Gar,5153,1742632255593,0.54796,-1.33819,10.1007,-2.83492,-9.86971,-3.5349
Gar,5154,1742632255602,0.54796,-1.33819,10.1007,13.6846,1.46996,-2.48493
Gar,5155,1742632255611,-0.44507,-3.03769,9.7675,12.63463,0.27999,-5.00485
Gar,5156,1742632255619,-0.44507,-3.03769,9.7675,7.17479,-7.62978,-4.65486
Gar,5157,1742632255626,-0.44507,-3.03769,9.7675,8.15476,-0.14,-4.23488
Gar,5158,1742632255636,-0.7669,-3.21416,9.37867,13.5446,-18.12947,-5.49484
