ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,6501,1739356619565,-0.09705,-1.908,10.458,1.52049,1.95379,-3.76576
HS,6502,1739356619580,-1.02405,-0.79905,10.35795,1.93803,4.96325,-3.83667
HS,6503,1739356619598,-0.62895,-1.16505,9.39,-0.02363,-2.17437,-4.33299
HS,6504,1739356619615,-0.588,-0.84195,10.43205,-0.51208,0.27574,-3.76576
HS,6505,1739356619632,0.49605,-1.08195,9.86205,-1.07143,0.27574,-3.56093
HS,6506,1739356619646,0.49605,-1.08195,9.86205,-0.71691,-3.43488,-3.34822
HS,6507,1739356619666,0.168,-1.692,9.72795,1.37868,-0.49632,-3.13551
HS,6508,1739356619680,-1.143,-0.375,9.49305,1.17385,4.75841,-3.63184
HS,6509,1739356619692,-0.90405,-1.31895,9.80205,-0.02363,3.00946,-3.27732
HS,6510,1739356619713,-1.26105,-1.97205,8.121,0.11817,0.62238,-3.07249
HS,6511,1739356619731,-0.21,-1.10805,10.47495,-0.78782,3.91545,-3.63184
HS,6512,1739356619747,-1.335,-1.95105,7.164,0.33088,4.68751,-3.20641
HS,6513,1739356619760,-1.335,-1.95105,7.164,-0.92962,-7.49214,-3.41913
HS,6514,1739356619781,-0.12105,-0.198,11.25105,-1.70168,6.99581,-3.34822
HS,6515,1739356619799,0.17505,-2.08995,9.80895,-0.78782,3.427,-3.56093
HS,6516,1739356619815,-0.25305,-1.335,10.236,0.54359,3.56881,-3.27732
HS,6517,1739356619830,-1.32495,-1.55805,9.594,-0.37027,-0.63813,-3.90757
HS,6518,1739356619842,-0.83505,-0.78705,9.606,-0.22847,1.88288,-3.49003
HS,6519,1739356619865,-1.03305,-2.523,9.89805,1.44958,-0.21271,-3.70274
HS,6520,1739356619883,-0.86295,-1.70205,10.55595,1.10294,-0.00788,-4.12028
HS,6521,1739356619900,-1.512,-1.965,10.32405,-1.07143,0.41754,-3.63184
