ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1251,1739354086810,-0.28095,-6.27195,9.34995,10.6828,-5.3414,-1.88288
HS,1252,1739354086827,0.567,-1.07205,10.78095,11.73847,0.53572,-1.03992
HS,1253,1739354086843,-0.04695,0.744,10.25205,5.92438,3.05673,-1.46534
HS,1254,1739354086859,0.12495,-0.26505,9.01905,0.18908,-0.44118,-2.30043
HS,1255,1739354086876,-1.81095,-1.692,9.012,-2.61555,-6.4601,-1.95379
HS,1256,1739354086893,-2.271,-3.45705,11.07105,-10.10769,3.26944,-2.37133
HS,1257,1739354086910,-1.05705,-3.08595,9.18405,-1.9144,-4.2227,-0.96901
HS,1258,1739354086926,-1.05705,-3.08595,9.18405,6.48373,-4.85295,-0.62238
HS,1259,1739354086942,-0.02805,0.52395,8.80095,7.11399,-4.78205,-0.06303
HS,1260,1739354086959,-0.36795,-1.146,10.068,2.28467,-1.00053,-0.40966
HS,1261,1739354086975,-0.708,-0.78495,9.31905,2.63919,0.96114,0.42542
HS,1262,1739354086992,0.05505,-1.623,8.17395,6.97218,-4.08089,-0.06303
HS,1263,1739354087009,-1.00695,-0.94995,8.03505,5.29413,-2.54465,0.98477
HS,1264,1739354087027,-1.596,-0.02805,10.32405,-2.12711,-4.49843,0.22059
HS,1265,1739354087043,-1.596,-0.02805,10.32405,-13.46379,-0.15756,-0.13393
HS,1266,1739354087060,-2.25405,-3.28395,10.65495,-10.94278,-4.78205,-0.76418
HS,1267,1739354087081,-1.30095,-2.35095,8.89005,0.67752,-9.54046,0.00788
HS,1268,1739354087098,0.67995,-0.378,9.28305,0.46481,-7.01945,-0.33876
HS,1269,1739354087115,-1.09995,0.04995,10.48005,-4.50631,-4.78205,0.22059
HS,1270,1739354087131,-1.44495,-0.44505,10.08195,-8.14603,-4.08089,0.28361
HS,1271,1739354087141,-0.078,-4.63005,9.54105,-5.90075,-5.12869,0.77994
HS,1272,1739354087158,-0.078,-4.63005,9.54105,2.98583,-5.3414,1.26839
HS,1273,1739354087174,-1.51905,-4.61805,10.99695,9.35927,1.37868,2.24528
HS,1274,1739354087190,-0.89205,0.11895,10.84395,7.4685,2.42648,3.7185
HS,1275,1739354087208,-1.515,0.23895,10.662,-3.80516,1.30778,2.38709
HS,1276,1739354087224,-0.954,-2.67105,9.89295,-9.12292,0.53572,2.94644
HS,1277,1739354087241,0.687,-2.33595,8.883,4.38814,-4.00999,4.13604
HS,1278,1739354087257,-1.026,0.033,10.46505,2.21377,2.63919,4.06514
HS,1279,1739354087274,-1.062,-0.069,9.18195,-0.16544,-1.21324,4.27785
HS,1280,1739354087291,-1.062,-0.069,9.18195,0.74843,0.60662,3.99423
HS,1281,1739354087308,-0.459,-1.848,8.43,1.51261,-2.74948,3.7894
HS,1282,1739354087327,0.03795,-0.49695,9.57,-2.82038,1.23687,3.50579
