ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,5601,1739352264593,0.10558,-3.26321,10.8365,-10.42907,-6.68315,19.70614
RV,5602,1739352264610,-0.85633,-3.74656,10.25265,-5.74858,-10.94404,37.18839
RV,5603,1739352264627,0.32572,-3.68913,8.43649,-5.22217,-12.46988,37.74532
RV,5604,1739352264642,-1.25115,-0.11186,12.03769,-3.11652,-16.04033,34.15579
RV,5605,1739352264665,-0.04277,-1.98066,8.67099,-2.04843,-15.79238,28.36525
RV,5606,1739352264680,-0.04277,-1.98066,8.67099,-4.07016,-12.92,19.46201
RV,5607,1739352264691,-0.45673,-3.07657,9.91765,-0.77436,-13.22517,21.37312
RV,5608,1739352264708,0.23958,-2.18883,11.0016,2.81898,-14.20551,30.35646
RV,5609,1739352264723,-0.94008,-3.73699,9.69512,4.24182,-13.1298,32.50026
RV,5610,1739352264742,-0.0667,-2.17687,9.51087,4.26852,-13.30527,37.85594
RV,5611,1739352264758,-0.0667,-2.17687,9.51087,7.83516,-16.84902,55.79212
RV,5612,1739352264775,-1.2009,-2.23191,10.7336,9.10541,-18.29856,77.417
RV,5613,1739352264798,0.51236,-1.02832,9.6018,10.3299,-18.39774,96.97819
RV,5614,1739352264812,-0.28684,-2.86122,9.49652,10.65032,-20.51102,109.76849
RV,5615,1739352264829,-0.38734,-1.58824,9.54198,8.44549,-19.59934,108.00615
RV,5616,1739352264841,0.32094,-2.64586,9.61616,6.96162,-19.32087,107.35386
RV,5617,1739352264857,0.32094,-2.64586,9.61616,7.96485,-20.99929,107.53696
RV,5618,1739352264876,0.15105,-1.26042,10.15454,15.46814,-24.91305,128.75749
RV,5619,1739352264893,0.13908,-2.33001,8.85045,9.84926,-22.88751,103.72237
RV,5620,1739352264910,-0.43759,-1.2676,11.09492,9.00623,-24.39046,94.26601
RV,5621,1739352264926,-0.52373,-2.77986,10.09951,7.17905,-25.10378,83.44785
RV,5622,1739352264951,-0.27966,0.12263,10.3005,5.89353,-23.57413,78.18373
RV,5623,1739352264969,0.04576,-2.96889,9.84587,7.82753,-23.24608,82.45606
RV,5624,1739352264981,-0.67208,-4.11984,10.64746,10.06287,-22.12078,87.62864
RV,5625,1739352264990,-0.67208,-4.11984,10.64746,8.26239,-19.85491,78.45838
RV,5626,1739352265007,-0.34905,-4.81376,10.1019,1.29696,-11.96254,51.06585
RV,5627,1739352265025,0.02183,0.94098,11.59981,-11.89769,4.61183,-1.89966
RV,5628,1739352265043,-0.73669,-1.0331,9.79083,-7.72453,5.1535,5.93549
RV,5629,1739352265058,-0.73669,-1.0331,9.79083,-5.8592,5.64559,9.22367
RV,5630,1739352265075,-0.38734,-1.67438,9.39362,-3.69633,3.53612,11.50097
RV,5631,1739352265097,-0.65294,-3.38046,9.63291,-4.72246,3.5819,8.50271
RV,5632,1739352265109,-0.70319,-1.98066,10.28615,-2.82279,1.86533,16.51334
RV,5633,1739352265130,-0.12652,-2.14576,9.80519,7.94578,-6.4085,56.31472
RV,5634,1739352265142,0.68465,-1.16949,8.96531,18.33671,-14.04149,96.99345
RV,5635,1739352265158,0.68465,-1.16949,8.96531,14.37717,-12.53091,86.42705
RV,5636,1739352265175,-0.92333,-1.66241,10.21436,5.66466,-8.84602,59.85465
RV,5637,1739352265193,-0.6003,-3.52642,9.95833,2.78083,-8.08311,51.60752
RV,5638,1739352265210,-0.70798,-2.37308,9.21416,-3.99387,-4.44399,30.65782
RV,5639,1739352265226,0.11276,-2.08594,10.42014,-3.92521,-5.42052,30.36791
RV,5640,1739352265242,-1.34447,-2.77268,9.2668,-3.92521,-7.2706,29.24642
RV,5641,1739352265263,0.01226,-2.84686,8.79781,-19.13396,-1.85389,-24.80624
RV,5642,1739352265272,0.01226,-2.84686,8.79781,-24.30272,3.35683,-43.27265
RV,5643,1739352265289,-1.30618,1.31186,11.75295,-24.60407,5.97364,-47.13682
RV,5644,1739352265308,0.78993,-1.39202,10.41536,-18.65714,3.16992,-29.04806
RV,5645,1739352265322,-0.93529,-1.62413,10.24308,12.20286,-17.8103,67.12907
RV,5646,1739352265342,-0.04277,-2.05723,10.5685,14.30469,-18.48929,71.57687
RV,5647,1739352265357,-0.04277,-2.05723,10.5685,15.20112,-18.2299,73.83891
RV,5648,1739352265380,-1.3325,-2.99282,10.24068,21.80417,-18.58847,92.3511
RV,5649,1739352265395,-0.16241,-2.15294,10.54936,18.51981,-11.67644,77.51999
RV,5650,1739352265410,-0.77258,-1.54277,11.39642,15.7962,-4.7873,66.00376
RV,5651,1739352265424,0.94786,-1.87298,10.24786,13.55703,-3.3225,59.25576
RV,5652,1739352265440,0.28504,-3.04068,8.35275,3.47509,1.18252,31.07361
RV,5653,1739352265458,0.28504,-3.04068,8.35275,-5.35949,5.29464,6.42376
RV,5654,1739352265475,-0.35384,-2.33001,10.78625,-18.54651,10.11246,-31.71446
RV,5655,1739352265492,-0.65773,-1.53799,10.75275,-17.71112,7.96867,-27.09118
RV,5656,1739352265510,0.51715,-1.73659,8.59681,-10.85249,-0.74766,2.93723
RV,5657,1739352265527,-0.52851,-0.79621,10.19043,-10.34897,-3.44076,10.03617
RV,5658,1739352265555,-0.4998,-3.24168,10.99203,-10.3299,-6.13004,19.86254
RV,5659,1739352265573,-1.25115,-1.58584,10.64028,-10.79146,-9.58605,34.43807
RV,5660,1739352265582,-0.05952,-3.14357,10.41536,-9.38006,-11.11951,45.16087
