ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,501,1739358600742,-1.245,1.63995,9.97905,8.5163,-10.79309,-2.71797
HS,502,1739358600758,-1.245,1.63995,9.97905,2.35557,8.31935,-4.60873
HS,503,1739358600774,-2.37495,-0.717,11.80395,-2.0562,8.03573,-3.27732
HS,504,1739358600793,0.198,-2.05305,7.86495,-0.9375,-3.44276,-4.67175
HS,505,1739358600808,2.88705,-1.22895,12.63705,0.18908,9.92649,-5.93226
HS,506,1739358600825,-1.575,-1.62195,7.317,-4.1518,-0.3624,-5.72743
HS,507,1739358600841,1.689,1.71705,11.373,-4.2936,6.98794,-6.77523
HS,508,1739358600858,-1.80495,-1.5,7.161,1.09507,5.45169,-6.70432
HS,509,1739358600874,0.468,-0.65205,12.07905,0.04727,0.05515,-6.63342
HS,510,1739358600890,0.468,-0.65205,12.07905,-4.36451,12.2348,-7.12187
HS,511,1739358600907,-2.30295,-1.51395,10.482,-4.36451,4.32512,-7.33458
HS,512,1739358600924,0.87795,-1.27995,7.51095,-1.00053,0.55147,-7.89393
HS,513,1739358600941,0.58995,-3.13095,12.972,-0.9375,8.66599,-9.01263
HS,514,1739358600956,1.029,-2.27595,9.11295,-2.0562,12.3766,-9.36714
HS,515,1739358600974,1.395,-2.625,9.33795,2.42648,2.85978,-8.73689
HS,516,1739358600992,-3.21795,0.66795,5.967,6.3498,13.56621,-9.43805
HS,517,1739358601008,-3.21795,0.66795,5.967,-6.531,-22.90184,-10.27313
HS,518,1739358601024,-2.06895,-1.443,14.11695,-2.47375,18.53733,-11.04519
HS,519,1739358601041,-1.626,-6.255,9.79695,3.19854,19.51423,-10.20223
HS,520,1739358601056,-0.10005,-3.31995,6.891,3.47427,-21.49953,-11.95118
HS,521,1739358601074,-1.03695,1.40295,13.731,-0.09454,13.70802,-11.32881
HS,522,1739358601090,-2.45205,-2.19195,6.03405,2.35557,15.38606,-12.79415
HS,523,1739358601108,-2.34405,-3.396,13.19295,-4.92386,-46.63089,-13.07776
HS,524,1739358601122,-2.34405,-3.396,13.19295,-1.49685,13.4244,-13.3535
HS,525,1739358601139,0.53805,-0.81795,11.406,8.16966,21.47589,-13.14866
HS,526,1739358601156,0.162,-0.74295,6.73305,3.19854,-23.24848,-16.43386
HS,527,1739358601169,0.82695,-0.006,9.24405,4.73478,5.38079,-15.6618
HS,528,1739358601190,-5.42505,-0.054,12.49095,-2.61555,-7.01157,-15.6618
