ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,401,1739358155102,0.63948,-1.21795,10.30439,-2.70073,-2.3803,-4.31811
Abj,402,1739358155113,-0.5342,-1.34267,9.35085,-0.99179,1.70893,-5.23361
Abj,403,1739358155132,-0.05264,-2.50678,9.42294,1.38851,-0.85447,-5.29464
Abj,404,1739358155149,0.52223,-2.67697,9.85873,4.62328,9.7043,-5.41671
Abj,405,1739358155167,-0.27547,-2.30548,11.41825,11.02415,4.5775,-6.02704
Abj,406,1739358155184,-0.27547,-2.30548,11.41825,14.44202,5.06577,-6.63738
Abj,407,1739358155200,-0.00957,-0.66461,9.44447,9.68142,2.0141,-7.54525
Abj,408,1739358155220,-0.19412,-0.19262,8.57976,-1.60213,5.8592,-8.09455
Abj,409,1739358155240,0.64666,0.19531,10.04088,-3.37209,-5.00474,-6.82048
Abj,410,1739358155257,-0.25872,-1.47428,7.54487,-3.06693,4.69957,-6.14911
Abj,411,1739358155272,0.38315,-2.15234,10.55833,1.99884,13.06114,-8.82695
Abj,412,1739358155288,0.38315,-2.15234,10.55833,-0.07629,-7.93434,-9.07108
Abj,413,1739358155303,-0.47916,-1.91037,11.18824,2.24298,11.04704,-8.70488
Abj,414,1739358155318,-0.17976,-2.1667,9.81326,0.77818,-7.75124,-9.92555
Abj,415,1739358155336,0.48395,-0.35803,10.40968,1.08334,2.1972,-10.23072
Abj,416,1739358155348,0.1986,-0.07537,10.04567,-7.33926,3.72303,-10.29175
Abj,417,1739358155366,0.1986,-0.07537,10.04567,-12.40503,3.53993,-8.76592
Abj,418,1739358155389,0.38554,-1.4671,9.62872,-10.6961,15.00658,-7.72835
Abj,419,1739358155399,0.38554,-1.4671,9.62872,-2.88383,26.35878,-5.29464
Abj,420,1739358155419,-0.39063,-4.41356,8.56511,-8.49889,7.81227,-8.94902
Abj,421,1739358155435,-0.32812,-1.70907,11.02074,-6.91203,-4.0282,-10.16968
Abj,422,1739358155451,0.13161,-2.72004,11.22413,-3.31106,-4.69957,-10.04762
Abj,423,1739358155467,0.13161,-2.72004,11.22413,-8.98716,-12.20667,-10.29175
Abj,424,1739358155484,0.17228,-2.36531,9.87548,-6.97306,-10.0705,-8.33868
Abj,425,1739358155505,0.35683,-1.37378,10.66122,-3.31106,7.44607,-9.31522
Abj,426,1739358155524,-0.18694,-3.50339,8.60369,3.40261,-2.86857,-8.52178
Abj,427,1739358155538,-0.31854,-2.17388,8.89592,2.30401,-9.76534,-9.25418
Abj,428,1739358155551,0.10289,-0.25035,10.35703,0.04578,-10.4367,-9.13212
Abj,429,1739358155573,-0.31854,-0.41785,10.14138,-5.50826,-20.20204,-7.30112
