ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,601,1739352396628,-0.495,-1.29495,9.92205,-3.0331,-13.33774,6.72796
HS,602,1739352396644,0.225,-0.04995,8.02305,-17.38712,-3.25368,8.1933
HS,603,1739352396661,1.13295,-1.90005,12.048,-8.70538,-14.31463,7.63395
HS,604,1739352396678,0.46905,-5.64495,5.85405,20.34931,-12.63658,11.62818
HS,605,1739352396695,-3.16395,-8.33595,10.06995,-5.3414,35.80628,16.17388
HS,606,1739352396711,0.87405,0.55305,10.554,2.84402,-21.66497,8.40601
HS,607,1739352396727,1.17105,-2.14695,8.25795,-1.28414,1.71744,6.93279
HS,608,1739352396744,1.17105,-2.14695,8.25795,0.46481,-3.74213,7.49214
HS,609,1739352396761,2.682,-3.01605,9.759,11.24215,5.49108,12.32934
HS,610,1739352396778,-0.435,1.443,13.827,7.60243,-2.13498,13.65287
HS,611,1739352396794,-0.58995,-2.592,9.05805,2.84402,0.45693,13.86558
HS,612,1739352396810,-1.08105,-1.83105,10.152,5.43594,-1.01628,14.49583
HS,613,1739352396828,-1.43595,-1.73805,8.98305,5.22323,-10.18647,13.44804
HS,614,1739352396844,0.09795,-1.78995,9.50505,2.21377,4.16755,13.51894
HS,615,1739352396861,-1.15995,-4.87905,8.25795,3.40337,-12.98322,12.32934
HS,616,1739352396877,-1.15995,-4.87905,8.25795,12.43963,1.22112,11.83301
HS,617,1739352396894,1.31505,-4.16295,9.29505,11.52576,-7.59456,10.50948
HS,618,1739352396911,0.42105,-0.993,8.73195,12.08511,-0.10242,11.97482
HS,619,1739352396928,2.26695,1.008,15.28305,-6.39707,7.10611,9.03626
HS,620,1739352396943,1.896,-2.05095,7.05405,-0.51208,-29.85826,8.75265
HS,621,1739352396960,1.683,-4.11,8.68395,8.02785,5.35716,15.89815
HS,622,1739352396977,1.87995,0.531,12.32805,2.91492,5.63289,7.00369
