ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,601,1739354848113,2.12154,0.16301,10.19971,-24.63077,7.55288,3.13177
Ak,602,1739354848129,-1.20449,-0.65533,9.38375,-11.03941,-8.6057,-2.96775
Ak,603,1739354848145,-1.20449,-0.65533,9.38375,-3.82603,-9.28851,0.36239
Ak,604,1739354848161,-1.02742,1.32592,9.59911,-1.30077,-6.15293,3.86417
Ak,605,1739354848178,-1.00349,-6.16361,8.73291,33.33184,-9.65471,14.37717
Ak,606,1739354848194,-0.13011,-1.95464,10.94627,18.27949,-6.87007,10.34897
Ak,607,1739354848211,0.26231,-5.14188,10.11835,16.18147,-6.30551,10.18876
Ak,608,1739354848230,0.26231,-5.14188,10.11835,14.16355,-10.66558,8.51797
Ak,609,1739354848246,0.52552,-0.51894,9.568,-2.80372,-6.55346,8.09836
Ak,610,1739354848261,-0.35743,-1.15065,6.80429,-10.32608,-4.90556,7.51855
Ak,611,1739354848277,-0.57517,2.37637,12.60688,-13.73632,-3.66582,7.99156
Ak,612,1739354848296,-0.8336,-2.55045,6.9335,-7.2439,-3.31487,9.82256
Ak,613,1739354848311,-1.46052,-4.43839,8.8334,15.81145,-1.152,19.05766
Ak,614,1739354848330,-1.46052,-4.43839,8.8334,16.58963,-1.87296,17.97814
Ak,615,1739354848346,-2.20469,-2.33749,13.05434,7.77031,3.41405,17.734
Ak,616,1739354848362,-1.39352,-4.38335,7.02682,6.40087,3.64293,17.53183
Ak,617,1739354848379,-2.42722,-0.3682,14.10958,-21.01836,1.8043,7.27441
Ak,618,1739354848397,-2.12333,-3.0338,5.80648,-14.99513,2.24679,11.60397
Ak,619,1739354848413,0.8677,0.70857,9.09422,-44.00887,6.94636,5.13062
Ak,620,1739354848429,1.57837,-1.66271,10.88166,-42.76149,8.22806,7.58339
Ak,621,1739354848445,1.57837,-1.66271,10.88166,12.0045,-8.29672,16.47519
Ak,622,1739354848462,0.10439,-0.60509,9.69003,10.44815,-6.9845,16.33405
Ak,623,1739354848479,1.09023,-3.7995,9.70918,10.35278,-6.5649,15.37659
Ak,624,1739354848495,-0.93888,-2.26331,10.91994,12.47751,-6.03467,15.96404
Ak,625,1739354848512,-2.3339,-4.32592,8.67787,9.63183,-5.35568,15.02565
Ak,626,1739354848529,-1.94626,-0.04038,11.82443,-9.10923,3.69252,13.82406
Ak,627,1739354848545,-1.94626,-0.04038,11.82443,-1.91111,2.10184,16.29209
Ak,628,1739354848562,-0.77378,2.08923,10.02264,-4.10831,1.03375,15.07142
Ak,629,1739354848579,1.1333,-1.92592,6.70858,34.85386,-0.5226,30.64256
Ak,630,1739354848596,-0.16122,0.84497,5.18914,25.43184,-2.86857,23.84878
Ak,631,1739354848612,-0.57278,-4.37139,13.99233,43.65792,3.34921,34.97593
Ak,632,1739354848629,-0.57278,-4.37139,13.99233,65.14929,-5.82106,38.31369
Ak,633,1739354848644,-1.08245,-9.31975,8.22084,29.6851,-8.09073,19.05004
Ak,634,1739354848661,1.25773,-3.2324,11.34826,-55.9447,8.39209,-6.15674
Ak,635,1739354848679,-0.75464,3.17079,10.84098,-44.81756,-6.06519,-6.73656
Ak,636,1739354848694,0.25274,-2.78734,8.7688,-32.22561,-5.87446,1.75471
Ak,637,1739354848712,0.30778,-2.86391,9.01047,-32.14932,-5.50826,3.086
Ak,638,1739354848729,0.30778,-2.86391,9.01047,-50.82171,-3.21569,-1.3351
Ak,639,1739354848745,0.72652,-3.00987,10.58734,-56.14687,-2.09039,-1.35036
Ak,640,1739354848765,0.50399,-3.73729,10.89841,-47.24363,-2.63969,1.6212
Ak,641,1739354848779,-0.41486,-3.12712,9.61586,12.11131,-8.10218,19.54212
Ak,642,1739354848795,0.9993,1.41924,12.15225,9.4144,-5.1268,17.40595
Ak,643,1739354848810,-0.17557,-2.6677,9.07508,7.98774,-4.83308,15.73898
Ak,644,1739354848827,-0.17557,-2.6677,9.07508,4.83689,-4.13882,10.84105
Ak,645,1739354848843,-1.2667,-4.66331,6.99811,2.13235,-2.38412,8.63241
Ak,646,1739354848862,-0.35743,-4.02682,7.88345,-17.28007,4.45543,2.5367
Ak,647,1739354848879,-1.11835,-2.82323,1.31276,-34.91871,17.14656,4.28759
Ak,648,1739354848895,-3.70259,3.7666,27.6721,27.6977,-8.29672,14.175
Ak,649,1739354848911,-1.1327,-2.47867,1.04477,70.3562,2.19339,42.01384
Ak,650,1739354848928,-1.1327,-2.47867,1.04477,32.29427,8.54848,28.65516
Ak,651,1739354848946,2.01625,-6.79532,10.81945,5.48156,16.24632,21.48374
Ak,652,1739354848962,0.30538,-1.58614,11.39851,4.62328,8.24713,16.52859
Ak,653,1739354848979,-0.04636,-2.16042,6.50997,22.14367,-5.61888,17.02449
Ak,654,1739354848994,0.39392,0.15105,12.48724,29.76902,-9.75389,19.01571
Ak,655,1739354849012,-0.47946,-1.34925,10.39113,58.6912,-23.57032,26.17568
Ak,656,1739354849030,0.69063,-1.35643,10.74527,-8.12125,-9.81493,0.29372
Ak,657,1739354849045,0.69063,-1.35643,10.74527,-15.68176,-11.45138,-4.53173
Ak,658,1739354849061,-0.91974,-3.12712,9.26172,2.30782,-18.92034,-0.98035
Ak,659,1739354849078,-1.14227,-1.85653,10.82423,7.64443,-11.48953,5.57311
Ak,660,1739354849095,2.04975,-1.49522,10.83141,6.53057,-8.7621,5.94694
Ak,661,1739354849112,0.36999,-0.58834,12.46092,10.65414,-9.02531,7.43463
Ak,662,1739354849129,0.36999,-0.58834,12.46092,2.45278,-1.91492,6.90058
Ak,663,1739354849146,-0.74507,0.03619,9.38136,3.86036,-2.49092,5.54641
Ak,664,1739354849162,-0.14207,-2.41406,6.92632,8.0297,-2.73506,6.79759
Ak,665,1739354849178,0.22403,-2.51934,9.26172,7.45751,-4.04727,4.75679
Ak,666,1739354849194,-0.78814,1.10578,10.8027,6.14148,-4.63854,2.75794
Ak,667,1739354849212,-0.55843,0.15105,9.33111,10.10484,-5.21072,4.03202
Ak,668,1739354849229,-3.54227,-3.91914,8.94108,19.67181,-6.3284,7.57577
Ak,669,1739354849245,-3.54227,-3.91914,8.94108,13.51889,-2.79228,7.1409
Ak,670,1739354849262,-1.78594,-7.80509,9.18754,-24.66511,3.53993,-6.77852
Ak,671,1739354849278,1.25294,0.82582,10.25235,-65.78252,6.7213,-21.18239
Ak,672,1739354849294,-0.50578,1.2661,11.36262,-46.24803,2.9296,-14.66708
Ak,673,1739354849312,0.75045,-2.3686,7.9672,-11.04704,0.70188,-0.06866
Ak,674,1739354849328,0.75045,-2.3686,7.9672,8.55611,3.33013,11.81377
Ak,675,1739354849346,-1.78594,-1.15304,8.60609,-20.95351,8.25095,0.70188
Ak,676,1739354849365,-1.95105,-1.66271,11.35783,-16.48664,7.63298,1.82337
Ak,677,1739354849378,-1.48205,-1.3349,9.77618,8.08311,3.4522,9.57842
Ak,678,1739354849396,1.78893,-2.3327,8.79512,58.35552,-2.93723,31.77168
Ak,679,1739354849410,-0.54168,-0.95204,8.26152,49.55146,-2.47567,26.70209
Ak,680,1739354849426,-0.54168,-0.95204,8.26152,14.96843,-2.08276,6.51531
Ak,681,1739354849443,-0.26171,-0.78455,11.64018,-9.19315,-4.70338,-6.99976
Ak,682,1739354849461,1.35344,-3.36401,10.08246,1.14438,-4.54317,-1.32366
Ak,683,1739354849477,-0.91017,-4.80449,7.63699,-7.91526,-8.83458,-7.20957
Ak,684,1739354849495,0.64277,-0.31077,9.69482,-52.13774,-0.56456,-21.1061
Ak,685,1739354849512,-0.83121,0.60808,11.10898,-44.79086,-5.11536,-20.35462
Ak,686,1739354849530,-1.78594,1.00768,9.23301,7.85423,-5.56548,4.77586
Ak,687,1739354849546,-1.78594,1.00768,9.23301,8.28528,-5.55022,6.03467
Ak,688,1739354849562,0.76241,-3.21805,10.67827,11.82521,-5.17258,8.28909
