ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1001,1739358114261,0.35595,0.345,7.53195,0.46481,2.43435,0.92175
HS,1002,1739358114277,0.35595,0.345,7.53195,-4.50631,-14.3619,1.13446
HS,1003,1739358114294,-0.54105,-0.60495,12.666,-2.54465,8.17754,1.552
HS,1004,1739358114309,-1.29,-3.32895,8.04,-8.42176,-4.07301,-0.54359
HS,1005,1739358114326,-0.32295,-2.592,9.285,-7.79151,-1.6229,1.13446
HS,1006,1739358114342,-0.18195,-3.13995,7.389,-1.07143,-11.63606,-1.45746
HS,1007,1739358114361,-0.37305,-0.91095,10.36005,-2.33194,-5.82197,-0.05515
HS,1008,1739358114376,-1.932,-2.862,6.31605,8.65811,-9.04414,0.15756
HS,1009,1739358114397,-4.362,-1.27005,23.30805,-9.89498,13.00686,-0.26786
HS,1010,1739358114413,-1.94895,0.16995,3.88095,-3.0331,29.10984,3.8603
HS,1011,1739358114427,-1.94895,0.16995,3.88095,1.30778,-9.04414,5.12081
HS,1012,1739358114442,0.885,-1.57395,11.991,-8.91021,-1.20536,-3.13551
HS,1013,1739358114459,0.20295,1.01295,9.20805,-7.09035,4.32512,1.06355
HS,1014,1739358114476,-0.615,-2.04105,7.233,-4.08089,-10.864,0.64601
HS,1015,1739358114492,-0.366,-2.85795,9.927,-5.69592,-5.60926,1.76471
HS,1016,1739358114510,0.64605,-1.881,7.54005,3.40337,-6.52312,1.552
HS,1017,1739358114527,0.64605,-1.881,7.54005,1.09507,-5.68016,1.27626
HS,1018,1739358114542,0.42495,-1.73205,11.06595,2.98583,-0.3624,3.02522
HS,1019,1739358114561,3.567,1.78905,9.56805,-3.0331,2.30043,0.71691
HS,1020,1739358114576,0.243,-2.343,7.137,0.74843,1.94591,2.25316
HS,1021,1739358114593,-3.093,-1.48095,9.07905,-1.84349,-5.26262,2.18225
HS,1022,1739358114609,1.40205,1.185,9.57195,-4.50631,6.07407,2.39496
HS,1023,1739358114626,-0.97395,-2.451,9.19395,-7.44487,1.52837,2.81251
HS,1024,1739358114642,-2.86095,-3.19995,10.15695,-5.48321,2.36345,2.53677
HS,1025,1739358114659,-2.86095,-3.19995,10.15695,-0.8666,-4.21482,3.09612
HS,1026,1739358114677,1.42605,-3.70005,9.32805,2.35557,0.7563,2.04045
HS,1027,1739358114693,-1.26405,-0.03705,9.687,6.2789,-3.65547,1.34717
HS,1028,1739358114709,0.873,-0.351,8.02995,-0.02363,-10.37555,2.18225
HS,1029,1739358114725,1.41195,-2.05995,11.17695,9.5641,7.54729,2.25316
HS,1030,1739358114741,-2.65995,-2.59905,8.54295,13.27472,-5.68016,3.58457
HS,1031,1739358114758,-0.17895,0.261,14.37495,12.92808,13.29047,2.39496
HS,1032,1739358114775,-0.17895,0.261,14.37495,11.17912,12.3057,2.39496
HS,1033,1739358114792,-3.73305,2.385,8.31105,4.31724,-4.77417,1.83561
HS,1034,1739358114808,3.83205,-1.86405,10.71195,-3.80516,1.45746,-1.17385
HS,1035,1739358114825,2.544,3.61305,11.10495,-3.38761,0.19695,2.46587
HS,1036,1739358114841,-0.75195,-4.86195,8.02605,3.61608,-9.11504,0.57511
HS,1037,1739358114859,0.504,-1.96695,10.05795,8.5872,-0.29149,0.99265
HS,1038,1739358114875,-1.14,-1.119,9.615,11.31305,-1.13446,1.41019
HS,1039,1739358114891,-1.14,-1.119,9.615,6.2789,-5.75106,0.99265
HS,1040,1739358114907,4.90695,3.69705,13.185,1.93803,8.31935,2.53677
HS,1041,1739358114924,-1.128,-1.05195,6.53895,-6.04256,-0.5042,1.27626
HS,1042,1739358114941,-1.18695,-1.098,10.245,-2.33194,0.26786,3.09612
HS,1043,1739358114958,-2.58105,-4.03095,8.46105,-3.94696,-12.61295,2.18225
HS,1044,1739358114974,1.49805,-2.03895,11.87295,-6.88552,8.59508,2.25316
HS,1045,1739358114990,-1.18305,-0.198,11.17395,-9.68227,4.39602,1.76471
HS,1046,1739358115007,-0.42405,-5.19405,7.41795,-13.25108,-0.64601,1.90652
HS,1047,1739358115023,-0.42405,-5.19405,7.41795,-1.00053,-19.19122,1.41019
HS,1048,1739358115041,3.978,1.10205,9.699,-5.13657,11.67545,3.44276
HS,1049,1739358115057,1.326,-1.56705,8.68395,-1.14233,-3.23005,0.71691
HS,1050,1739358115073,-0.855,0.15795,11.835,2.56828,12.51841,4.49056
HS,1051,1739358115090,-1.32195,-2.77095,9.95805,-0.65389,21.89343,2.11135
HS,1052,1739358115110,-0.63,-0.978,13.398,-7.58668,6.42859,3.09612
HS,1053,1739358115126,-0.15795,-1.91895,8.00205,-4.43541,11.47061,2.11135
HS,1054,1739358115146,-2.75805,-3.54705,7.49205,-0.72479,-0.08666,1.76471
HS,1055,1739358115162,0.504,-1.22205,9.70905,1.72532,-3.58457,2.46587
HS,1056,1739358115172,0.504,-1.22205,9.70905,4.31724,0.54359,3.51366
HS,1057,1739358115188,-0.73995,1.27905,9.31605,-2.61555,2.93068,2.81251
HS,1058,1739358115205,-0.52395,-0.22095,8.67195,-5.4123,3.69486,2.46587
HS,1059,1739358115222,-1.39095,-3.41505,7.50405,-2.61555,7.89393,1.83561
HS,1060,1739358115238,-0.843,-3.339,6.24,4.52207,0.6854,1.83561
HS,1061,1739358115255,-2.09295,-1.56495,9.249,8.30359,-2.32406,0.92175
HS,1062,1739358115273,-2.09295,-1.56495,9.249,7.81514,6.70432,0.78782
HS,1063,1739358115289,-2.526,-1.15005,9.333,5.57774,6.28678,1.4811
HS,1064,1739358115305,0.159,-1.48305,9.984,10.33616,6.42859,1.34717
HS,1065,1739358115322,0.408,-0.408,10.89405,5.99529,16.29993,0.22847
HS,1066,1739358115340,-1.10595,1.01805,8.40405,4.10453,10.97429,-0.19695
HS,1067,1739358115356,-0.31395,0.40005,9.38295,-5.06566,-5.47533,-0.89811
