ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,5001,1739356182923,0.22522,-1.60857,9.42772,2.85331,-5.92024,-4.31811
Abj,5002,1739356182941,0.24915,-0.41067,10.44796,0.22888,-10.86394,-2.85331
Abj,5003,1739356182959,0.24915,-0.41067,10.44796,-1.35799,-5.8592,-2.36504
Abj,5004,1739356182983,0.31854,-0.9664,10.25414,-1.84626,-2.9296,-1.57161
Abj,5005,1739356182993,0.27069,-1.92712,10.31157,-2.27349,-3.53993,-0.71714
Abj,5006,1739356183009,0.25872,-2.33659,10.48655,0.16784,-0.7324,-1.38851
Abj,5007,1739356183024,-0.02393,-1.59183,9.9356,0.04578,-2.50237,-0.83921
Abj,5008,1739356183039,-0.02393,-1.59183,9.9356,0.65611,-1.52583,-0.47301
Abj,5009,1739356183059,0.02871,-1.28016,9.71994,-1.84626,-2.86857,-0.41198
Abj,5010,1739356183084,0.30658,-0.70528,9.62872,-2.63969,-4.0282,0.80869
Abj,5011,1739356183098,0.04546,-1.88405,9.53779,-2.33453,-2.68547,1.05283
Abj,5012,1739356183107,0.2659,-1.4671,9.77019,-0.50353,-3.78407,0.25939
Abj,5013,1739356183122,-0.00957,-2.36291,9.65773,1.38851,-3.72303,-0.65611
Abj,5014,1739356183140,-0.00957,-2.36291,9.65773,2.97538,-1.15963,-0.47301
Abj,5015,1739356183158,0.01675,-1.08156,8.55793,2.67021,-3.72303,-1.14438
Abj,5016,1739356183175,0.29701,-0.92572,8.90549,-0.99179,-5.3099,-1.26644
Abj,5017,1739356183191,0.1675,-0.20937,9.61436,-1.35799,-3.90613,-1.20541
Abj,5018,1739356183206,0.51506,-2.70808,9.82762,1.69368,-1.52583,-1.57161
Abj,5019,1739356183223,0.2013,-2.29113,9.95953,3.46364,-5.8592,-1.44954
Abj,5020,1739356183239,0.2013,-2.29113,9.95953,4.86741,-3.96717,-2.05988
Abj,5021,1739356183257,0.34008,-1.45753,10.51526,3.46364,-2.25823,-1.87678
Abj,5022,1739356183274,0.22522,-0.53779,9.92603,1.32748,-1.0986,-2.12091
Abj,5023,1739356183292,0.04307,-0.76511,9.63111,-1.78523,-1.40377,-1.69368
Abj,5024,1739356183308,0.39033,-1.27059,10.35703,-0.74766,-0.97653,-1.87678
Abj,5025,1739356183325,0.16032,-2.45414,10.4674,0.59508,0.06103,-1.81574
Abj,5026,1739356183347,0.32572,-2.12124,10.3355,3.21951,-2.5634,-1.51058
Abj,5027,1739356183362,-0.16062,-0.53061,10.302,0.22888,-4.27234,-2.18194
Abj,5028,1739356183379,-0.16062,-0.53061,10.302,-1.78523,-3.662,-2.12091
Abj,5029,1739356183389,0.20608,-0.25274,9.71277,-3.49416,-2.1972,-2.12091
Abj,5030,1739356183410,0.38315,-1.8673,9.6024,-2.15143,0.48827,-0.90024
Abj,5031,1739356183425,0.4669,-2.15713,9.98106,-0.68663,-1.52583,-1.02231
Abj,5032,1739356183442,0.4669,-2.15713,9.98106,0.28991,-1.76997,-0.59508
Abj,5033,1739356183460,0.22044,-1.97976,10.0361,0.77818,-3.17373,-0.53404
Abj,5034,1739356183476,0.22762,-1.12463,9.2336,-0.93076,-5.3099,-1.57161
