ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,5601,1739352265580,-0.31995,-3.342,11.181,-3.94696,15.2285,-12.02997
HS,5602,1739352265597,-0.14505,-2.83905,10.01505,3.12763,7.17701,-12.66022
HS,5603,1739352265617,-0.22395,-0.52905,12.13695,-7.44487,12.98322,-13.84982
HS,5604,1739352265633,0.82095,-2.29095,10.30995,-7.58668,10.25738,-14.48008
HS,5605,1739352265642,-0.00105,-3.27,9.19395,-5.55411,5.35716,-13.36138
HS,5606,1739352265662,-0.00105,-3.27,9.19395,-0.44118,4.656,-14.76369
HS,5607,1739352265679,-0.47505,-4.20105,7.90095,8.93384,-7.94119,-16.37084
HS,5608,1739352265696,-1.45005,-1.965,9.237,8.4454,-2.62343,-16.85928
HS,5609,1739352265713,-0.29295,-0.47805,8.60505,3.12763,4.37238,-18.2616
HS,5610,1739352265729,1.21605,-1.53405,9.453,-1.77259,6.47586,-18.19069
HS,5611,1739352265746,-1.15095,-2.48895,8.80605,-4.57722,7.45275,-18.19069
HS,5612,1739352265762,1.54695,-3.639,7.97805,2.35557,7.03521,-17.48954
HS,5613,1739352265778,1.54695,-3.639,7.97805,-1.9144,12.21904,-18.4034
HS,5614,1739352265795,-0.696,-0.82995,11.66505,-5.48321,8.99687,-19.10456
HS,5615,1739352265813,0.74505,-3.627,8.60295,9.77681,-0.31513,-18.4034
HS,5616,1739352265830,1.485,-1.51005,8.868,6.55464,-1.78047,-20.85352
HS,5617,1739352265848,-0.93795,-1.122,9.55305,2.07984,-1.08719,-20.43597
HS,5618,1739352265864,0.357,-3.20505,9.39,2.70221,-0.59086,-20.50688
HS,5619,1739352265881,-0.25005,-1.27995,11.124,-1.14233,14.45644,-19.3803
HS,5620,1739352265898,1.329,-2.29995,9.84795,-3.24581,9.41441,-18.89185
HS,5621,1739352265914,-0.98505,-3.64605,8.70105,-1.49685,8.50842,-18.67914
HS,5622,1739352265931,-0.98505,-3.64605,8.70105,6.06619,-3.88394,-19.03366
HS,5623,1739352265946,0.11505,-2.48205,10.365,3.26944,6.61766,-18.96276
HS,5624,1739352265963,-0.74595,-2.14005,9.90795,0.25998,2.34769,-18.47431
HS,5625,1739352265981,0.52695,-0.43305,9.876,1.37868,5.7747,-17.91496
HS,5626,1739352265999,0.41205,-3.564,9.10095,-3.94696,1.99318,-17.56044
HS,5627,1739352266016,-0.327,-1.395,9.252,4.10453,2.4186,-17.35561
HS,5628,1739352266032,0.702,-2.169,9.50295,1.09507,2.55253,-17.07199
HS,5629,1739352266050,0.44295,-0.37995,9.522,3.26944,1.78834,-16.51264
HS,5630,1739352266071,0.096,-2.03895,8.598,1.65442,3.18278,-16.0242
HS,5631,1739352266086,-0.468,-2.34105,10.63095,5.64865,6.82249,-15.60665
HS,5632,1739352266106,0.927,-0.48495,10.55895,-0.09454,2.4186,-14.83459
HS,5633,1739352266129,-0.147,-1.869,9.51495,0.04727,3.25368,-13.43228
HS,5634,1739352266147,0.153,-1.16295,9.96,-5.48321,4.86871,-13.29047
HS,5635,1739352266165,-1.383,-3.65295,9.94305,-4.64024,8.64235,-12.80203
HS,5636,1739352266181,-1.383,-3.65295,9.94305,-1.07143,6.9643,-12.80203
HS,5637,1739352266196,0.06705,-4.683,9.92205,15.02367,6.33405,-14.06253
HS,5638,1739352266212,-0.85095,0.46395,9.867,10.8246,1.64654,-13.50318
HS,5639,1739352266229,0.261,-1.383,11.14305,5.85348,1.43383,-14.48008
HS,5640,1739352266243,0.96,0.246,9.67305,4.87659,3.74213,-13.15654
HS,5641,1739352266261,-0.88995,-2.77395,8.10705,2.49738,4.02574,-13.15654
HS,5642,1739352266278,-0.88995,-2.77395,8.10705,3.05673,4.37238,-12.94383
