ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,4001,1739356398482,-0.00718,-0.47527,10.61576,3.82984,-13.97664,25.83237
Abj,4002,1739356398496,0.55095,0.00598,10.50569,3.15848,6.71367,24.67274
Abj,4003,1739356398514,-0.75224,-0.80369,10.302,-3.00589,-17.63864,25.03893
Abj,4004,1739356398529,-0.75224,-0.80369,10.302,2.79228,21.53715,24.91687
Abj,4005,1739356398545,0.1986,-4.16202,9.99303,2.54814,-7.324,25.46617
Abj,4006,1739356398563,0.13878,-2.76072,9.68645,5.66084,2.62443,26.4427
Abj,4007,1739356398580,0.29462,-0.81326,9.14746,3.21951,-3.17373,25.09997
Abj,4008,1739356398603,-0.10558,-0.32213,8.58694,1.63264,1.831,25.40513
Abj,4009,1739356398620,-0.06969,-0.95204,7.98066,1.87678,1.22067,25.3441
Abj,4010,1739356398628,-0.06969,-0.95204,7.98066,0.28991,6.53057,25.09997
Abj,4011,1739356398644,0.52941,-1.55803,8.98924,5.53878,2.25823,24.7948
Abj,4012,1739356398663,-0.68764,-2.99073,9.19053,6.87388,-6.89677,25.22203
Abj,4013,1739356398680,0.04307,-2.79661,10.01217,10.96312,-0.24413,24.12343
Abj,4014,1739356398697,-0.17737,-2.71765,9.99781,11.45138,-9.5212,23.20793
Abj,4015,1739356398715,0.067,-0.91615,9.07538,13.52652,1.15963,22.71967
Abj,4016,1739356398735,0.067,-0.91615,9.07538,8.58282,-2.44133,21.07177
Abj,4017,1739356398755,0.52941,-1.93669,9.87787,10.29175,4.7606,20.15627
Abj,4018,1739356398762,0.52941,-1.93669,9.87787,12.67205,5.493,21.43797
Abj,4019,1739356398778,0.00718,-2.02762,10.68993,10.47485,-3.96717,19.8511
Abj,4020,1739356398796,0.35444,-0.6335,11.59562,3.28054,2.86857,19.42387
Abj,4021,1739356398813,-0.51266,-0.57846,11.01356,-0.86973,-0.42723,18.63043
Abj,4022,1739356398830,-0.51266,-0.57846,11.01356,-4.77586,0.12207,17.2877
Abj,4023,1739356398848,-0.23958,-1.33789,11.3034,-3.98243,4.51647,16.79943
Abj,4024,1739356398864,0.66341,-3.58235,11.7368,0.96128,3.41787,17.16563
Abj,4025,1739356398887,-0.32333,-3.98495,10.89602,4.92844,-1.03757,16.9215
Abj,4026,1739356398902,0.26112,-3.33799,10.96062,8.33868,2.13617,16.43323
Abj,4027,1739356398912,0.26112,-3.33799,10.96062,4.50121,1.4648,15.94496
Abj,4028,1739356398929,0.04068,-0.00837,9.51626,0.83921,-2.5634,15.51773
Abj,4029,1739356398947,0.37837,-0.43938,9.8013,-3.18899,-5.61507,16.06703
Abj,4030,1739356398965,-0.02393,-0.88744,9.91646,-0.44249,-0.1831,15.88393
Abj,4031,1739356398982,0.42861,-3.22552,7.13271,4.25708,4.82164,16.3722
Abj,4032,1739356399004,-0.40738,-1.53171,6.82612,1.69368,6.46954,17.59286
Abj,4033,1739356399013,0.70648,-0.38913,11.01356,1.02231,-7.324,17.34873
Abj,4034,1739356399029,0.70648,-0.38913,11.01356,-5.32516,-6.71367,17.22666
Abj,4035,1739356399047,-0.39063,-2.07547,9.05624,-4.10449,-5.79817,15.0905
Abj,4036,1739356399065,-0.60628,-1.98694,8.78315,-0.32043,-21.35405,15.4567
Abj,4037,1739356399081,0.0335,-2.2672,7.92323,5.47774,0.12207,16.25013
Abj,4038,1739356399099,0.41904,-4.11895,7.51855,14.31995,-13.54941,17.22666
Abj,4039,1739356399125,0.5342,-2.20738,13.62683,12.67205,-21.41508,16.1891
