ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,6501,1739356440248,-0.09362,-1.62772,9.3341,0.28991,1.34273,3.31106
Abj,6502,1739356440266,0.00239,-0.98554,10.32593,-0.93076,-5.24887,4.16553
Abj,6503,1739356440284,-0.24437,-1.97258,10.21107,-0.80869,0.7324,3.55519
Abj,6504,1739356440307,-0.11515,-1.88883,10.24936,1.38851,0.24413,3.98243
Abj,6505,1739356440316,-0.19412,-2.02283,9.98106,2.24298,1.2817,4.22656
Abj,6506,1739356440333,-0.19412,-2.02283,9.98106,1.69368,0.3662,4.40966
Abj,6507,1739356440350,-0.10798,-1.38335,10.15813,1.63264,-0.67137,3.92139
Abj,6508,1739356440367,0.00957,-1.66361,9.71994,1.63264,-1.76997,4.65379
Abj,6509,1739356440390,-0.13908,-1.32592,9.71037,0.53404,-1.6479,4.77586
Abj,6510,1739356440403,-0.19172,-0.86351,9.96431,-0.50353,-1.2817,4.83689
Abj,6511,1739356440416,-0.19172,-0.86351,9.96431,0.10681,2.9296,4.59276
Abj,6512,1739356440433,-0.13669,-1.39292,9.63111,0.65611,3.8451,5.14206
Abj,6513,1739356440453,-0.19172,-2.13799,9.62154,2.18194,-0.1831,5.26413
Abj,6514,1739356440467,-0.21805,-2.49721,9.77977,3.09744,-2.62443,5.01999
Abj,6515,1739356440492,-0.2348,-0.7005,10.08874,-0.86973,-2.25823,4.77586
Abj,6516,1739356440500,0.00957,0.71994,10.43839,-3.79933,-4.63854,4.59276
Abj,6517,1739356440517,0.00957,0.71994,10.43839,-4.28759,2.9296,4.89793
Abj,6518,1739356440534,-0.11515,-0.58564,9.61436,-3.12796,10.31464,5.38619
Abj,6519,1739356440551,-0.00718,-2.31745,9.34128,-1.48006,15.49484,5.20309
Abj,6520,1739356440569,-0.37149,-3.07687,9.7008,1.08334,1.70893,5.38619
Abj,6521,1739356440597,-0.45763,-2.64826,9.74627,1.57161,-6.7747,5.32516
Abj,6522,1739356440608,-0.47916,-1.39531,9.81805,0.35094,-9.155,5.08103
Abj,6523,1739356440615,-0.47916,-1.39531,9.81805,0.71714,-9.09397,4.89793
Abj,6524,1739356440633,0.00718,-0.16869,10.26371,-1.60213,-0.97653,4.95896
Abj,6525,1739356440651,-0.17498,-0.94965,9.73669,0.28991,1.76997,5.44723
Abj,6526,1739356440667,0.14357,-1.21077,10.15335,-1.90729,6.7747,5.56929
Abj,6527,1739356440690,-0.2013,-2.08505,11.02553,-0.13733,2.9296,5.08103
Abj,6528,1739356440700,-0.66371,-2.59292,9.08974,3.09744,6.4085,5.50826
