ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,2001,1739356365063,0.20369,-1.85294,10.3355,-0.38146,3.96717,-8.58282
Abj,2002,1739356365080,-0.27069,-0.70528,10.67558,-4.77586,2.13617,-8.46075
Abj,2003,1739356365097,0.04786,-0.62393,10.06242,-7.58339,9.155,-8.09455
Abj,2004,1739356365114,0.13161,-2.11167,9.0682,-6.42376,11.5353,-8.82695
Abj,2005,1739356365131,-0.6996,-3.61346,9.75584,1.20541,4.33337,-10.29175
Abj,2006,1739356365153,-0.24437,-4.6675,9.14268,12.12275,8.48364,-11.63448
Abj,2007,1739356365167,-0.17498,-2.18345,10.18954,10.53588,-8.91087,-12.30585
Abj,2008,1739356365177,-0.17498,-2.18345,10.18954,9.68142,-10.86394,-12.12275
Abj,2009,1739356365197,0.16989,0.72951,9.37986,5.29464,-2.80753,-11.26828
Abj,2010,1739356365213,0.91017,-0.32692,8.35215,-0.19836,2.86857,-11.39035
Abj,2011,1739356365230,0.09093,-0.23091,10.19671,-4.16553,-1.76997,-10.53588
Abj,2012,1739356365247,-0.40738,-3.88654,10.30918,7.78938,12.4508,-11.14622
Abj,2013,1739356365263,-0.40738,-3.88654,10.30918,9.31522,10.19257,-12.54998
Abj,2014,1739356365281,-0.33799,-2.52592,10.05285,11.93965,7.93434,-13.09928
Abj,2015,1739356365305,-0.1319,-1.68515,9.89941,9.25418,5.6761,-13.46548
Abj,2016,1739356365328,0.18425,-1.47428,9.35564,8.94902,0.5493,-13.40445
Abj,2017,1739356365338,0.05264,-1.31874,7.86581,3.64674,6.4085,-14.19788
Abj,2018,1739356365345,0.40947,-0.07777,10.53201,1.87678,-5.37094,-14.19788
Abj,2019,1739356365362,0.40947,-0.07777,10.53201,0.16784,-8.30054,-14.62512
Abj,2020,1739356365379,-0.50788,-0.23838,11.35125,-2.94486,9.39914,-14.38098
Abj,2021,1739356365398,0.06461,-1.41206,10.75245,-3.18899,5.98127,-14.86925
Abj,2022,1739356365414,-0.07448,-2.97637,11.27947,0.10681,8.6057,-14.86925
Abj,2023,1739356365432,-0.50788,-4.09262,10.49133,7.91145,3.17373,-16.88335
Abj,2024,1739356365454,-0.01196,-1.6995,9.0347,4.01294,3.2958,-17.31059
Abj,2025,1739356365473,0.5653,1.29242,10.84577,-3.18899,-12.69494,-17.61575
Abj,2026,1739356365487,0.29222,-1.59661,9.43968,-5.32516,1.58687,-16.33405
Abj,2027,1739356365500,0.29222,-1.59661,9.43968,-5.20309,3.8451,-16.21198
Abj,2028,1739356365512,0.39272,-1.91037,10.00499,-8.1327,-4.45543,-16.76129
Abj,2029,1739356365529,-0.41934,-1.11266,10.3355,-6.36273,-2.50237,-16.27302
Abj,2030,1739356365546,0.29462,-1.6014,9.99781,-7.09513,1.2817,-16.02888
Abj,2031,1739356365564,0.29462,-1.6014,9.99781,-3.12796,0.30517,-15.72372
Abj,2032,1739356365582,-0.14387,-3.80279,9.72712,-0.01526,2.25823,-16.76129
Abj,2033,1739356365599,-0.11037,-3.5345,10.0672,-0.01526,-12.93907,-18.28712
Abj,2034,1739356365615,-0.18933,-1.41924,10.35703,1.44954,-14.77007,-17.85989
Abj,2035,1739356365631,0.86471,-0.41545,7.99741,-0.25939,-3.96717,-16.63922
