ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,1,1739352577782,-1.09561,-3.68674,9.73101,1.61738,9.72719,10.55496
RV,2,1739352577798,-3.73968,0.38824,10.68814,-41.49887,8.94139,7.38122
RV,3,1739352577818,3.43639,0.57727,9.01795,6.26736,27.72822,36.00586
RV,4,1739352577832,-2.48106,-1.75573,8.42932,7.56051,-9.47543,-4.11212
RV,5,1739352577850,1.0675,-2.22473,10.89871,10.27268,-7.09894,0.5493
RV,6,1739352577865,1.0675,-2.22473,10.89871,14.43439,-6.66026,1.53346
RV,7,1739352577879,-3.93589,-3.88774,8.01536,9.24655,-8.44931,-2.45659
RV,8,1739352577896,-4.36182,-3.89013,12.5354,6.10334,-7.12183,-2.11709
RV,9,1739352577913,-2.69402,2.00818,9.93679,7.58721,-5.09247,-0.85447
RV,10,1739352577929,-3.02423,-3.34696,5.8666,6.82048,-9.12067,-3.74211
RV,11,1739352577954,-2.71795,2.09432,14.45444,-24.60026,7.4537,14.33521
RV,12,1739352577969,-2.08146,-3.04546,9.46062,-3.25766,1.60594,14.25892
RV,13,1739352577982,-2.08146,-3.04546,9.46062,14.03767,-6.78615,11.10807
RV,14,1739352577999,-3.78036,-2.19841,9.64966,26.17187,22.85699,53.22109
RV,15,1739352578019,-1.58854,0.34995,11.26481,23.12401,19.98079,50.46696
RV,16,1739352578034,-4.84277,-5.12722,6.39542,20.40803,13.55322,44.5162
RV,17,1739352578051,3.99631,0.58205,11.50409,-34.42662,20.7132,42.12446
RV,18,1739352578067,3.99631,0.58205,11.50409,-5.27176,-13.67147,15.67031
RV,19,1739352578082,-1.14586,-3.74895,6.09631,-13.52652,4.81782,34.90345
RV,20,1739352578097,-0.01645,-6.08435,17.98864,-81.40705,10.39093,25.02368
RV,21,1739352578112,-3.63679,-3.75613,11.69313,-78.64529,-25.08089,-7.9763
RV,22,1739352578125,-3.63679,-3.75613,11.69313,-73.70922,-23.61228,-7.84279
RV,23,1739352578144,0.18455,-5.39761,11.63091,-72.51526,-13.45023,-3.00589
RV,24,1739352578162,0.1319,-2.06441,9.30748,-52.27507,-4.57369,5.06577
RV,25,1739352578178,-3.99093,2.5657,14.09791,-44.72601,-4.62328,4.81782
RV,26,1739352578193,1.08664,-1.68156,7.18505,-14.03767,10.02092,18.25279
RV,27,1739352578213,-5.28784,-0.39182,8.77867,22.94854,-8.27765,-7.90763
RV,28,1739352578229,-3.08644,-1.02592,8.72603,37.74913,19.98461,20.52247
RV,29,1739352578255,-1.77278,-1.06421,8.58246,74.52173,20.69794,33.28607
RV,30,1739352578270,1.18714,-2.85165,5.25883,83.02062,28.33855,47.61365
RV,31,1739352578282,1.18714,-2.85165,5.25883,42.79583,15.17823,19.25984
RV,32,1739352578302,-1.72971,-1.32981,6.69931,14.17881,13.17176,8.86128
RV,33,1739352578321,-1.87807,1.18026,10.57568,6.60686,2.89146,-4.07016
RV,34,1739352578338,-3.63201,-2.63151,7.58226,11.23014,5.06958,2.21246
RV,35,1739352578354,0.88804,-2.20319,7.51765,9.54409,7.53762,6.45809
RV,36,1739352578368,0.88804,-2.20319,7.51765,7.98011,7.19812,7.01502
RV,37,1739352578376,-1.98335,0.91944,10.46082,-30.79515,-27.75873,-39.16434
RV,38,1739352578403,0.65593,1.43151,7.10608,-0.74766,-25.06182,-26.01547
RV,39,1739352578418,1.37856,-2.69133,9.50848,59.08029,-22.3611,-4.64998
RV,40,1739352578433,-3.88804,-2.21755,9.82194,31.87467,-28.0639,-13.80117
RV,41,1739352578449,-3.88804,-2.21755,9.82194,10.79146,-19.36283,-7.12183
RV,42,1739352578460,3.57757,-4.67976,11.65963,-26.00784,-42.20838,-35.10181
RV,43,1739352578477,-5.71376,0.11545,10.78625,2.06369,-39.59921,-27.52986
RV,44,1739352578493,-1.38754,-1.89212,10.82214,24.94357,19.63748,36.95951
RV,45,1739352578511,-1.32054,-1.56431,9.77647,9.48687,13.82787,23.68476
RV,46,1739352578529,-4.27567,-3.17707,9.87219,-31.94715,12.24482,8.80406
RV,47,1739352578546,-4.27567,-3.17707,9.87219,-31.71827,27.95328,20.72845
RV,48,1739352578569,1.57478,1.5655,17.62254,-4.34481,9.47924,1.56398
RV,49,1739352578584,-0.71994,-4.7659,9.66162,0.0,50.90945,42.97511
RV,50,1739352578599,-2.91655,-0.83928,10.79821,-12.10368,45.53851,31.88993
RV,51,1739352578617,-1.433,-2.14098,11.04706,-41.70104,21.01073,-5.44723
RV,52,1739352578633,-1.50718,-1.51884,10.31486,-33.87733,18.1498,-7.41555
RV,53,1739352578648,-1.50718,-1.51884,10.31486,-30.52812,17.61575,-6.67552
RV,54,1739352578666,1.74227,0.77109,7.35494,2.55959,-3.92902,-17.8103
RV,55,1739352578676,0.97179,-2.04048,5.95035,9.94081,-1.06808,-11.00508
RV,56,1739352578691,0.36401,-0.28175,8.54178,-16.0594,-33.58742,-54.38835
RV,57,1739352578710,-0.55484,-1.10728,6.2351,4.63854,-34.01084,-48.4643
RV,58,1739352578726,-0.55484,-1.10728,6.2351,-4.27234,-42.35715,-58.63779
RV,59,1739352578743,1.65853,3.66401,11.24567,59.02307,-61.92215,-70.71478
RV,60,1739352578759,0.2013,-4.12702,7.29033,73.53757,-64.0545,-71.09241
RV,61,1739352578776,-0.87787,-3.95713,7.88136,16.17002,-59.83939,-67.96064
RV,62,1739352578795,-0.57398,-1.48295,12.06401,-2.39556,-35.15521,-40.86946
RV,63,1739352578816,-1.54307,-1.94716,7.06062,16.77654,-18.32908,-21.02599
RV,64,1739352578829,-1.54307,-1.94716,7.06062,14.32377,-15.13627,-17.39069
RV,65,1739352578845,1.62981,2.71406,7.73061,10.11246,-7.68257,-8.70488
RV,66,1739352578863,-0.66491,-5.21575,7.13719,-19.76336,21.39601,21.28157
RV,67,1739352578877,-4.48864,0.07238,9.19023,-40.44223,27.8808,26.74024
RV,68,1739352578895,-2.21306,0.6323,8.04168,-11.81377,33.3204,41.71248
RV,69,1739352578914,-4.01007,2.75474,14.94019,8.67055,27.96853,42.87212
RV,70,1739352578930,-4.01007,2.75474,14.94019,15.67031,26.11846,42.91789
RV,71,1739352578945,-2.06949,-6.53899,9.76212,27.36965,19.1721,36.4064
RV,72,1739352578959,0.31376,-0.66461,12.16691,13.32434,16.29591,27.27428
RV,73,1739352578975,-1.42343,-3.28235,8.83849,1.87678,12.53854,19.47727
RV,74,1739352578993,-2.55284,-0.07836,10.47757,0.8888,9.06345,13.496
RV,75,1739352579009,-2.55284,-0.07836,10.47757,0.8888,4.34481,6.66026
RV,76,1739352579024,-1.57657,-5.04108,8.75713,4.01676,-17.20378,-18.0468
RV,77,1739352579049,0.24676,-1.97827,9.08734,-53.61399,-23.45588,-33.48061
RV,78,1739352579065,-1.55982,0.07478,12.39662,-12.69494,-19.62604,-22.44502
RV,79,1739352579078,-0.6338,-1.34656,9.08256,12.49277,-25.25255,-23.48258
RV,80,1739352579095,-1.87089,-2.67458,10.62353,4.72246,-17.64245,-10.18876
RV,81,1739352579111,-1.41386,-3.68913,11.48974,2.73887,-10.39856,2.52907
RV,82,1739352579127,-1.41386,-3.68913,11.48974,-1.05664,-8.39972,5.64559
RV,83,1739352579141,-3.99093,-0.43968,10.04926,6.78996,27.62522,50.56232
RV,84,1739352579163,-0.55723,-1.73659,10.49193,6.30551,20.86959,41.3501
RV,85,1739352579180,-0.77737,-4.92144,11.32224,-1.45336,19.49253,37.19983
RV,86,1739352579195,-1.77996,0.8333,10.63071,-25.02749,12.65298,21.35786
RV,87,1739352579213,1.34267,-0.0329,11.27678,-19.37809,9.91029,19.21788
RV,88,1739352579226,1.34267,-0.0329,11.27678,6.42376,-12.0312,1.09097
RV,89,1739352579239,-1.61007,-2.20558,11.03749,11.78707,-14.8807,2.68547
RV,90,1739352579257,-2.67009,-5.76371,8.48674,-13.27094,-28.72764,-17.11604
RV,91,1739352579276,0.50518,-2.9354,10.74078,-32.588,-25.62257,-12.33637
RV,92,1739352579292,-0.34427,-1.64566,9.92962,-32.74821,-15.5101,2.51381
RV,93,1739352579309,-0.34427,-1.64566,9.92962,-29.59355,-13.08021,6.73656
RV,94,1739352579326,-3.08166,2.74995,10.31247,-6.84337,0.57982,25.61494
RV,95,1739352579348,3.00568,-0.24826,8.73081,4.23419,5.39382,29.05951
RV,96,1739352579363,-4.14407,-3.20578,8.88634,-23.67713,19.01189,32.4316
RV,97,1739352579379,-0.55484,4.15454,10.34836,-4.13882,28.07153,45.62625
RV,98,1739352579396,-1.83739,0.57009,8.89592,78.1494,1.15963,29.53633
RV,99,1739352579411,-1.20568,-3.40917,7.14676,78.58427,13.08403,37.81779
RV,100,1739352579430,-1.20568,-3.40917,7.14676,70.56219,14.68997,34.28167
RV,101,1739352579444,-0.38973,-3.66999,9.87219,-3.92139,14.76626,4.35626
RV,102,1739352579460,1.86192,0.72802,9.84108,-0.53023,12.55761,4.33337
RV,103,1739352579483,-2.16281,-0.58086,9.2668,28.33092,-6.08426,-5.79435
RV,104,1739352579497,-0.26052,-1.15992,9.24048,32.95801,-11.33695,-9.46017
RV,105,1739352579511,-1.5,-0.84885,10.63789,-28.12493,-9.98658,-20.75516
RV,106,1739352579526,-1.5,-0.84885,10.63789,-30.82566,-11.55819,-18.99282
RV,107,1739352579546,0.25872,-4.15813,9.15673,-22.85318,-14.53738,-12.48514
RV,108,1739352579562,-5.68026,0.57248,10.21197,23.89456,5.51207,30.44802
RV,109,1739352579579,-1.76321,-4.08634,11.22892,19.68707,4.26852,29.45622
RV,110,1739352579595,-3.13908,-3.11725,10.75275,-18.38248,22.52131,38.32132
RV,111,1739352579613,-4.95045,-0.58086,12.77468,-19.12251,18.26805,33.72475
RV,112,1739352579627,-4.95045,-0.58086,12.77468,-22.10552,24.28365,38.32513
RV,113,1739352579644,-1.09322,-5.33061,14.29173,-31.42836,19.66037,27.57945
RV,114,1739352579663,-2.3351,-0.24826,10.50389,-22.88751,15.45288,24.08529
RV,115,1739352579678,2.56062,-6.16571,10.468,-19.99605,15.97167,24.31035
RV,116,1739352579691,-2.13888,-3.51446,8.93181,-32.0921,-5.30227,-5.87446
RV,117,1739352579709,-2.13888,-3.51446,8.93181,-29.08621,-4.41347,-5.00092
RV,118,1739352579726,-0.87787,2.81216,10.59482,-17.6806,-5.2298,-5.27176
RV,119,1739352579743,-0.52851,-3.17946,8.41496,-25.14193,-22.05593,-30.66926
RV,120,1739352579760,0.39272,-2.21276,7.74018,-14.60986,-27.44975,-35.38791
RV,121,1739352579782,0.48365,0.3332,8.54656,-28.09823,-17.73019,-29.3723
RV,122,1739352579794,-0.72473,-0.11665,7.90529,-10.7228,-25.62638,-34.59828
RV,123,1739352579809,-0.72473,-0.11665,7.90529,25.87433,-18.45115,-13.89272
RV,124,1739352579823,-1.00469,-0.16211,9.68555,28.23556,-8.44549,1.23974
RV,125,1739352579841,-3.05055,-3.02154,10.08994,38.50061,-19.69852,-9.01386
RV,126,1739352579858,-0.11934,-4.56969,5.20858,29.60499,-17.06264,-6.18726
RV,127,1739352579875,2.07248,5.6668,10.03729,8.64385,-7.61773,9.04057
