ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,4501,1739356174571,0.44058,-1.57508,10.41446,0.71714,-0.79343,1.90729
Abj,4502,1739356174586,0.27308,-2.18345,10.06242,0.53404,-0.24413,2.02936
Abj,4503,1739356174602,0.27308,-2.18345,10.06242,0.71714,0.85447,2.39556
Abj,4504,1739356174619,0.27787,-1.79282,10.32832,-0.44249,-2.50237,1.90729
Abj,4505,1739356174640,0.22762,-2.14517,10.37618,0.71714,0.06103,2.63969
Abj,4506,1739356174652,0.42383,-2.64586,9.04188,2.42608,2.68547,2.27349
Abj,4507,1739356174675,0.37358,-1.11506,10.65404,0.04578,-3.53993,2.76176
Abj,4508,1739356174687,0.14357,-1.98933,9.6024,0.16784,1.831,2.70073
Abj,4509,1739356174704,0.27787,-1.66122,9.46122,-0.62559,-1.4648,2.39556
Abj,4510,1739356174721,0.27787,-1.66122,9.46122,-0.68663,0.67137,2.21246
Abj,4511,1739356174741,0.01675,-1.94387,9.61436,-0.25939,-0.1831,1.90729
Abj,4512,1739356174752,0.44297,-2.42064,9.65295,0.16784,1.831,2.09039
Abj,4513,1739356174769,0.31376,-2.71765,9.68166,4.68431,-0.12207,2.45659
Abj,4514,1739356174787,0.1651,-1.66361,9.97867,3.76881,-4.45543,2.21246
Abj,4515,1739356174811,0.32572,-1.63729,9.65534,1.99884,-4.2113,2.21246
Abj,4516,1739356174825,0.43101,-1.37856,9.303,1.75471,0.30517,2.15143
Abj,4517,1739356174835,0.43101,-1.37856,9.303,1.32748,4.51647,2.39556
Abj,4518,1739356174853,0.40947,-1.06002,9.79412,-0.25939,-6.46954,2.39556
Abj,4519,1739356174871,0.11964,-2.24088,9.52104,0.96128,8.72777,2.57866
Abj,4520,1739356174888,0.5318,-2.36291,10.20389,0.96128,-1.831,1.90729
Abj,4521,1739356174905,0.00239,-1.9008,9.92124,0.71714,2.80753,2.63969
Abj,4522,1739356174922,0.00239,-1.9008,9.92124,0.04578,-0.67137,2.15143
Abj,4523,1739356174935,0.2994,-1.65643,10.35225,-0.93076,-1.58687,1.96833
Abj,4524,1739356174953,0.2013,-1.74497,10.15095,-0.93076,-0.06103,1.17489
Abj,4525,1739356174970,0.18664,-1.86491,9.78934,-2.76176,3.60097,1.29696
Abj,4526,1739356174988,-0.00239,-2.0324,10.18954,-2.02936,1.4648,1.60213
Abj,4527,1739356175005,-0.00239,-2.0324,10.18954,-1.66316,0.1831,0.99179
Abj,4528,1739356175021,0.44536,-2.17627,10.24218,-2.27349,0.85447,0.56456
Abj,4529,1739356175051,-0.09123,-1.72582,10.02892,-2.39556,2.0141,0.86973
Abj,4530,1739356175066,0.59641,-1.87448,9.37717,0.22888,4.33337,1.05283
Abj,4531,1739356175074,0.18903,-2.46132,9.27428,-0.19836,5.79817,1.17489
Abj,4532,1739356175086,0.33051,-2.44935,8.4024,-0.19836,1.2817,1.23593
Abj,4533,1739356175103,0.33051,-2.44935,8.4024,-0.07629,-5.18784,0.56456
