ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,1,1739352388986,-0.79173,-4.23709,9.1687,-4.71483,6.08045,12.31348
RV,2,1739352388999,-0.44716,2.18525,10.64028,-21.0794,5.18784,4.7072
RV,3,1739352389010,-1.50957,-2.00219,8.74278,17.42121,1.83863,12.03883
RV,4,1739352389044,-0.76301,-0.42532,9.3362,1.31222,1.78523,5.42052
RV,5,1739352389059,-0.18395,-1.60259,9.29313,-21.75076,0.30898,-4.25326
RV,6,1739352389070,-1.32054,-1.23171,13.31067,-17.11604,0.25939,-3.34539
RV,7,1739352389080,-1.32054,-1.23171,13.31067,-4.55461,3.97861,4.50884
RV,8,1739352389093,2.04138,0.40977,7.42672,0.4959,3.13559,4.77205
RV,9,1739352389107,-1.17697,-3.46182,6.8022,27.71296,-7.86567,0.59126
RV,10,1739352389124,-2.54806,-0.734,14.00459,-12.21049,-3.98243,-8.11744
RV,11,1739352389142,-2.54806,-0.734,14.00459,-13.71343,-8.78499,-13.83931
RV,12,1739352389172,-0.83958,-1.07856,11.13799,-3.3225,-8.10218,-9.12449
RV,13,1739352389195,-0.69601,0.16331,9.25245,-0.80488,-4.37914,2.00647
RV,14,1739352389208,-0.64816,-3.73699,9.13998,0.98798,-2.54814,6.70604
RV,15,1739352389229,0.01226,-3.88295,9.66641,-2.93723,3.76118,14.85781
RV,16,1739352389245,0.01226,-3.88295,9.66641,-5.59218,2.27349,12.7369
RV,17,1739352389269,-1.38036,0.64187,9.8363,-15.6932,5.37856,11.26828
RV,18,1739352389286,-1.38036,0.64187,9.8363,-15.99837,8.81932,12.61483
RV,19,1739352389300,-1.06211,-2.14098,9.75973,-15.24308,10.91734,13.96519
RV,20,1739352389320,-0.6338,-2.91147,11.34138,-21.76221,10.68084,9.6242
RV,21,1739352389336,-2.1341,-3.32543,11.15953,-34.27023,7.09131,-1.06427
RV,22,1739352389351,-1.08126,0.5007,10.15454,-32.84357,6.74419,-2.78465
RV,23,1739352389368,-0.47827,-1.53799,9.8339,-17.00542,8.12888,1.12912
RV,24,1739352389379,-0.47827,-1.53799,9.8339,-3.89851,8.80788,5.64177
RV,25,1739352389395,-1.07408,-1.66002,8.8337,0.92694,7.26297,5.43197
RV,26,1739352389407,0.00508,-1.15992,9.52044,0.9689,4.40585,2.03699
RV,27,1739352389423,0.00508,-1.15992,9.52044,-3.40642,-5.05814,-9.03294
RV,28,1739352389449,-0.84915,-0.3009,8.24268,-4.37533,-7.40029,-10.39093
RV,29,1739352389458,-0.84915,-0.3009,8.24268,-4.37533,-7.40029,-10.39093
RV,30,1739352389474,-0.52612,-0.24347,7.77608,-6.172,-5.11536,-6.5916
RV,31,1739352389491,-0.53569,-3.1675,11.03989,-7.95341,-3.73066,-1.79285
RV,32,1739352389513,0.32333,-2.28694,9.67358,-7.90763,-3.71541,3.40261
RV,33,1739352389542,-1.433,-1.83709,9.22613,-8.77355,-5.6494,5.39001
RV,34,1739352389559,-0.94726,0.48395,10.24547,-8.65148,-5.67992,9.26563
RV,35,1739352389572,-1.94746,-4.26341,6.78545,9.84544,-1.3084,22.3611
RV,36,1739352389582,-1.94746,-4.26341,6.78545,6.73274,-1.29314,21.74695
RV,37,1739352389599,0.56501,-1.81795,7.82393,-6.41995,-6.43139,10.4367
RV,38,1739352389609,-1.31575,0.1657,11.72184,-36.81837,-17.0016,-11.90532
