ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,501,1739354591612,1.32712,-2.46909,8.47209,1.05283,-8.2395,4.35626
Ak,502,1739354591631,1.38933,-3.25155,11.85793,4.37914,-7.66732,8.18228
Ak,503,1739354591649,1.38933,-3.25155,11.85793,-1.00324,-5.63033,7.64824
Ak,504,1739354591667,1.11655,-4.48864,8.17059,-2.83805,-4.59276,6.75181
Ak,505,1739354591683,0.9347,-0.6338,10.52274,-4.77586,-4.03965,4.25326
Ak,506,1739354591699,0.66191,1.93131,11.35783,1.31222,-5.19928,4.05872
Ak,507,1739354591719,-0.55364,-3.41426,7.21107,7.30493,-12.0312,-1.24355
Ak,508,1739354591733,-0.15882,-2.43559,8.91715,1.19396,-12.63391,-5.53115
Ak,509,1739354591748,-0.15882,-2.43559,8.91715,-0.80106,-10.44433,-6.60686
Ak,510,1739354591765,-0.25693,0.766,11.94647,-2.72361,-11.05085,-8.51797
Ak,511,1739354591777,-1.63759,-1.31097,8.84537,35.45656,-4.60039,12.19904
Ak,512,1739354591795,0.09003,-1.65553,10.34806,46.62948,6.90821,26.71354
Ak,513,1739354591815,-0.25693,-5.29023,7.14407,37.9246,6.58397,22.52512
Ak,514,1739354591833,0.61167,-1.45932,12.00629,-39.41992,14.38098,-3.18136
Ak,515,1739354591849,0.61167,-1.45932,12.00629,-26.15661,6.76326,-1.40377
Ak,516,1739354591866,0.32692,-1.8326,8.96022,-23.52836,5.87065,-0.48827
Ak,517,1739354591886,1.70758,2.16102,9.9676,16.44467,-2.82279,9.83018
Ak,518,1739354591900,-0.37896,-0.75823,11.91057,15.90682,-6.06519,7.56432
Ak,519,1739354591914,-1.81466,-3.70858,4.65554,14.21314,-6.00797,6.9044
Ak,520,1739354591934,0.81506,-0.41844,13.2338,-1.44954,0.80869,6.21014
Ak,521,1739354591948,0.81506,-0.41844,13.2338,1.10242,-0.03815,7.1142
Ak,522,1739354591967,0.71456,-2.58634,7.89302,47.58313,-2.94104,27.47645
Ak,523,1739354591983,0.19292,-5.97697,12.06132,3.29199,11.75655,19.03859
Ak,524,1739354591999,0.08285,1.12014,9.93649,-14.72048,4.04727,7.22101
Ak,525,1739354592013,-0.52971,-2.16999,9.03679,-14.11778,2.9296,7.17905
Ak,526,1739354592032,0.54945,1.20628,9.2354,-23.10113,-2.90671,-1.31985
Ak,527,1739354592047,0.54945,1.20628,9.2354,-20.69794,-3.45983,-1.85007
Ak,528,1739354592065,-2.3004,-2.93809,13.93969,19.01189,-16.13951,3.08218
Ak,529,1739354592085,-0.97238,-6.74028,8.09881,-2.48711,-4.59657,-0.49208
Ak,530,1739354592100,-0.65414,0.11755,9.73071,-21.49137,3.78025,-5.03525
Ak,531,1739354592115,-0.34546,-0.85394,10.41267,20.14864,0.08774,8.64385
Ak,532,1739354592133,-0.0009,-3.67508,8.88844,19.06911,6.85862,10.89445
Ak,533,1739354592150,-0.0009,-3.67508,8.88844,7.64061,4.43636,3.45601
Ak,534,1739354592166,-0.90538,-5.36919,7.62024,-33.82393,-1.23211,-18.51981
Ak,535,1739354592181,0.55184,2.83579,10.17817,-81.73129,15.6131,-21.74695
Ak,536,1739354592193,-0.58953,1.44317,10.3337,-55.82645,2.75794,-19.77481
Ak,537,1739354592214,2.03061,-0.56441,9.77618,31.05835,-3.72685,14.26273
Ak,538,1739354592232,1.05912,-1.03819,9.33111,24.2722,0.53786,15.6665
Ak,539,1739354592249,1.05912,-1.03819,9.33111,11.19581,0.26702,10.08195
Ak,540,1739354592265,-0.91735,-4.82363,5.47388,6.76707,0.75147,8.63622
Ak,541,1739354592283,-0.01286,-3.56022,11.44158,-12.36307,6.38561,4.45543
Ak,542,1739354592305,1.7004,0.27308,12.32932,6.33221,-1.81574,5.27557
Ak,543,1739354592317,1.41087,-2.74188,9.15165,5.66466,-4.90937,1.69749
Ak,544,1739354592330,-2.30519,-0.0332,8.0677,-44.78323,-15.93734,-28.26989
Ak,545,1739354592352,-2.30519,-0.0332,8.0677,-17.57379,-11.81377,-14.24747
Ak,546,1739354592363,-1.1662,-0.32752,9.99871,-14.51068,-12.87422,-13.57229
Ak,547,1739354592382,-2.03958,-1.40907,10.88884,18.03154,-12.94289,-0.05722
Ak,548,1739354592399,0.9682,-1.53589,10.01307,35.45656,-5.12299,15.02946
Ak,549,1739354592417,-0.31675,-2.58634,9.18036,36.81075,-5.34805,16.33405
Ak,550,1739354592432,-0.32871,-4.67767,11.27169,25.06564,-2.25442,15.23927
Ak,551,1739354592448,-0.32871,-4.67767,11.27169,18.07732,-1.58687,13.80117
Ak,552,1739354592468,1.15962,-1.37318,8.11795,-27.94565,1.86915,-3.44076
Ak,553,1739354592485,0.73131,0.91914,12.57099,-5.9622,-9.56316,-2.51763
Ak,554,1739354592500,-0.84796,-1.34925,8.39791,1.0719,-12.43555,-1.15582
Ak,555,1739354592514,0.25274,-3.97897,8.76162,-0.41579,-11.09663,-0.64848
