ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,501,1739358507276,-3.759,-2.7,9.513,5.71955,9.50895,1.75683
HS,502,1739358507285,-3.759,-2.7,9.513,8.94172,3.70274,0.70904
HS,503,1739358507293,-3.71805,-0.267,12.71805,1.66229,-1.05567,-1.18173
HS,504,1739358507302,-3.71805,-0.267,12.71805,-0.29937,1.25263,-1.39444
HS,505,1739358507310,0.057,1.16595,8.457,-4.2227,28.7632,-0.96901
HS,506,1739358507318,0.057,1.16595,8.457,-2.53677,20.6408,-0.96901
HS,507,1739358507327,0.057,1.16595,8.457,-9.68227,-10.08406,-0.48057
HS,508,1739358507335,1.563,-3.02805,10.52505,-0.92962,-17.5762,-1.25263
HS,509,1739358507343,1.563,-3.02805,10.52505,1.23687,-3.7894,-1.59927
HS,510,1739358507352,0.34095,-4.22505,9.405,6.3498,11.68333,-0.76418
HS,511,1739358507359,0.34095,-4.22505,9.405,3.19854,4.82144,-2.65494
HS,512,1739358507367,-2.77695,1.863,10.413,6.56252,6.85401,-2.09559
HS,513,1739358507376,-2.77695,1.863,10.413,7.95695,17.48954,-0.27574
HS,514,1739358507384,-2.77695,1.863,10.413,1.44958,3.14339,-0.06303
HS,515,1739358507391,-0.09795,0.63195,9.82605,-4.56934,-3.7185,-2.15862
HS,516,1739358507400,-0.09795,0.63195,9.82605,-1.00053,-0.22059,-1.03992
HS,517,1739358507408,-2.72505,-3.21,8.517,-2.67858,6.7831,-1.46534
HS,518,1739358507418,-2.72505,-3.21,8.517,6.06619,5.73531,0.63813
HS,519,1739358507426,-3.10995,-2.30205,10.602,0.40179,7.34245,-3.14339
HS,520,1739358507434,-3.10995,-2.30205,10.602,2.36345,6.98794,-2.78887
HS,521,1739358507442,-3.10995,-2.30205,10.602,4.74266,11.19488,-0.90599
HS,522,1739358507451,2.65395,-2.142,8.38995,2.78099,8.53206,-1.59927
HS,523,1739358507460,2.65395,-2.142,8.38995,-0.58298,1.46534,-3.34822
HS,524,1739358507468,-1.92,0.723,13.85295,-0.15756,8.8787,-2.09559
HS,525,1739358507477,-1.92,0.723,13.85295,2.07984,12.31358,-2.37133
HS,526,1739358507484,-1.52505,-5.75505,6.31095,4.67175,17.48954,-2.93068
HS,527,1739358507492,-1.52505,-5.75505,6.31095,8.65811,2.37133,-2.09559
HS,528,1739358507500,-1.52505,-5.75505,6.31095,7.68122,-9.80832,-2.51314
HS,529,1739358507509,0.99495,1.98495,14.80905,2.29255,0.40966,-3.00158
HS,530,1739358507518,0.99495,1.98495,14.80905,4.38814,27.92023,-3.2852
HS,531,1739358507525,0.669,1.69305,6.999,2.29255,25.47012,-2.65494
HS,532,1739358507534,0.669,1.69305,6.999,-2.67858,10.49372,-2.30043
HS,533,1739358507542,-0.168,-2.94105,10.29495,-0.71691,-20.94017,-3.14339
HS,534,1739358507550,-0.168,-2.94105,10.29495,0.18908,4.89234,-1.67017
HS,535,1739358507558,-0.168,-2.94105,10.29495,2.63919,13.29047,-1.95379
HS,536,1739358507567,0.97395,0.55995,9.07695,-2.60767,6.22375,-3.56093
HS,537,1739358507575,0.97395,0.55995,9.07695,-2.67858,0.96901,-2.78887
HS,538,1739358507583,-2.36805,-2.07705,6.71805,-0.44118,3.63184,-2.37133
HS,539,1739358507593,-2.36805,-2.07705,6.71805,5.2311,-19.67967,-4.5457
HS,540,1739358507601,4.053,0.42195,9.16095,0.47269,-28.2196,-5.45169
HS,541,1739358507608,4.053,0.42195,9.16095,-12.47902,-9.73742,-7.27155
HS,542,1739358507616,4.053,0.42195,9.16095,-3.0331,11.54152,-3.427
HS,543,1739358507625,-2.859,-1.047,12.345,-3.52154,32.47382,-3.2852
HS,544,1739358507633,-2.859,-1.047,12.345,-10.24162,5.5226,-5.5226
HS,545,1739358507642,-4.48695,1.047,7.473,-11.01368,3.97848,-1.03992
HS,546,1739358507650,-4.48695,1.047,7.473,-2.47375,-21.77526,-3.21429
HS,547,1739358507658,0.60705,-2.829,6.24705,2.98583,-31.64661,-5.86924
HS,548,1739358507667,0.60705,-2.829,6.24705,-2.04832,-6.86976,-6.15285
HS,549,1739358507675,2.39805,0.66795,14.29395,0.33088,17.07199,-2.58404
HS,550,1739358507683,2.39805,0.66795,14.29395,-0.08666,24.13871,-4.12028
HS,551,1739358507691,2.39805,0.66795,14.29395,0.04727,17.27682,-5.24686
HS,552,1739358507700,0.31305,2.14995,10.674,-3.93909,19.23849,-5.24686
HS,553,1739358507709,0.31305,2.14995,10.674,4.81356,12.94383,-2.37133
HS,554,1739358507717,1.371,-3.945,3.44505,0.40179,-6.31041,-1.46534
HS,555,1739358507725,1.371,-3.945,3.44505,1.03204,-7.77575,-5.6644
HS,556,1739358507733,-1.221,-1.14105,14.10195,2.78099,7.9018,-2.93068
HS,557,1739358507741,-1.221,-1.14105,14.10195,-4.1518,17.48954,-6.29466
HS,558,1739358507749,-1.221,-1.14105,14.10195,-0.15756,34.3567,-7.69697
HS,559,1739358507758,-0.72495,-1.51395,8.667,7.68122,61.52063,-5.73531
HS,560,1739358507766,-0.72495,-1.51395,8.667,-1.14233,38.56364,-4.67963
HS,561,1739358507774,1.87905,0.37095,6.699,-5.54623,-5.53835,-5.94014
HS,562,1739358507783,1.87905,0.37095,6.699,-0.02363,-25.21014,-1.39444
HS,563,1739358507790,7.713,3.903,11.646,1.10294,-6.72796,-5.30989
HS,564,1739358507801,7.713,3.903,11.646,-13.03837,13.92073,-5.86924
HS,565,1739358507807,7.713,3.903,11.646,-2.33194,21.6177,-2.65494
HS,566,1739358507824,2.187,1.34595,5.28405,0.81933,0.40966,-6.15285
HS,567,1739358507832,-0.831,1.85595,9.462,-3.86818,-21.77526,-7.62607
HS,568,1739358507843,-0.831,1.85595,9.462,-3.16702,10.76946,-7.20065
HS,569,1739358507868,-3.25905,0.76395,4.83195,-4.42753,-19.9554,-5.5226
HS,570,1739358507885,0.102,0.288,9.972,3.9706,8.60296,-8.53206
HS,571,1739358507902,0.789,-4.99305,6.627,1.52049,18.89185,-9.44593
HS,572,1739358507918,2.271,-2.45505,7.908,-2.67858,-15.3388,-9.57985
