ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,1001,1739358913346,-0.95593,-5.36949,6.9338,6.45428,20.86578,-11.39035
Abj,1002,1739358913357,0.2683,-1.92233,10.79073,1.51058,-13.24424,-10.71898
Abj,1003,1739358913376,-0.59163,-1.05284,11.6363,4.31811,8.17847,-9.98658
Abj,1004,1739358913395,0.52463,-2.9333,8.84058,4.62328,5.3099,-10.47485
Abj,1005,1739358913412,0.36162,0.79412,9.88266,0.96128,3.8451,-10.78002
Abj,1006,1739358913429,-0.1654,-0.51386,9.8348,-3.86036,10.92497,-10.71898
Abj,1007,1739358913446,-0.1654,-0.51386,9.8348,-1.60213,1.70893,-9.98658
Abj,1008,1739358913466,0.03111,-4.33221,9.66012,2.05988,8.48364,-10.35278
Abj,1009,1739358913485,0.09811,-1.52213,9.39183,3.09744,12.87804,-9.98658
Abj,1010,1739358913502,-0.11515,-0.3676,9.15225,-3.49416,-3.23477,-12.00068
Abj,1011,1739358913511,-0.47438,-2.48764,11.71287,2.91434,-6.16437,-10.59692
Abj,1012,1739358913536,-0.21805,-5.22563,7.68844,12.54998,17.99721,-11.51242
Abj,1013,1739358913544,-0.21805,-5.22563,7.68844,10.35278,3.05167,-11.32932
Abj,1014,1739358913560,0.12682,0.05414,9.65534,6.75181,-2.86857,-13.16032
Abj,1015,1739358913582,-0.5007,0.04696,10.9032,4.44018,-2.31927,-12.97722
Abj,1016,1739358913595,-0.25394,-1.99651,9.57847,5.72188,8.7888,-13.16032
Abj,1017,1739358913612,0.40229,0.62183,11.14756,-1.72419,1.15963,-13.83169
Abj,1018,1739358913628,-0.06461,-2.12842,10.12224,-2.88383,2.50237,-13.52652
Abj,1019,1739358913646,-0.06461,-2.12842,10.12224,2.36504,16.34931,-14.01478
Abj,1020,1739358913662,0.02393,-4.04237,8.31147,3.09744,3.662,-15.35752
Abj,1021,1739358913681,-0.70439,-0.71486,9.87787,0.83921,0.48827,-15.96785
Abj,1022,1739358913697,-0.24915,-1.61815,10.17249,5.35568,0.79343,-16.27302
Abj,1023,1739358913719,-0.42413,-3.1992,9.32214,7.05698,-6.89677,-16.45612
Abj,1024,1739358913735,0.24676,-1.72104,9.85634,8.15558,-9.58224,-17.55472
Abj,1025,1739358913755,0.21087,-0.40588,10.56551,3.70778,-1.2817,-17.85989
Abj,1026,1739358913764,0.21087,-0.40588,10.56551,-0.25939,-13.06114,-18.59229
Abj,1027,1739358913778,0.22283,-1.51017,12.05055,5.41671,-2.31927,-16.57819
Abj,1028,1739358913796,0.27069,-2.76072,10.52244,12.61102,9.09397,-18.83642
Abj,1029,1739358913813,0.28744,-0.42742,9.44447,0.28991,-7.75124,-17.24955
Abj,1030,1739358913830,0.58923,0.91167,11.13081,-6.78996,-4.7606,-16.70025
Abj,1031,1739358913853,-0.19172,-2.28873,9.67448,-8.74303,5.18784,-16.02888
Abj,1032,1739358913870,-0.19172,-2.28873,9.67448,1.99884,5.55404,-15.11339
Abj,1033,1739358913877,-0.05743,-5.42214,8.43829,9.01005,2.1972,-16.51715
Abj,1034,1739358913894,-0.3329,-2.9333,8.70658,5.96601,8.30054,-18.22609
Abj,1035,1739358913912,-0.04546,1.38604,12.0003,1.57161,-14.70904,-16.21198
Abj,1036,1739358913930,0.35204,-0.39153,9.39422,-5.56929,-9.94844,-12.42792
Abj,1037,1739358913948,0.35204,-0.39153,9.39422,-3.00589,-1.40377,-12.24482
Abj,1038,1739358913964,0.65862,-2.49721,8.66591,0.71714,-10.986,-11.69552
Abj,1039,1739358913985,-0.41456,-3.58475,8.7353,3.34158,-3.17373,-12.30585
Abj,1040,1739358914003,0.01675,-0.50907,11.20499,1.38851,-15.92971,-10.65795
Abj,1041,1739358914022,-0.2348,-1.38096,9.38226,-0.38146,14.88451,-11.32932
Abj,1042,1739358914031,0.23719,-0.71725,10.97019,-4.40966,-5.98127,-10.10865
Abj,1043,1739358914052,0.05264,-0.65264,10.14138,-6.91203,-8.4226,-9.49832
Abj,1044,1739358914065,0.05264,-0.65264,10.14138,0.53404,14.45728,-7.06461
Abj,1045,1739358914082,-0.27308,-4.08305,6.77109,1.87678,11.41324,-11.08518
Abj,1046,1739358914099,0.01675,-1.25862,11.01835,1.69368,-14.648,-9.07108
Abj,1047,1739358914112,-0.48395,0.035,9.32214,-5.75239,14.39624,-8.09455
Abj,1048,1739358914129,-0.48395,0.035,9.32214,-12.40503,-11.59634,-8.03352
Abj,1049,1739358914147,0.71845,0.7343,10.8697,-15.6398,-5.1268,-5.84394
Abj,1050,1739358914164,-0.00718,-1.51017,10.1677,-8.62096,9.03294,-5.66084
Abj,1051,1739358914183,-0.49113,-5.31655,7.84188,-1.84626,-3.1127,-5.35568
Abj,1052,1739358914197,-0.05503,-2.11167,10.2015,-0.44249,1.40377,-5.84394
Abj,1053,1739358914213,-0.35952,-3.1008,10.0026,2.54814,-4.3944,-5.78291
Abj,1054,1739358914237,-0.70678,-2.799,9.33171,2.12091,-19.28654,-5.78291
Abj,1055,1739358914256,0.28265,1.4339,10.49851,-4.40966,-11.04704,-5.41671
Abj,1056,1739358914273,0.28265,1.4339,10.49851,-5.44723,-16.54004,-4.86741
Abj,1057,1739358914288,-0.00239,0.27428,10.06002,-1.66316,-2.3803,-3.76881
Abj,1058,1739358914302,-0.15823,-4.27956,8.9342,-0.68663,7.324,-4.86741
Abj,1059,1739358914314,-0.47198,-3.58953,8.9342,4.19604,5.8592,-5.05051
Abj,1060,1739358914326,-0.47198,-3.58953,8.9342,5.17258,-8.84984,-5.59981
Abj,1061,1739358914346,-0.48395,-0.8348,10.82902,1.51058,-16.05177,-5.53878
Abj,1062,1739358914363,0.08614,-1.79522,9.87069,4.62328,-8.0564,-4.56224
Abj,1063,1739358914381,-0.18215,-0.91376,8.60369,2.30401,-11.65737,-4.62328
Abj,1064,1739358914398,-0.00239,-0.40349,7.77966,4.37914,12.32874,-5.17258
Abj,1065,1739358914414,0.02393,-1.32114,10.05045,3.52468,-2.99063,-4.07398
Abj,1066,1739358914437,-0.51984,-3.72862,8.70419,7.66732,-1.76997,-4.44018
Abj,1067,1739358914458,-0.2348,-0.1998,10.77398,0.96128,-10.74187,-5.05051
Abj,1068,1739358914473,-0.2348,-0.1998,10.77398,-3.55519,-18.61517,-5.72188
Abj,1069,1739358914487,-0.19651,-0.23838,11.23131,-3.55519,-6.34747,-4.86741
Abj,1070,1739358914502,0.25155,-2.47807,9.75823,1.87678,7.26297,-3.40261
Abj,1071,1739358914515,0.00718,-3.02901,9.08016,4.25708,13.7325,-5.05051
Abj,1072,1739358914533,-0.32333,-0.71007,9.79891,3.21951,-0.7324,-5.05051
Abj,1073,1739358914545,-0.32333,-0.71007,9.79891,1.20541,4.63854,-4.56224
Abj,1074,1739358914565,-0.11515,0.24317,10.27328,-2.51763,0.97653,-3.58571
Abj,1075,1739358914584,0.02154,-1.03579,9.78694,-11.4285,6.9578,-3.70778
Abj,1076,1739358914598,-0.07208,-1.81675,10.65883,-7.27823,-2.31927,-4.25708
Abj,1077,1739358914615,-0.34756,-2.92612,10.27328,-8.682,-3.90613,-4.80638
Abj,1078,1739358914632,-0.34756,-2.92612,10.27328,-5.26413,-2.07513,-4.44018
Abj,1079,1739358914648,-0.03829,-2.08505,10.59661,-3.86036,-2.3803,-4.62328
Abj,1080,1739358914674,-0.32333,-2.54985,8.95334,-2.39556,-7.56814,-5.11154
Abj,1081,1739358914694,0.09332,-1.00469,10.65883,-8.19373,-10.8029,-4.98948
Abj,1082,1739358914708,-0.34995,-0.90658,10.57987,-5.20309,-8.84984,-3.64674
Abj,1083,1739358914719,0.54377,-2.81097,9.37717,-1.11386,4.82164,-4.74534
Abj,1084,1739358914731,0.54377,-2.81097,9.37717,-0.80869,-2.44133,-4.19604
Abj,1085,1739358914751,-0.78574,-3.12473,9.19293,3.03641,-14.648,-3.95191
Abj,1086,1739358914763,0.25394,-1.28255,10.45783,0.71714,-2.0141,-3.34158
Abj,1087,1739358914781,0.17468,-0.84437,9.80369,0.47301,-7.6902,-3.34158
Abj,1088,1739358914798,-0.19651,-2.77747,8.45504,4.01294,-6.65264,-2.73124
Abj,1089,1739358914814,-0.34277,-2.49721,8.7018,7.30112,-10.8029,-2.79228
Abj,1090,1739358914833,-0.34277,-2.49721,8.7018,7.72835,-11.23014,-2.85331
