ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,401,1739358297389,0.60598,-1.77607,9.51865,-8.92613,-0.42723,-2.60918
Abj,402,1739358297404,0.44536,-2.20738,10.82423,-7.09513,7.07987,-0.35094
Abj,403,1739358297421,0.08375,0.16181,7.73629,-2.33453,53.51099,0.38146
Abj,404,1739358297438,-0.32812,-0.72682,8.92702,-11.91676,19.03478,1.29696
Abj,405,1739358297456,0.42622,-8.19602,9.98345,10.16968,5.18784,-2.48711
Abj,406,1739358297473,0.42622,-8.19602,9.98345,-5.75239,-20.92681,2.94486
Abj,407,1739358297492,-0.10319,3.38136,13.42344,-4.04346,-13.79354,-0.41198
Abj,408,1739358297512,0.76421,-1.75454,8.46461,-18.63043,-8.91087,-0.22888
Abj,409,1739358297530,-0.57009,-3.48425,13.40669,-5.20309,-48.88009,-1.93781
Abj,410,1739358297542,0.00479,-3.61346,10.63729,0.83921,32.95038,5.32516
Abj,411,1739358297556,0.00239,-1.28016,8.86002,-10.63506,15.55588,-2.67021
Abj,412,1739358297578,0.41904,-0.56411,12.78126,-11.7947,-16.35694,0.74766
Abj,413,1739358297592,0.41904,-0.56411,12.78126,-0.74766,-27.88461,-2.30401
Abj,414,1739358297604,-0.40977,-4.18834,7.49432,5.96601,-8.7888,-0.04578
Abj,415,1739358297622,-0.68285,-1.70907,9.12832,-5.81343,4.51647,-3.40261
Abj,416,1739358297638,0.63709,-0.49681,11.35604,-1.48006,-12.2677,-2.05988
Abj,417,1739358297662,0.1986,-1.94626,11.368,4.98948,7.81227,-4.86741
Abj,418,1739358297675,1.24307,-1.53888,2.08056,10.90208,-114.10949,-12.97722
Abj,419,1739358297687,1.24307,-1.53888,2.08056,-0.50353,-58.63779,1.84626
Abj,420,1739358297704,-0.05503,-1.57986,13.75155,38.85536,92.13748,-11.26828
Abj,421,1739358297723,1.48744,-0.47767,13.07827,8.27765,-110.26439,-10.04762
Abj,422,1739358297740,-1.61456,-3.18245,2.8663,-4.71483,17.20378,0.74766
Abj,423,1739358297757,1.37258,0.66012,15.7014,19.44675,59.98053,5.69136
Abj,424,1739358297775,1.37258,0.66012,15.7014,-1.90729,-28.25081,-3.34158
Abj,425,1739358297799,-0.41695,0.45404,5.32164,-1.66316,10.00947,-1.26644
Abj,426,1739358297816,1.04447,-0.08973,10.66601,5.90498,3.8451,-2.54814
Abj,427,1739358297833,-0.76181,-3.76929,8.3354,8.33868,38.50442,-0.65611
Abj,428,1739358297846,0.22044,-0.77737,10.79073,-6.60686,-2.44133,-4.31811
Abj,429,1739358297856,0.42622,0.29821,10.14138,-2.82279,2.80753,-4.25708
Abj,430,1739358297880,0.57248,-3.00748,8.76401,-6.54583,9.3381,-2.91434
