ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,901,1739358410374,-0.80205,-3.468,10.53495,-0.37027,-8.27996,0.00788
HS,902,1739358410382,-0.80205,-3.468,10.53495,3.33247,-8.83931,0.85084
HS,903,1739358410400,-2.14005,-3.81795,10.44405,11.31305,4.67175,0.85084
HS,904,1739358410422,-1.94595,1.35795,12.26805,4.17543,-5.47533,0.4333
HS,905,1739358410439,-0.56505,-2.118,9.18705,-5.90075,7.53941,0.92175
HS,906,1739358410455,-1.197,-2.69205,10.08705,-8.70538,-2.39496,1.4811
HS,907,1739358410472,-0.99795,-3.28605,7.55595,-4.43541,-6.4601,1.19748
HS,908,1739358410489,-0.07695,-0.288,11.976,-2.61555,-3.93909,1.06355
HS,909,1739358410505,-0.07695,-0.288,11.976,-1.77259,-2.26103,1.68593
HS,910,1739358410523,-1.18995,-0.861,7.37205,-5.62501,-12.54992,0.70904
HS,911,1739358410539,1.12395,-4.35405,10.68105,-2.12711,2.56828,0.56723
HS,912,1739358410555,-0.24705,-1.332,11.169,-2.12711,1.17385,2.31618
HS,913,1739358410570,-1.40805,-0.99,8.71995,2.91492,10.20223,1.552
HS,914,1739358410590,-0.89295,-1.158,7.209,-0.72479,-9.67439,1.26839
HS,915,1739358410605,1.182,-2.78595,11.61705,0.67752,-3.30883,1.4811
HS,916,1739358410622,1.182,-2.78595,11.61705,6.41283,4.74266,2.11135
HS,917,1739358410638,0.59505,-2.08395,6.369,0.67752,-14.22797,0.29149
HS,918,1739358410655,-1.59495,2.41605,13.67595,-1.49685,4.60085,0.29149
HS,919,1739358410671,1.206,-2.02395,8.73195,-5.62501,3.62396,0.63813
HS,920,1739358410689,0.92295,-1.61295,7.15695,-2.68646,-20.3178,0.85084
HS,921,1739358410705,-1.91805,-1.428,10.57605,0.81933,0.18908,1.12658
HS,922,1739358410721,0.80805,-2.802,10.11795,-0.7957,-7.29519,-0.40966
HS,923,1739358410738,-0.20805,0.678,9.453,3.96272,-5.47533,1.552
HS,924,1739358410754,-0.20805,0.678,9.453,1.86713,-0.22847,-2.22952
HS,925,1739358410771,0.88005,-1.689,9.024,0.18908,0.6145,1.26839
HS,926,1739358410788,-5.03805,-0.76995,7.908,0.04727,-4.35663,3.15915
