ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,751,1739352185011,1.00305,-1.32105,10.497,11.31305,-3.38761,-1.31565
HS,752,1739352185027,-0.31695,-1.71795,9.441,3.82879,-5.06566,-0.82721
HS,753,1739352185045,0.04995,-2.42505,9.58395,0.39391,-6.12134,0.4333
HS,754,1739352185062,-0.92295,-0.78495,9.27795,-1.00053,-5.20747,-0.48057
HS,755,1739352185079,-0.38895,-3.08295,8.33505,-5.62501,-6.32617,0.29149
HS,756,1739352185095,-0.30495,-2.01105,8.92095,-5.06566,-6.82249,0.3624
HS,757,1739352185113,-0.20505,-2.643,9.072,2.21377,-1.35505,0.29149
HS,758,1739352185128,-0.20505,-2.643,9.072,-0.09454,-2.48162,-0.12605
HS,759,1739352185146,-0.27195,-0.75795,8.80905,-1.07143,-3.52942,0.4333
HS,760,1739352185161,0.53895,-2.01795,9.34995,0.46481,0.1812,-0.26786
HS,761,1739352185178,-0.684,-1.42395,9.16095,-4.71115,-1.9853,-0.05515
HS,762,1739352185197,0.32595,-0.68205,9.34305,-3.24581,-2.55253,-1.25263
HS,763,1739352185211,1.20705,-2.25195,10.518,0.81933,0.46481,-1.25263
HS,764,1739352185227,-0.56895,-1.74195,9.51495,-4.78205,-4.71902,-0.33876
HS,765,1739352185245,-0.56895,-1.74195,9.51495,0.04727,-4.64812,-0.12605
HS,766,1739352185260,0.012,-2.628,10.17105,4.17543,-3.24581,-0.62238
HS,767,1739352185278,0.831,-1.79295,10.149,0.74843,-4.50631,-0.6854
HS,768,1739352185293,0.33795,-2.13495,8.99805,-2.61555,-7.24004,0.56723
HS,769,1739352185310,-0.61695,-4.314,9.156,4.31724,-4.50631,-0.48057
HS,770,1739352185327,0.69405,-0.9,9.94305,7.3267,-4.37238,-0.55147
HS,771,1739352185343,0.83295,-1.86705,8.49495,-3.0331,-8.64235,-0.05515
HS,772,1739352185361,0.83295,-1.86705,8.49495,4.38814,-5.13657,-0.55147
HS,773,1739352185375,-0.327,-0.25305,10.74105,-4.85295,-3.45852,-0.48057
HS,774,1739352185393,-0.79905,-2.7,8.679,-3.73425,-4.71902,-1.11082
HS,775,1739352185409,0.69195,-2.442,10.485,-2.82038,-0.8666,-0.12605
