ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,301,1739358294655,-1.41705,-1.644,6.31395,9.28836,2.90704,3.51366
HS,302,1739358294674,-0.903,2.64795,12.537,-4.00999,-16.82777,1.26839
HS,303,1739358294688,-0.91005,1.40595,11.89995,-5.90075,9.91074,1.69381
HS,304,1739358294707,3.35595,-2.865,7.30995,-3.87606,-0.03151,4.63236
HS,305,1739358294723,3.35595,-2.865,7.30995,-2.47375,0.95326,2.95431
HS,306,1739358294738,-0.084,0.09105,8.47095,-2.33194,1.15809,4.27785
HS,307,1739358294756,-2.98305,0.12,10.44195,-2.89129,-0.16544,2.38709
HS,308,1739358294773,5.034,-1.062,9.91005,-7.44487,1.51261,0.63813
HS,309,1739358294787,-2.25495,1.41795,7.09695,3.82879,-0.9375,3.15915
HS,310,1739358294805,-2.38905,1.09695,9.975,-1.70168,3.96272,2.25316
HS,311,1739358294824,-1.18005,-0.31695,9.55095,-9.61137,3.33247,1.13446
HS,312,1739358294839,-1.18005,-0.31695,9.55095,-0.8666,-3.67123,3.8603
HS,313,1739358294853,-0.429,-4.75905,6.98895,5.0893,2.90704,2.6707
HS,314,1739358294873,0.32205,-2.091,10.60905,1.02416,1.58351,1.19748
HS,315,1739358294887,-0.522,-0.657,10.884,1.51261,7.11399,2.52889
HS,316,1739358294907,-1.482,0.996,8.84505,-2.12711,-3.81303,1.96954
HS,317,1739358294921,-1.07505,-1.77495,11.59095,-3.37973,4.86871,1.19748
HS,318,1739358294940,-0.10305,-3.88695,9.89295,-0.44118,-0.16544,1.82774
HS,319,1739358294957,-1.21905,-0.95595,8.01105,4.59297,3.5373,2.38709
HS,320,1739358294972,-1.21905,-0.95595,8.01105,0.81933,-11.58091,1.552
HS,321,1739358294990,3.59505,-0.07995,15.61305,7.25579,11.58879,3.58457
HS,322,1739358295006,2.439,-1.99305,4.506,-6.95642,-13.25896,-2.15862
HS,323,1739358295022,-2.325,0.276,13.14195,-1.63078,4.23846,2.7416
HS,324,1739358295038,-2.54295,-3.777,7.485,14.81884,5.08142,1.89864
HS,325,1739358295055,-0.16305,1.55205,11.469,3.75789,-7.31094,1.82774
HS,326,1739358295071,-0.27495,-2.07495,10.25505,4.94749,4.09665,1.89864
