ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,501,1739358105957,-1.45995,-4.06905,2.82495,-10.59614,-30.32308,-8.03573
HS,502,1739358105973,-1.07295,-0.15705,15.28005,-11.57303,8.31935,-5.65653
HS,503,1739358105989,-4.54695,-0.92805,8.04705,-7.86241,-1.90652,-6.14497
HS,504,1739358106006,1.857,-2.65905,11.418,-4.2227,-17.22956,-5.94014
HS,505,1739358106022,-0.26595,0.984,10.52505,0.04727,6.49949,-6.28678
HS,506,1739358106039,0.48,-4.15005,9.84495,-5.69592,-6.24739,-6.91703
HS,507,1739358106056,0.48,-4.15005,9.84495,-2.12711,1.45746,-6.84613
HS,508,1739358106073,-3.13605,-3.83205,10.17105,5.50684,8.66599,-4.32512
HS,509,1739358106089,2.19705,-1.416,11.39895,-2.75736,-10.30465,-7.47638
HS,510,1739358106105,-2.361,4.32405,10.05405,5.22323,27.21908,-2.15862
HS,511,1739358106122,0.23895,-3.45105,8.256,2.42648,-29.97644,-6.28678
HS,512,1739358106137,-0.51195,1.95195,12.09795,4.66388,22.38976,-4.88447
HS,513,1739358106155,0.03,-0.92805,6.39,1.02416,-6.10558,-3.90757
HS,514,1739358106172,0.51105,-1.57695,9.73995,1.30778,5.16808,-2.85978
HS,515,1739358106189,0.51105,-1.57695,9.73995,1.16597,2.85978,-0.89811
HS,516,1739358106205,-2.715,-2.07495,6.94605,8.72901,-11.63606,0.92175
HS,517,1739358106222,-1.18005,-4.71795,10.82505,12.22692,2.15862,-2.78887
HS,518,1739358106238,1.986,2.18595,11.49,5.43594,4.53783,-3.62396
HS,519,1739358106255,1.33995,3.06705,3.18405,-0.09454,5.58562,-4.04938
HS,520,1739358106272,-0.46005,3.09405,10.10595,-5.3414,-15.55151,-3.90757
HS,521,1739358106289,1.52205,-3.38205,7.33395,2.70221,-9.46168,-9.92649
HS,522,1739358106305,-2.36505,-4.26495,9.771,7.81514,2.64706,-3.55305
HS,523,1739358106321,-2.36505,-4.26495,9.771,2.07984,11.1161,-1.24475
HS,524,1739358106338,1.40205,1.719,8.65995,-11.64394,-17.51317,-3.69486
HS,525,1739358106355,-2.16705,-0.95595,11.25795,-4.36451,16.01632,-4.53783
HS,526,1739358106372,-0.759,-2.75895,8.007,-9.82408,-11.84089,-3.90757
HS,527,1739358106388,0.07605,-0.74295,9.79005,-8.77628,-5.68016,-3.06461
HS,528,1739358106405,-2.48295,-2.10795,11.29605,-10.03679,-6.59403,-4.88447
HS,529,1739358106419,-2.48295,-2.10795,11.29605,-11.15549,-22.41339,-3.13551
HS,530,1739358106438,-0.17205,-2.745,9.49605,-3.31671,-18.42704,-2.64706
HS,531,1739358106454,-1.05795,-4.443,9.40695,-0.51208,-22.90184,1.41019
HS,532,1739358106471,2.56305,-1.68405,10.04205,-15.63029,24.62716,-3.06461
HS,533,1739358106487,-0.67005,-1.40895,13.458,-2.26103,40.44652,4.98688
HS,534,1739358106504,0.08805,-2.89605,8.337,-6.67281,-18.70277,-1.875
HS,535,1739358106521,-1.19205,0.68295,12.17505,-0.58298,4.88447,-2.43435
HS,536,1739358106537,-1.13205,-3.38205,3.843,-0.51208,4.95537,0.14969
HS,537,1739358106554,-1.13205,-3.38205,3.843,11.80938,-3.7894,-2.50526
HS,538,1739358106569,-2.04,-1.14105,9.345,-0.23635,-0.57511,-3.90757
HS,539,1739358106586,-2.02305,-2.51805,14.41095,16.14237,41.98277,3.16702
HS,540,1739358106603,-1.14705,-1.56,-0.44205,5.78258,-10.864,-2.36345
HS,541,1739358106620,3.09195,7.494,18.58005,-22.84669,-62.9387,-12.86505
HS,542,1739358106637,-2.10195,-2.47695,1.188,19.50635,50.03426,4.00211
HS,543,1739358106653,0.32895,-6.471,8.868,7.04308,11.74635,4.49056
HS,544,1739358106670,-5.33895,-0.76305,13.13505,0.39391,-63.22231,1.41019
HS,545,1739358106686,-5.33895,-0.76305,13.13505,17.26895,19.58513,-0.40966
