ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,501,1739354287954,0.093,-2.80995,8.75805,1.65442,4.1124,-17.48954
HS,502,1739354287972,-0.04005,2.03505,8.90895,3.68698,8.45328,-15.59878
HS,503,1739354287987,-0.41295,-0.73005,10.485,-1.35505,15.17335,-16.01632
HS,504,1739354287999,-0.41295,-0.73005,10.485,-2.96219,10.97429,-14.12556
HS,505,1739354288021,-1.06905,-3.98595,10.37205,3.47427,9.36714,-13.21957
HS,506,1739354288037,-0.36795,-3.708,9.639,6.55464,9.85559,-14.75581
HS,507,1739354288054,-2.544,-0.55005,10.47495,6.97218,9.57985,-13.63711
HS,508,1739354288070,-0.58095,0.46905,10.24305,4.31724,7.76,-14.68491
HS,509,1739354288086,-0.94905,0.93795,9.876,8.93384,8.45328,-13.77892
HS,510,1739354288104,2.121,-2.20905,11.16195,-6.60191,-3.79728,-17.62347
HS,511,1739354288122,-0.97605,-1.419,8.83005,9.28836,8.66599,-11.47061
HS,512,1739354288137,-3.13995,-1.47705,9.465,-1.21324,-22.69701,-18.82095
HS,513,1739354288152,-3.13995,-1.47705,9.465,7.3267,18.60824,-12.44751
HS,514,1739354288170,-2.829,-3.06405,7.69005,7.60243,-13.1723,-16.15812
HS,515,1739354288188,0.156,-1.29705,14.07105,2.49738,26.0216,-15.45697
HS,516,1739354288204,-0.38895,-2.20005,8.433,2.84402,8.24844,-15.94541
HS,517,1739354288222,-0.17895,1.04595,11.83305,-5.69592,12.2348,-15.24426
HS,518,1739354288238,0.56505,-0.71295,7.73805,-2.40284,0.26786,-15.74058
HS,519,1739354288253,-2.76705,-3.54795,11.08095,-1.9853,4.1124,-15.66968
HS,520,1739354288269,-2.76705,-3.54795,11.08095,5.92438,7.68909,-15.17335
HS,521,1739354288286,-0.957,-2.35995,8.004,5.57774,5.51472,-15.66968
HS,522,1739354288302,-0.82695,0.933,10.40295,6.69644,11.67545,-16.15812
HS,523,1739354288318,0.393,0.37605,10.27095,0.18908,12.86505,-15.38606
HS,524,1739354288334,-1.81095,0.38505,8.48805,1.16597,11.04519,-14.75581
HS,525,1739354288353,-0.33195,0.543,9.25905,-4.64024,6.14497,-17.27682
HS,526,1739354288370,-0.01305,-2.01495,8.76495,-0.58298,1.875,-15.38606
HS,527,1739354288385,-0.01305,-2.01495,8.76495,0.2521,-5.96377,-16.99321
HS,528,1739354288402,0.88605,-1.75005,10.032,3.89969,6.35768,-17.90708
HS,529,1739354288422,-3.648,-4.173,9.192,8.4454,7.89393,-17.20592
HS,530,1739354288442,-1.71795,-0.59295,12.29205,2.56828,14.68491,-19.23849
HS,531,1739354288451,-1.71795,-0.59295,12.29205,5.57774,15.31516,-18.88397
HS,532,1739354288465,-1.797,-3.49005,8.919,7.18489,14.40129,-18.88397
HS,533,1739354288482,-0.327,-0.18405,9.30195,2.42648,9.64288,-20.77473
HS,534,1739354288501,-0.71505,-0.933,12.273,1.58351,15.73271,-20.07358
HS,535,1739354288518,-0.71505,-0.933,12.273,2.63919,11.04519,-21.05835
HS,536,1739354288534,-1.06905,1.149,9.59595,-1.00053,4.0415,-22.03524
HS,537,1739354288548,-0.94005,-3.651,10.12095,5.99529,3.62396,-20.14448
HS,538,1739354288569,-2.994,-1.15095,7.91295,7.25579,-13.03837,-24.55626
HS,539,1739354288580,0.012,-1.64205,11.81295,5.85348,2.22164,-22.52369
HS,540,1739354288600,-0.25305,-0.042,7.494,21.74375,-19.75057,-24.41445
HS,541,1739354288615,-0.25305,-0.042,7.494,7.3267,-11.28154,-24.91077
HS,542,1739354288635,-0.495,-2.41995,10.14495,12.85717,4.67175,-24.13871
HS,543,1739354288652,-1.833,0.29205,8.17395,-6.39707,19.93177,-25.39922
