ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,3201,1739352439797,1.149,-1.25595,10.40595,1.79622,1.3708,20.86927
HS,3202,1739352439813,-0.432,-1.91505,9.81195,4.10453,-3.45852,20.94017
HS,3203,1739352439829,1.293,0.40395,10.872,0.60662,0.1812,21.57043
HS,3204,1739352439846,0.699,-2.46795,11.36805,-4.64024,-4.93173,21.84616
HS,3205,1739352439863,0.53205,-2.84895,9.843,-3.45064,-2.33982,21.98797
HS,3206,1739352439880,0.63495,-4.869,11.349,7.04308,0.45693,20.38083
HS,3207,1739352439896,-1.05195,-3.27705,9.37095,4.45904,-7.94119,21.78314
HS,3208,1739352439914,-0.042,-2.02005,9.31905,17.26895,-3.60032,19.89238
HS,3209,1739352439929,-0.042,-2.02005,9.31905,14.25949,-9.05989,21.49953
HS,3210,1739352439945,1.611,0.85695,10.908,3.89969,-2.97007,20.86927
HS,3211,1739352439962,1.374,-0.07395,8.562,2.71009,-8.64235,21.42862
HS,3212,1739352439978,0.639,-1.347,8.82795,2.63919,-1.07931,21.01108
HS,3213,1739352439995,-2.403,-0.76305,7.20705,7.88605,-8.14603,19.53786
HS,3214,1739352440012,-0.243,0.09795,10.99905,-2.0562,1.15809,18.20645
HS,3215,1739352440034,1.53,-2.31,9.88395,-10.38343,-4.08877,18.77368
HS,3216,1739352440051,1.54395,-5.64795,8.29905,-4.00999,-5.56199,20.45173
HS,3217,1739352440060,1.54395,-5.64795,8.29905,5.57774,-3.52942,19.89238
HS,3218,1739352440078,1.70205,-1.61295,9.60795,7.95695,-7.87029,19.96328
HS,3219,1739352440094,0.09105,-1.29495,9.40695,10.6828,-4.30148,20.09721
HS,3220,1739352440111,-0.66195,-0.03495,8.07105,11.73847,-11.51001,23.17758
HS,3221,1739352440127,0.57705,0.36795,8.80905,14.60613,-9.83196,22.27159
HS,3222,1739352440145,1.99005,-0.46605,11.28405,0.11817,-5.42018,20.45173
HS,3223,1739352440160,1.99005,-0.46605,11.28405,-7.72061,3.04885,19.46696
HS,3224,1739352440178,0.64905,-1.776,9.735,4.17543,-4.37238,21.57043
HS,3225,1739352440194,0.156,-2.51295,8.98305,12.43963,-4.15967,19.40393
HS,3226,1739352440211,-0.52605,-1.94805,10.35495,5.92438,-5.83772,20.65656
HS,3227,1739352440227,0.50505,-1.43805,10.65705,2.21377,-3.18278,20.79837
HS,3228,1739352440243,0.99795,-2.57805,11.277,6.98006,-4.30148,21.49953
HS,3229,1739352440261,-0.82995,-1.63905,10.161,1.58351,-5.27837,20.79837
HS,3230,1739352440277,-0.82995,-1.63905,10.161,6.208,-3.52942,20.09721
HS,3231,1739352440293,-0.35595,-1.03395,10.71405,2.28467,-4.93173,21.08198
HS,3232,1739352440310,2.229,-1.81905,10.98,3.75789,-5.97953,20.79837
HS,3233,1739352440327,0.15105,-1.09095,9.273,8.23269,0.45693,19.96328
HS,3234,1739352440343,-2.43195,1.05105,8.68605,2.07984,-15.63817,21.78314
HS,3235,1739352440362,2.78205,-6.129,11.17695,2.28467,-1.29202,20.45173
HS,3236,1739352440376,0.984,0.30105,8.562,8.30359,-14.59037,22.47642
HS,3237,1739352440394,-0.46605,-0.74895,9.04095,4.80568,-4.93173,21.01108
HS,3238,1739352440416,1.137,-1.45305,9.44505,4.17543,-1.07931,20.38083
HS,3239,1739352440432,1.137,-1.45305,9.44505,2.35557,-6.26314,21.71224
HS,3240,1739352440447,0.80895,-0.99495,9.63,2.21377,-5.42018,21.71224
HS,3241,1739352440467,0.84495,-3.222,8.847,7.4685,-3.67123,22.05887
HS,3242,1739352440475,0.81405,-2.322,10.911,1.72532,-1.43383,22.34249
