ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,1401,1739354776971,-0.21326,-3.635,8.99163,-0.07629,7.6902,-6.69841
Abj,1402,1739354776994,1.37976,-1.5006,10.81466,-1.35799,-13.67147,-7.30112
Abj,1403,1739354777011,0.73789,-2.66501,10.29721,1.63264,-5.24887,-7.66732
Abj,1404,1739354777020,0.2659,-3.53689,8.15085,2.91434,-10.31464,-8.76592
Abj,1405,1739354777036,0.2659,-3.53689,8.15085,2.05988,-9.82637,-10.29175
Abj,1406,1739354777055,1.75095,0.48514,12.03859,-1.35799,-15.80764,-10.59692
Abj,1407,1739354777072,0.79292,-1.43599,10.20868,4.98948,8.36157,-9.13212
Abj,1408,1739354777089,1.89721,-2.04437,9.34607,0.90024,-4.08923,-8.64385
Abj,1409,1739354777105,1.13061,-0.68853,9.46601,2.97538,-0.48827,-8.27765
Abj,1410,1739354777121,0.09332,-4.05434,8.13889,8.94902,-2.0141,-9.43728
Abj,1411,1739354777138,0.09332,-4.05434,8.13889,10.35278,0.67137,-9.31522
Abj,1412,1739354777161,0.63709,-0.3652,8.08624,1.38851,-3.60097,-8.39972
Abj,1413,1739354777184,0.91496,1.61336,9.88026,-2.33453,-2.31927,-7.91145
Abj,1414,1739354777201,0.65862,-4.25803,8.68266,4.13501,-0.12207,-8.82695
Abj,1415,1739354777207,0.65862,-4.25803,8.68266,5.41671,-0.48827,-9.37625
Abj,1416,1739354777221,0.75942,-2.1018,11.44936,2.48711,-13.24424,-10.10865
Abj,1417,1739354777237,0.75942,-2.1018,11.44936,4.07398,-9.76534,-9.98658
Abj,1418,1739354777254,1.27208,-1.01904,10.85295,3.21951,-4.2113,-8.21662
Abj,1419,1739354777274,1.50658,1.14168,9.78216,-7.88856,0.24413,-8.15558
Abj,1420,1739354777290,1.40848,-0.04187,10.66122,-13.0764,-3.53993,-7.36215
Abj,1421,1739354777305,0.59402,-5.04586,9.58325,1.57161,2.07513,-7.36215
Abj,1422,1739354777329,0.88624,-4.97647,9.67927,7.72835,3.90613,-8.58282
Abj,1423,1739354777346,2.06471,-0.38195,12.70948,-0.07629,-10.68084,-7.54525
Abj,1424,1739354777362,0.39272,-1.18923,9.86351,0.53404,-4.3944,-5.35568
Abj,1425,1739354777374,0.39272,-1.18923,9.86351,-0.32043,-2.5634,-7.42318
Abj,1426,1739354777385,1.43001,-0.29821,10.21346,-9.04819,-7.8733,-6.14911
Abj,1427,1739354777403,1.19282,1.58704,10.42403,-17.2877,-4.2113,-5.96601
Abj,1428,1739354777422,0.41904,-5.36949,8.80469,-7.52236,1.76997,-3.52468
Abj,1429,1739354777438,0.41904,-5.36949,8.80469,-3.37209,-3.96717,-5.66084
Abj,1430,1739354777455,1.65284,-5.31416,10.90559,1.51058,-5.00474,-6.39324
Abj,1431,1739354777473,0.52223,-1.40249,10.39771,-5.20309,-7.99537,-4.13501
Abj,1432,1739354777488,1.5018,1.01216,9.23121,-5.87446,-15.07524,-4.98948
Abj,1433,1739354777504,0.52941,-2.05633,7.14946,0.90024,12.02357,-4.37914
Abj,1434,1739354777522,1.38694,-0.49202,9.25753,-5.99653,-7.62917,-2.24298
Abj,1435,1739354777545,0.79531,-2.60967,9.64068,-8.07166,2.3803,-2.48711
Abj,1436,1739354777564,0.79531,-2.60967,9.64068,-4.16553,-2.1972,-1.32748
Abj,1437,1739354777583,0.89821,-3.25902,8.39761,-5.75239,-8.66674,-1.63264
Abj,1438,1739354777593,0.9676,-1.83589,9.99781,-5.69136,-13.1832,-1.57161
Abj,1439,1739354777604,0.3664,-2.39671,9.45883,-5.56929,-12.87804,-1.32748
Abj,1440,1739354777621,0.3664,-2.39671,9.45883,3.46364,-11.41324,-4.13501
Abj,1441,1739354777639,1.02772,-3.48664,8.02134,10.84105,-3.90613,-2.91434
Abj,1442,1739354777657,0.85513,-0.94008,8.17239,-2.88383,-16.84521,-2.05988
Abj,1443,1739354777674,1.38694,1.00259,12.04098,-7.64443,-7.8733,-4.68431
Abj,1444,1739354777689,0.34487,-2.41107,9.45404,1.32748,3.1127,-1.02231
Abj,1445,1739354777704,0.89103,-1.68036,9.54736,-2.94486,-5.8592,-3.15848
Abj,1446,1739354777724,0.93649,-2.91894,10.72134,-0.25939,-4.88267,-3.82984
Abj,1447,1739354777746,0.69452,-3.38584,9.30539,6.45428,2.62443,-1.93781
Abj,1448,1739354777758,0.69452,-3.38584,9.30539,8.27765,-0.12207,-3.40261
Abj,1449,1739354777775,1.44437,-1.91994,10.20868,7.48422,-5.43197,-2.67021
Abj,1450,1739354777786,0.88863,-2.09222,10.35225,8.52178,-5.3099,-4.07398
