ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,1251,1739354604670,-1.11705,-0.42795,8.988,1.02416,-7.24004,0.63813
HS,1252,1739354604685,-0.64305,-0.75405,10.41495,4.94749,-7.37397,0.4333
HS,1253,1739354604703,-1.56705,-0.60495,8.92095,0.81933,-12.69961,0.01576
HS,1254,1739354604717,0.546,-2.67405,11.89695,-4.00999,-14.16495,-0.19695
HS,1255,1739354604737,0.546,-2.67405,11.89695,-8.21693,-0.72479,-1.18173
HS,1256,1739354604752,-1.03605,1.53405,11.1,1.02416,3.19066,2.81251
HS,1257,1739354604769,-4.08405,-5.535,5.004,17.05624,2.07196,0.29149
HS,1258,1739354604786,1.36995,2.703,10.33905,-1.49685,-40.55682,-2.30043
HS,1259,1739354604802,-1.71795,-0.29895,12.225,-2.82038,47.36356,1.89864
HS,1260,1739354604819,-2.79495,-4.84995,3.35205,-3.73425,-2.19801,0.92175
HS,1261,1739354604835,-7.419,3.77295,12.55095,-3.104,-39.57993,-2.37133
HS,1262,1739354604851,-2.93895,-3.44205,5.241,-8.63447,39.24116,2.25316
HS,1263,1739354604867,-2.93895,-3.44205,5.241,-3.73425,-8.42964,2.11135
HS,1264,1739354604885,1.42695,-2.75805,7.362,-11.08459,-31.52843,-4.12028
HS,1265,1739354604903,-1.46205,-1.78095,13.80795,-6.88552,6.12922,0.07878
HS,1266,1739354604919,-0.29595,-4.60095,5.71305,-0.09454,-16.96958,-7.20065
HS,1267,1739354604935,0.24405,-1.074,13.995,5.57774,6.41283,2.18225
HS,1268,1739354604949,-1.54305,-0.19605,10.92495,-0.02363,11.38396,3.37186
HS,1269,1739354604968,-1.32105,-0.80895,11.739,-4.36451,26.28945,1.76471
HS,1270,1739354604985,-0.93795,1.84305,8.232,-7.30306,3.33247,6.23951
HS,1271,1739354605003,-0.93795,1.84305,8.232,-6.11346,-7.72848,5.19171
HS,1272,1739354605018,0.48105,-1.551,11.145,-14.02314,0.95326,-0.48057
HS,1273,1739354605034,-2.59905,-2.06295,9.50505,-7.02733,-9.89498,2.7416
HS,1274,1739354605051,-1.263,-8.133,8.03505,6.2789,-0.23635,4.27785
HS,1275,1739354605069,-0.717,2.301,11.79705,9.28836,-0.16544,4.63236
HS,1276,1739354605086,-1.266,-0.44205,6.084,6.62554,-2.61555,6.52312
HS,1277,1739354605101,-0.17595,-2.805,11.42805,3.82879,-14.7243,3.15915
HS,1278,1739354605118,-0.17595,-2.805,11.42805,1.79622,19.49847,6.31041
HS,1279,1739354605134,-1.692,-1.86,7.06995,-1.35505,-4.64812,3.93121
HS,1280,1739354605151,-1.407,1.92705,13.40295,-8.00422,4.17543,4.07301
HS,1281,1739354605167,-0.609,0.48105,9.40995,-9.33563,20.90078,1.06355
HS,1282,1739354605184,-2.319,-7.182,7.671,1.93803,-9.19382,3.15915
HS,1283,1739354605201,-2.17095,-0.75795,10.77195,-2.89129,-13.96012,3.02522
HS,1284,1739354605218,-3.45195,-3.339,5.52105,6.62554,18.17494,3.30095
HS,1285,1739354605235,2.06205,-1.23195,10.33905,7.67334,-35.6566,1.19748
HS,1286,1739354605251,2.06205,-1.23195,10.33905,-4.71115,-18.22221,-1.39444
HS,1287,1739354605265,0.831,0.13395,14.004,-3.66335,37.28738,0.00788
HS,1288,1739354605283,-2.76195,-0.22905,6.07905,-1.56776,-13.6056,-3.21429
HS,1289,1739354605300,-0.97305,-2.40795,10.827,1.37868,-1.49685,1.12658
HS,1290,1739354605317,3.47895,-4.335,12.93195,0.95326,18.03313,-1.67805
HS,1291,1739354605331,1.08495,1.88205,8.53605,5.85348,12.29782,4.06514
HS,1292,1739354605351,-1.82595,-4.029,7.188,7.3976,23.98115,11.90391
HS,1293,1739354605363,-1.82595,-4.029,7.188,3.75789,-24.73745,2.24528
HS,1294,1739354605380,-6.03705,3.39705,15.402,-2.40284,13.06201,2.52101
HS,1295,1739354605397,-1.58205,-5.59005,6.07395,1.51261,13.62136,0.42542
HS,1296,1739354605417,-1.392,2.157,8.109,2.07196,-17.0326,2.31618
HS,1297,1739354605434,-1.88595,-0.03495,12.40995,-6.74371,-18.01737,-2.09559
HS,1298,1739354605450,0.62295,-1.92,8.20305,-2.12711,8.30359,-0.83509
HS,1299,1739354605464,0.62295,-1.92,8.20305,1.65442,-8.70538,-0.48845
HS,1300,1739354605484,-0.77895,2.382,11.49705,8.30359,6.06619,1.75683
HS,1301,1739354605500,-0.77895,2.382,11.49705,2.42648,-4.01787,2.03257
HS,1302,1739354605517,-0.97095,-1.12695,10.75995,-0.44118,10.40706,0.42542
HS,1303,1739354605533,-1.335,1.51005,8.526,-6.60191,0.39391,0.56723
HS,1304,1739354605546,-2.97705,-2.32695,9.984,-9.82408,-7.79151,-0.48845
HS,1305,1739354605565,-1.07595,-7.122,5.66505,4.52207,6.208,-0.90599
HS,1306,1739354605583,-0.6,0.95295,13.65,6.62554,-15.843,1.47322
HS,1307,1739354605599,-1.45005,1.68795,8.205,6.55464,36.3026,3.08036
HS,1308,1739354605615,-1.45005,1.68795,8.205,1.23687,2.28467,2.03257
HS,1309,1739354605633,0.156,-1.02405,7.84605,2.28467,-3.104,0.0709
HS,1310,1739354605649,-0.65505,0.62505,11.96205,3.89182,16.98533,0.84296
HS,1311,1739354605666,-2.26905,-1.80495,8.964,7.4685,-8.84718,1.05567
HS,1312,1739354605682,-1.335,0.48795,11.75595,-1.63078,3.54518,0.63025
HS,1313,1739354605698,-0.387,1.33605,9.89805,-3.59245,6.27102,0.00788
HS,1314,1739354605716,-0.33195,-0.77295,5.859,-4.1518,-0.16544,0.0709
HS,1315,1739354605732,-0.33195,-0.77295,5.859,-1.77259,-10.10769,-2.65494
HS,1316,1739354605749,-1.80195,0.162,7.635,-0.16544,-30.47276,-2.72585
HS,1317,1739354605766,1.48695,-3.366,13.284,0.04727,1.3708,-0.20483
HS,1318,1739354605782,-0.13305,-2.41005,11.433,10.33616,16.70172,-0.20483
HS,1319,1739354605798,-2.62305,0.783,9.15105,2.70221,6.27102,2.66282
HS,1320,1739354605815,-0.423,3.426,11.39895,-3.73425,18.24584,-1.53624
HS,1321,1739354605831,-0.25995,-1.93395,10.33095,-10.73795,9.77681,-0.83509
HS,1322,1739354605848,0.91005,-3.85395,10.59705,-7.72061,-8.21693,-0.13393
HS,1323,1739354605865,0.91005,-3.85395,10.59705,-0.72479,-3.1749,1.05567
HS,1324,1739354605881,0.168,-1.30905,11.313,5.57774,1.30778,1.19748
HS,1325,1739354605897,-1.905,-1.12905,7.44405,1.37868,-12.416,1.61502
HS,1326,1739354605914,-1.69605,1.51995,10.35795,-4.1518,-14.7952,-0.20483
HS,1327,1739354605931,-1.689,-5.13795,7.707,1.30778,1.16597,0.42542
HS,1328,1739354605948,-0.56895,-5.358,4.51305,6.55464,-22.28734,5.25474
HS,1329,1739354605964,-2.46705,1.15605,15.40995,3.96272,-0.09454,0.77206
HS,1330,1739354605981,-2.46705,1.15605,15.40995,-4.92386,36.1608,0.77206
HS,1331,1739354605997,-0.19005,2.24295,7.554,-6.95642,-5.06566,2.73372
HS,1332,1739354606014,-0.92295,-3.07095,7.93695,-3.0331,-7.16913,-0.41754
HS,1333,1739354606031,-1.62195,0.84195,12.249,-2.0562,13.27472,2.45011
HS,1334,1739354606048,-1.90005,-5.80605,7.125,5.78258,16.56779,2.38709
HS,1335,1739354606063,-1.452,1.58205,12.89295,7.3976,-2.40284,3.29307
HS,1336,1739354606081,-3.303,0.62505,9.01395,1.93803,14.53522,5.18384
HS,1337,1739354606097,-1.002,-2.604,5.60505,-4.01787,1.23687,0.21271
HS,1338,1739354606114,-1.002,-2.604,5.60505,9.91862,0.1812,0.0709
HS,1339,1739354606130,1.33395,1.83105,4.90605,-4.99476,-51.12144,-10.63553
HS,1340,1739354606147,-6.18105,-2.85795,17.40405,-1.70168,26.71487,-0.13393
HS,1341,1739354606164,0.92205,-5.49195,5.56395,-1.42595,4.80568,0.49632
HS,1342,1739354606180,0.08895,-0.47295,15.393,-0.72479,15.09457,-0.69328
HS,1343,1739354606196,-2.31195,-0.44205,7.13295,-3.24581,24.33566,0.91387
HS,1344,1739354606213,-1.24905,-2.952,8.478,2.42648,-1.21324,-1.32353
HS,1345,1739354606230,-1.24905,-2.952,8.478,1.30778,-1.42595,0.70116
HS,1346,1739354606247,-1.05195,0.31995,10.71,-3.80516,7.3976,1.40231
HS,1347,1739354606262,0.249,-2.20905,11.80395,-2.40284,17.75739,0.0709
HS,1348,1739354606279,-4.18905,-0.057,7.41,-0.8666,-13.18806,1.26051
HS,1349,1739354606296,1.92495,0.90495,11.31795,-1.07143,-17.10351,-2.51314
HS,1350,1739354606313,-3.07305,-2.88405,5.682,-0.16544,5.99529,0.70116
HS,1351,1739354606330,-2.09895,-0.32505,10.69005,-2.40284,-27.4633,-3.427
HS,1352,1739354606346,-0.87495,-4.51005,8.514,-2.0562,9.35139,0.14181
HS,1353,1739354606362,-0.87495,-4.51005,8.514,-2.68646,-13.46379,-1.53624
HS,1354,1739354606379,-2.16105,-2.29095,14.44995,4.10453,31.7569,0.70116
HS,1355,1739354606397,-1.93095,-1.77105,7.48695,4.52207,3.54518,2.24528
HS,1356,1739354606412,-3.41595,1.24695,11.79705,-0.37815,28.46383,2.45011
HS,1357,1739354606431,-1.32795,-3.15495,8.65095,-2.12711,16.84353,-0.41754
HS,1358,1739354606443,-0.645,-0.612,10.40295,0.11817,5.22323,0.42542
HS,1359,1739354606462,-0.86805,-0.82305,8.148,-1.9144,4.52207,1.96166
HS,1360,1739354606477,-0.86805,-0.82305,8.148,2.07196,-15.00791,2.24528
HS,1361,1739354606496,-0.06405,-1.95795,10.92,2.49738,-2.89917,1.12658
HS,1362,1739354606512,-0.92595,-4.077,8.868,8.93384,-12.97535,-0.69328
HS,1363,1739354606529,0.82605,-1.101,10.662,4.87659,4.45117,0.35452
HS,1364,1739354606545,-0.72195,0.12195,8.85195,3.12763,-6.60978,-0.90599
HS,1365,1739354606561,-3.37995,-1.39005,9.19395,-2.96219,3.40337,-1.81986
HS,1366,1739354606578,-0.468,-5.57595,13.494,-9.19382,0.60662,-4.26997
HS,1367,1739354606594,-0.468,-5.57595,13.494,-8.42176,24.40657,-3.98635
HS,1368,1739354606611,-0.76305,-0.636,8.26695,1.02416,-5.76682,-1.1187
HS,1369,1739354606627,-0.231,-3.38295,10.803,6.34193,-3.0331,-3.49791
HS,1370,1739354606645,0.70905,-2.02005,13.78605,1.79622,22.93335,-2.09559
HS,1371,1739354606662,-1.56195,-0.04005,7.338,4.87659,-0.8666,-1.1896
HS,1372,1739354606678,1.31205,0.38295,10.45305,8.37449,-18.22221,-1.88288
HS,1373,1739354606694,-0.43005,-0.70605,9.55995,-0.02363,0.323,-1.81986
HS,1374,1739354606711,-2.259,-5.26395,9.02895,1.30778,-11.99845,-1.60715
HS,1375,1739354606727,-2.259,-5.26395,9.02895,7.04308,-7.93332,-1.88288
HS,1376,1739354606744,-0.67905,-3.49305,11.31105,8.4454,10.12345,0.0
HS,1377,1739354606761,-1.194,-0.91395,7.662,6.76735,-10.2495,-1.81986
HS,1378,1739354606778,-1.764,2.49405,11.39205,-3.1749,8.65023,-1.74895
HS,1379,1739354606794,-2.001,-1.13205,7.10895,-5.83772,-16.47325,-3.98635
HS,1380,1739354606811,0.64395,-2.913,9.48405,-3.52154,-11.57303,-2.2374
HS,1381,1739354606827,-2.33295,-2.19705,9.60105,-4.43541,-11.71484,-2.2374
HS,1382,1739354606844,-2.33295,-2.19705,9.60105,-2.40284,-6.67281,-2.2374
HS,1383,1739354606861,0.582,-2.07495,9.666,-2.82826,-8.63447,-2.1665
HS,1384,1739354606876,0.345,-2.74095,9.489,-1.63078,-1.56776,-2.72585
HS,1385,1739354606894,0.558,-0.49005,8.73705,-2.40284,-9.47744,-2.51314
HS,1386,1739354606910,-1.89795,-3.30105,9.20595,-5.97165,-3.38761,-0.90599
HS,1387,1739354606926,-1.64895,-0.378,8.598,-2.0562,-1.70956,-0.13393
HS,1388,1739354606942,-1.04505,-3.87795,13.21605,-6.531,-10.38343,-1.1896
HS,1389,1739354606958,-1.04505,-3.87795,13.21605,-7.86241,15.65392,-2.86765
HS,1390,1739354606977,0.714,2.562,9.345,-7.23216,27.90448,0.56723
HS,1391,1739354606994,-2.47005,-6.27495,5.90205,6.208,-18.08828,1.40231
HS,1392,1739354607010,-2.367,-2.22795,11.71305,1.23687,-8.70538,1.26051
HS,1393,1739354607027,-3.87105,-2.262,12.831,-1.28414,4.17543,-0.06303
HS,1394,1739354607043,1.089,-3.29205,7.24305,-4.2936,8.4454,2.17437
HS,1395,1739354607059,-0.30795,-2.74605,9.39,5.92438,-20.95593,1.33141
HS,1396,1739354607076,0.90705,1.34505,10.887,1.30778,-7.58668,2.10347
HS,1397,1739354607093,0.90705,1.34505,10.887,-6.88552,17.47378,3.50579
HS,1398,1739354607110,-1.368,-2.57295,5.469,3.26156,-46.78845,2.38709
HS,1399,1739354607126,1.86795,0.51195,13.37895,-4.36451,5.01052,4.62449
HS,1400,1739354607142,-3.894,-3.27705,8.58405,2.56828,-19.13607,2.80463
