ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,751,1739354961192,2.16195,1.89405,11.799,0.46481,3.39549,-15.95329
HS,752,1739354961210,0.666,-4.73505,10.07295,5.78258,-0.87448,-16.72535
HS,753,1739354961227,-0.85395,2.30295,15.44595,-4.85295,-11.09246,-18.89185
HS,754,1739354961242,-2.202,-3.52605,5.622,-4.50631,15.50424,-20.36507
HS,755,1739354961259,0.59595,-1.17,11.48295,-0.30725,-11.51788,-19.66391
HS,756,1739354961275,0.59595,-1.17,11.48295,0.25998,13.32986,-20.22326
HS,757,1739354961294,-3.231,-3.33705,6.738,3.75789,-17.18229,-19.73482
HS,758,1739354961308,-0.74805,1.29495,13.60695,1.44958,5.56199,-18.2616
HS,759,1739354961325,1.14495,-1.10595,10.74105,-5.48321,5.14444,-19.03366
HS,760,1739354961343,0.70395,-3.46395,10.173,-1.55988,3.18278,-16.30781
HS,761,1739354961358,-2.01,-1.87905,7.173,-1.49685,-13.96799,-15.95329
HS,762,1739354961374,-1.56,2.38905,9.46005,2.28467,0.94538,-15.95329
HS,763,1739354961393,-1.03605,-1.50795,8.346,-2.61555,0.10242,-16.72535
HS,764,1739354961410,-1.03605,-1.50795,8.346,-2.61555,0.45693,-17.2138
HS,765,1739354961424,-0.74595,-2.133,6.44295,7.04308,-6.47586,-21.06623
HS,766,1739354961444,-1.146,-0.49695,10.16595,4.87659,-3.39549,-15.60665
HS,767,1739354961458,-0.34605,-0.588,8.23395,3.40337,1.43383,-18.75792
HS,768,1739354961475,-0.94695,-0.16005,10.482,-1.35505,-3.32459,-16.0242
HS,769,1739354961491,-2.151,0.05895,8.43705,-1.77259,5.00264,-16.44174
HS,770,1739354961509,-1.455,-2.74605,8.469,-0.16544,1.50473,-14.41705
HS,771,1739354961523,-1.455,-2.74605,8.469,2.77312,0.17332,-14.48796
HS,772,1739354961539,-2.829,-2.59005,8.04,9.77681,-10.88763,-12.73112
HS,773,1739354961559,-1.17705,-2.559,11.26995,8.72901,7.87029,-11.19488
HS,774,1739354961574,0.723,1.551,9.08205,1.51261,-1.99318,-13.15654
HS,775,1739354961594,-0.89895,1.47495,9.67305,0.53572,-0.03939,-10.21799
HS,776,1739354961606,-1.16295,-2.169,7.257,-1.55988,-5.7747,-9.23321
HS,777,1739354961626,0.58905,-0.426,10.88205,-2.75736,-10.25738,-8.11452
HS,778,1739354961639,0.58905,-0.426,10.88205,-1.9144,1.92227,-8.81567
HS,779,1739354961656,-2.202,-1.84305,9.9,-0.30725,-9.13868,-8.25632
HS,780,1739354961675,-1.998,-2.17305,10.125,-0.72479,-3.04885,-8.88658
HS,781,1739354961690,-2.69505,-0.888,11.574,2.98583,-0.24422,-8.39025
HS,782,1739354961709,0.44505,-1.51695,9.62505,-0.37027,-2.4186,-8.25632
HS,783,1739354961723,-1.36095,0.67695,11.718,-7.79151,4.16755,-6.6413
HS,784,1739354961739,-3.15195,-4.278,7.88205,-4.92386,6.8934,-5.94802
HS,785,1739354961760,-2.025,-2.62095,9.216,-1.70168,7.24792,-4.19119
HS,786,1739354961773,-2.025,-2.62095,9.216,2.28467,4.44329,-4.33299
