ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,1,1739352388283,-1.29601,-1.0334,5.02702,-4.53173,-18.73724,0.86973
Abj,2,1739352388295,-0.64696,-1.45514,11.08296,-1.72419,17.44791,0.56456
Abj,3,1739352388304,-0.64696,-1.45514,11.08296,-4.40966,-7.20194,0.86973
Abj,4,1739352388319,-0.2994,-2.03719,9.4349,-1.84626,1.76997,0.93076
Abj,5,1739352388348,-0.47438,-2.9019,9.42533,5.11154,-2.50237,0.50353
Abj,6,1739352388359,-0.39781,-1.5006,9.53301,6.21014,-1.0986,-0.41198
Abj,7,1739352388368,-0.39781,-1.5006,9.53301,2.30401,6.28644,0.62559
Abj,8,1739352388385,-0.66132,0.26949,10.1677,-0.32043,-0.06103,0.74766
Abj,9,1739352388404,-0.0984,-0.48006,9.81805,-3.67726,2.9296,0.32043
Abj,10,1739352388442,-0.18694,-1.66122,9.92363,0.59508,4.45543,1.96833
Abj,11,1739352388472,-0.58923,-1.53649,10.19671,4.07398,0.67137,1.54109
Abj,12,1739352388488,-0.70917,-1.51017,9.33889,3.58571,-2.5634,2.21246
Abj,13,1739352388502,-0.45523,-1.49342,10.12702,7.85042,6.71367,1.90729
Abj,14,1739352388514,-0.45523,-1.49342,10.12702,4.01294,-1.2817,1.90729
Abj,15,1739352388529,-0.33799,-0.76511,9.06581,5.11154,3.78407,2.27349
Abj,16,1739352388548,-0.42413,-0.8324,9.54258,3.21951,0.5493,2.45659
Abj,17,1739352388562,-0.55334,-0.93051,9.40379,2.30401,2.44133,2.39556
Abj,18,1739352388575,-0.55334,-0.93051,9.40379,-1.05283,6.4085,2.70073
Abj,19,1739352388587,-0.45045,-0.9018,11.35364,-0.44249,-0.06103,2.33453
Abj,20,1739352388603,-0.3667,-1.4001,10.00978,0.65611,7.1409,3.49416
Abj,21,1739352388625,-0.45284,-1.599,9.37478,-0.44249,3.96717,2.63969
Abj,22,1739352388634,-0.2994,-1.32114,10.41685,-3.67726,-3.8451,2.45659
Abj,23,1739352388652,-0.2994,-1.32114,10.41685,4.86741,5.1268,2.94486
Abj,24,1739352388668,-0.43848,-1.91994,10.34028,1.75471,-0.12207,2.09039
Abj,25,1739352388693,-0.44566,-1.14138,11.0016,0.77818,3.53993,3.12796
Abj,26,1739352388704,-0.72114,-1.03579,9.84676,0.53404,-2.7465,2.21246
Abj,27,1739352388718,-0.35234,-0.9999,10.94387,-2.09039,7.5071,2.33453
Abj,28,1739352388736,-0.64696,-1.83829,9.46361,-0.56456,-2.31927,1.96833
Abj,29,1739352388766,-0.54855,-1.14138,10.92473,-1.84626,4.69957,2.45659
Abj,30,1739352388781,-0.61825,-1.04088,9.27667,-0.74766,4.63854,2.57866
Abj,31,1739352388800,-0.7666,-0.25274,9.7678,-6.85099,7.44607,1.78523
Abj,32,1739352388809,-0.7666,-0.25274,9.7678,-7.03409,5.79817,1.90729
Abj,33,1739352388817,-0.50548,-2.13559,9.82044,-5.44723,6.28644,1.96833
Abj,34,1739352388836,-0.29222,-3.53689,8.87677,1.38851,-0.42723,2.63969
Abj,35,1739352388853,-0.29222,-3.53689,8.87677,4.01294,2.99063,2.02936
Abj,36,1739352388871,-0.51506,-1.18445,9.7678,-0.19836,0.97653,0.99179
Abj,37,1739352388886,-0.80967,0.12832,10.6349,-1.72419,3.2958,1.29696
