ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,2001,1739356545697,0.10528,-1.21555,10.01695,0.16784,0.9155,2.27349
Abj,2002,1739356545715,0.06221,-1.24666,10.18475,-0.74766,0.48827,3.12796
Abj,2003,1739356545731,0.09093,-1.46471,9.99063,-1.29696,5.61507,3.00589
Abj,2004,1739356545748,0.15314,-1.6014,9.71994,-0.25939,1.831,3.06693
Abj,2005,1739356545765,0.1675,-1.98215,9.58325,-0.68663,4.51647,2.57866
Abj,2006,1739356545782,0.1675,-1.98215,9.58325,0.04578,0.24413,2.63969
Abj,2007,1739356545813,-0.01914,-1.82393,9.97149,0.04578,-8.36157,2.15143
Abj,2008,1739356545829,0.28983,-1.52692,9.52583,0.10681,-1.6479,1.23593
Abj,2009,1739356545837,0.28983,-1.52692,9.52583,0.65611,-4.63854,1.35799
Abj,2010,1739356545845,0.24437,-0.52582,9.43011,-0.93076,-3.41787,0.93076
Abj,2011,1739356545864,0.15553,-1.05284,10.0026,-2.51763,-3.17373,0.74766
Abj,2012,1739356545882,0.15553,-1.05284,10.0026,-0.19836,1.34273,0.38146
Abj,2013,1739356545899,0.09811,-2.44457,9.64068,0.83921,0.85447,-0.04578
Abj,2014,1739356545916,0.38076,-1.91276,10.34028,1.51058,1.6479,0.50353
Abj,2015,1739356545934,0.21805,-1.74257,10.235,1.26644,-0.3662,-0.04578
Abj,2016,1739356545955,0.15075,-1.31874,10.0337,0.41198,1.58687,-0.41198
Abj,2017,1739356545967,0.19143,-1.62293,9.5665,2.12091,0.97653,-0.47301
Abj,2018,1739356545981,0.19143,-1.62293,9.5665,2.18194,4.51647,-0.47301
Abj,2019,1739356545998,0.16271,-1.60379,9.49472,1.93781,0.97653,-0.71714
Abj,2020,1739356546016,0.19621,-1.60618,9.55693,0.90024,0.12207,-0.71714
Abj,2021,1739356546031,0.13878,-1.85533,9.68166,3.40261,-0.97653,-0.65611
Abj,2022,1739356546046,0.05503,-1.57986,9.54018,0.71714,-2.07513,-1.44954
Abj,2023,1739356546066,0.10768,-1.30678,10.60619,1.32748,-8.7888,-0.90024
Abj,2024,1739356546090,0.05025,-2.35095,9.0347,3.82984,3.8451,-1.14438
Abj,2025,1739356546107,0.05025,-2.35095,9.0347,3.58571,-1.40377,-1.02231
Abj,2026,1739356546127,0.07657,-0.89222,10.50808,1.87678,-7.93434,-0.59508
Abj,2027,1739356546133,0.07657,-0.89222,10.50808,0.83921,-3.53993,-0.83921
Abj,2028,1739356546147,0.09811,-2.07308,9.73191,1.51058,0.61033,-1.14438
Abj,2029,1739356546164,0.2994,-1.42642,10.21825,1.20541,-2.31927,-1.08334
Abj,2030,1739356546184,0.2994,-1.42642,10.21825,2.30401,-0.79343,-0.96128
Abj,2031,1739356546199,0.26112,-1.56521,10.43839,2.12091,1.6479,-1.26644
Abj,2032,1739356546215,0.20847,-1.46949,9.89941,1.44954,-1.15963,-1.20541
Abj,2033,1739356546231,0.28504,-1.8,10.20868,1.51058,-1.76997,-0.83921
Abj,2034,1739356546249,0.2348,-1.44556,9.8683,1.81574,-1.70893,-0.35094
Abj,2035,1739356546273,0.05025,-1.61336,10.00978,1.51058,-5.06577,-0.47301
Abj,2036,1739356546294,0.18903,-1.21316,10.00499,0.71714,-4.63854,-0.04578
Abj,2037,1739356546303,0.18903,-1.21316,10.00499,1.44954,1.58687,0.01526
Abj,2038,1739356546313,0.38076,-1.97258,9.11635,0.35094,0.30517,0.13733
Abj,2039,1739356546330,0.26112,-1.13898,9.66252,0.22888,-2.99063,0.32043
Abj,2040,1739356546347,0.0335,-1.91994,9.58325,0.35094,-4.7606,0.99179
Abj,2041,1739356546365,0.38315,-1.86251,9.7343,1.26644,-2.62443,0.68663
Abj,2042,1739356546385,0.38315,-1.86251,9.7343,-0.80869,-6.10334,0.86973
Abj,2043,1739356546400,0.1005,-1.30917,10.28525,-1.66316,-5.6761,0.62559
Abj,2044,1739356546418,0.12203,-1.43121,10.33311,0.83921,-4.27234,1.11386
Abj,2045,1739356546440,0.34008,-1.93908,10.02653,2.48711,-2.50237,1.11386
Abj,2046,1739356546452,0.34008,-1.60857,10.11027,1.69368,-1.831,1.48006
Abj,2047,1739356546463,0.34008,-1.60857,10.11027,-0.50353,-3.1127,1.17489
Abj,2048,1739356546483,0.32572,-1.12463,10.47219,-1.29696,0.30517,1.48006
