ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,901,1739352185877,-0.61466,-4.22752,9.44148,5.77147,2.30019,1.44954
RV,902,1739352185897,-0.34427,-2.03569,10.83171,2.51381,1.255,-0.0534
RV,903,1739352185914,-0.57398,-1.4662,10.54218,4.34481,0.5493,1.15963
RV,904,1739352185927,0.1678,-1.66959,8.58724,3.22714,0.85065,0.96128
RV,905,1739352185941,-0.8348,-0.32243,9.55634,-7.23627,2.01029,-2.81516
RV,906,1739352185969,-0.18634,-3.201,9.32902,-6.96162,3.66963,-0.46919
RV,907,1739352185986,-0.58355,-3.60778,9.05624,-4.66142,7.90763,3.23095
RV,908,1739352186002,-0.15284,-1.28435,12.54018,0.11825,10.93641,6.48861
RV,909,1739352186016,-0.15284,-1.28435,12.54018,5.2832,10.75331,8.66292
RV,910,1739352186028,-0.5333,-4.30409,8.068,10.72661,9.97132,10.81053
RV,911,1739352186046,0.17976,0.97448,10.13061,5.30227,7.77031,7.7169
RV,912,1739352186062,-0.92812,-2.25823,11.33181,17.75689,4.63472,12.1609
RV,913,1739352186074,-0.92812,-2.25823,11.33181,15.83434,4.08161,11.08137
RV,914,1739352186087,0.42622,-2.03091,8.77867,10.75331,3.41024,8.05259
RV,915,1739352186105,-0.13609,-4.58644,10.35315,8.72777,2.81135,6.6183
RV,916,1739352186124,-0.16481,-3.03111,9.46062,5.29464,1.46862,4.16171
RV,917,1739352186140,0.13669,-2.99761,9.48455,-10.74569,1.98358,-3.51323
RV,918,1739352186158,0.13669,-2.99761,9.48455,-11.82521,0.7858,-4.48595
RV,919,1739352186175,-1.22483,-0.24347,10.85085,-4.917,1.02994,-1.69368
RV,920,1739352186191,0.58175,-1.98784,8.31925,-10.60836,1.81574,-4.50884
RV,921,1739352186212,-0.42802,-1.00439,9.43191,-6.98069,1.33892,-3.43694
RV,922,1739352186226,-0.18156,-1.67438,11.44427,-5.18021,1.24355,-3.18136
RV,923,1739352186241,0.65833,-3.05504,8.97966,11.18818,-0.15258,3.33776
RV,924,1739352186266,0.15344,-1.8012,9.1352,20.11049,-1.80048,6.53438
RV,925,1739352186281,-0.11934,-3.57189,10.97289,18.53888,-4.50884,5.09247
RV,926,1739352186296,-0.11934,-3.57189,10.97289,8.31579,-7.4804,-0.10681
RV,927,1739352186310,1.12014,-0.8321,8.90549,7.15235,-10.81816,-1.18252
RV,928,1739352186327,-0.4017,-0.34636,10.93699,6.27118,-14.85781,-2.0675
RV,929,1739352186344,-1.16501,-1.48774,10.62593,5.18402,-11.98161,-1.61357
RV,930,1739352186365,-0.08345,-2.45683,8.56571,3.28817,-8.87654,-1.72801
RV,931,1739352186373,-0.08345,-2.45683,8.56571,2.50618,-7.74361,-1.81574
RV,932,1739352186388,0.33529,-1.42792,8.54178,3.18136,-7.03791,-1.27789
RV,933,1739352186404,-0.37298,-3.08136,10.15454,3.23858,-2.76176,0.46156
RV,934,1739352186420,-0.02602,-3.37567,9.48216,2.63588,0.30898,1.78904
RV,935,1739352186437,0.35444,-0.91107,10.29093,1.82719,2.22772,2.05225
RV,936,1739352186454,0.35444,-0.91107,10.29093,0.56837,1.66697,1.84244
RV,937,1739352186470,0.54826,-0.14776,9.66641,-3.85654,0.09536,-0.25939
RV,938,1739352186487,-0.05234,-2.70808,10.2335,-3.39879,-0.86973,-0.46156
RV,939,1739352186504,0.23001,-1.78923,9.89372,-5.34042,-1.84244,-1.73182
RV,940,1739352186521,-0.88026,-3.00957,10.65464,-7.31637,-5.02381,-3.81077
RV,941,1739352186539,0.16062,-2.91386,9.95833,-3.86799,-5.38238,-2.82279
RV,942,1739352186564,1.01007,-2.50229,9.54198,-0.97272,-5.13062,-2.05225
RV,943,1739352186578,1.01007,-2.50229,9.54198,-3.33395,-5.18784,-3.36065
RV,944,1739352186594,0.84257,-2.51187,9.59462,-13.11836,-4.08161,-7.83897
RV,945,1739352186613,0.84975,-1.29153,9.13998,-19.40098,-4.13882,-10.26505
RV,946,1739352186627,-1.02144,-2.32044,8.98684,-17.49368,-5.22598,-9.14737
RV,947,1739352186642,-0.18873,-2.74636,10.49911,-14.83111,-4.0549,-7.09894
