ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,501,1739357726909,0.54377,-2.87079,10.28046,4.13501,-18.12691,-6.82048
Abj,502,1739357726928,-0.01436,-2.29831,6.66072,4.62328,16.10518,-10.47485
Abj,503,1739357726945,0.82164,0.65055,9.6024,-4.28759,3.8451,-10.04762
Abj,504,1739357726965,0.70648,-0.78455,9.20489,-2.63969,7.07987,-7.54525
Abj,505,1739357726978,0.01196,-4.15962,9.47079,7.30112,-4.5775,-7.85042
Abj,506,1739357726996,0.01196,-4.15962,9.47079,6.33221,1.52583,-8.58282
Abj,507,1739357727012,-0.01196,-1.7665,9.91646,2.79228,3.53993,-9.74245
Abj,508,1739357727035,0.60598,-1.34507,10.63011,1.20541,-0.24413,-7.12564
Abj,509,1739357727053,-0.02154,-2.43978,9.77498,1.26644,7.6902,-8.64385
Abj,510,1739357727070,0.65862,-2.51157,11.85434,1.20541,2.9296,-9.37625
Abj,511,1739357727082,0.12443,-1.1677,10.96062,-1.66316,5.24887,-10.23072
Abj,512,1739357727096,0.12443,-1.1677,10.96062,-1.66316,3.17373,-9.07108
Abj,513,1739357727121,0.45972,-0.74836,11.0351,-5.99653,2.62443,-8.21662
Abj,514,1739357727138,0.45972,-0.74836,11.0351,-8.74303,14.51831,-9.19315
Abj,515,1739357727153,0.1675,-2.72722,8.80708,-2.45659,3.78407,-8.76592
Abj,516,1739357727171,1.0325,-2.11406,9.51386,-4.40966,-0.06103,-9.86452
Abj,517,1739357727182,-0.39302,0.39182,11.23849,-12.7102,7.62917,-7.54525
Abj,518,1739357727194,-0.39302,0.39182,11.23849,-12.64916,10.986,-9.74245
Abj,519,1739357727211,0.1986,-3.80758,9.40858,-3.79933,0.5493,-9.13212
Abj,520,1739357727229,-0.34277,-4.15484,7.88016,1.20541,-3.60097,-9.80348
Abj,521,1739357727246,0.05264,-1.79522,8.65394,1.38851,-2.86857,-11.39035
Abj,522,1739357727266,0.4334,-1.62532,9.21685,0.22888,-4.15027,-10.59692
Abj,523,1739357727281,0.15793,-1.59183,10.11745,1.51058,-12.817,-9.62038
Abj,524,1739357727296,0.15793,-1.59183,10.11745,-1.54109,12.93907,-11.75655
Abj,525,1739357727321,0.12921,-1.17966,10.05285,-0.80869,4.27234,-12.00068
Abj,526,1739357727343,0.05264,-2.92373,9.77737,-0.62559,-4.51647,-12.61102
Abj,527,1739357727360,0.38315,-3.49861,10.87448,4.92844,-5.06577,-11.75655
Abj,528,1739357727374,0.09332,-2.31266,9.71037,6.21014,9.7043,-14.01478
Abj,529,1739357727384,0.72562,-1.09352,10.67797,-2.27349,-3.8451,-13.34342
