ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,7801,1739356641320,-1.30905,-2.394,8.81595,2.9228,4.68751,-11.60454
HS,7802,1739356641339,-0.33405,-1.24695,11.631,5.0893,9.17019,-11.32881
HS,7803,1739356641356,2.26995,-1.98405,8.41395,4.0415,2.86765,-12.16389
HS,7804,1739356641365,0.67305,-0.90705,10.899,3.61608,6.79098,-10.62765
HS,7805,1739356641382,0.67305,-0.90705,10.899,2.8519,9.65864,-11.67545
HS,7806,1739356641403,-1.653,0.22005,10.19505,1.79622,10.28889,-11.46274
HS,7807,1739356641419,-0.95205,-2.46795,10.317,1.59139,3.2852,-11.1161
HS,7808,1739356641438,-0.42795,0.093,10.01505,0.47269,7.35033,-11.74635
HS,7809,1739356641455,-0.06795,-1.71405,9.29895,-2.89129,4.41178,-12.16389
HS,7810,1739356641471,-1.80195,-0.90195,9.68295,-0.58298,8.95748,-11.32881
HS,7811,1739356641485,-1.11705,-3.01095,10.26405,-4.2227,3.71062,-12.3766
HS,7812,1739356641501,-1.11705,-3.01095,10.26405,-1.90652,5.24686,-12.3766
HS,7813,1739356641520,-1.179,-1.81905,9.426,-1.97742,7.27943,-13.00686
HS,7814,1739356641538,-0.67695,-2.046,11.28405,-2.67858,4.68751,-13.84982
HS,7815,1739356641555,-0.99,-1.37595,9.153,-1.70168,0.41754,-14.5431
HS,7816,1739356641571,-1.40205,-1.90005,8.526,-2.11923,-3.36398,-14.5431
HS,7817,1739356641586,0.81195,-3.67695,9.06705,-3.66335,1.74895,-15.38606
HS,7818,1739356641603,-1.81395,-2.355,8.81295,3.19854,8.32722,-14.5431
HS,7819,1739356641619,-0.243,-1.90995,11.706,1.86713,10.35979,-16.22903
HS,7820,1739356641637,-1.09995,-0.31995,8.99805,3.82879,10.5725,-16.64657
HS,7821,1739356641654,-1.09995,-0.31995,8.99805,2.49738,7.49214,-16.99321
HS,7822,1739356641661,0.61095,-2.35305,9.453,1.79622,2.03257,-17.62347
HS,7823,1739356641684,-2.47905,-0.88305,10.257,6.49161,0.41754,-17.34773
HS,7824,1739356641702,-0.10695,-3.19605,10.281,9.35927,-0.35452,-16.22903
HS,7825,1739356641721,0.36405,-2.27205,9.66795,10.54887,4.19906,-12.51841
HS,7826,1739356641734,-0.53805,0.297,10.09005,6.83825,5.31776,-19.23849
HS,7827,1739356641752,1.731,-3.44205,8.31795,6.3498,3.56881,-16.78838
HS,7828,1739356641768,1.731,-3.44205,8.31795,4.1124,5.11293,-18.04889
HS,7829,1739356641785,-0.942,0.531,9.462,3.9706,3.427,-16.71748
HS,7830,1739356641803,-0.03495,-5.33595,9.22005,2.9228,5.31776,-16.50477
HS,7831,1739356641822,-2.475,2.04,9.249,0.47269,1.74895,-17.62347
HS,7832,1739356641837,-0.408,-3.519,8.90205,4.52995,2.03257,-16.50477
HS,7833,1739356641852,-0.43005,0.85905,9.80895,-2.40284,-0.14181,-17.20592
HS,7834,1739356641870,-0.20205,-3.13095,7.623,2.07984,0.21271,-16.50477
HS,7835,1739356641887,0.18405,-1.041,11.02995,4.1124,1.33141,-17.20592
HS,7836,1739356641904,-1.36395,-0.49305,9.30405,6.90915,-3.08036,-18.18282
HS,7837,1739356641919,-1.36395,-0.49305,9.30405,5.37291,6.23163,-18.11979
HS,7838,1739356641936,0.639,-1.52895,9.50805,4.0415,5.87711,-18.53733
HS,7839,1739356641952,-1.11495,-0.684,10.38195,5.37291,5.17596,-18.04889
HS,7840,1739356641969,-0.57105,-2.61405,9.61995,8.65811,-0.14181,-17.62347
HS,7841,1739356641987,-1.323,-0.873,11.94495,8.38237,4.5457,-18.32462
HS,7842,1739356642001,-0.825,-1.36905,9.23205,6.90915,1.96166,-17.76527
HS,7843,1739356642018,-0.825,-1.36905,9.23205,6.3498,-4.75841,-16.92231
HS,7844,1739356642037,-0.26505,0.39495,11.81595,3.55305,5.24686,-17.97798
HS,7845,1739356642050,0.19395,-2.22795,9.58005,-1.63078,0.63025,-18.18282
HS,7846,1739356642062,-1.641,-0.95895,9.939,-4.49843,3.15127,-16.92231
HS,7847,1739356642080,-1.35705,-1.88595,9.441,-3.45064,-2.93856,-17.83618
