ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,1201,1739355279242,0.6993,0.23838,10.55594,-7.88856,-1.89203,4.22656
Abj,1202,1739355279260,0.79531,-0.63589,10.85055,-9.2313,-0.97653,6.30169
Abj,1203,1739355279277,0.87906,-3.03859,9.6359,-3.12796,5.6761,4.83689
Abj,1204,1739355279294,0.57248,-4.92862,10.87927,4.07398,-8.36157,5.44723
Abj,1205,1739355279317,0.42144,-3.44088,10.436,6.69841,0.3662,3.86036
Abj,1206,1739355279331,0.42144,-3.44088,10.436,3.52468,-7.62917,3.79933
Abj,1207,1739355279349,0.88863,1.19432,10.89123,-5.56929,-2.80753,5.14206
Abj,1208,1739355279364,1.07797,0.63858,10.56072,-7.82753,-4.82164,5.26413
Abj,1209,1739355279376,0.70887,-1.56042,9.48276,-5.14206,-1.95307,4.95896
Abj,1210,1739355279394,0.03829,-2.81336,6.15763,3.40261,21.84231,4.53173
Abj,1211,1739355279408,0.03829,-2.81336,6.15763,0.77818,19.03478,5.26413
Abj,1212,1739355279424,0.96042,0.31286,11.61955,-8.31579,7.01884,8.31579
Abj,1213,1739355279443,1.11147,-2.71286,9.06581,1.51058,4.27234,6.72893
Abj,1214,1739355279460,0.37358,-2.36291,8.41915,-6.05756,-8.6057,4.53173
Abj,1215,1739355279478,0.27308,0.23838,9.08734,-13.68673,7.6902,4.40966
Abj,1216,1739355279494,0.44776,-1.61575,8.73769,-8.74303,-4.9437,6.66789
Abj,1217,1739355279512,0.44776,-1.61575,8.73769,4.19604,2.44133,5.69136
Abj,1218,1739355279533,0.5342,-6.81865,7.87777,13.09928,-12.87804,6.11859
Abj,1219,1739355279552,0.46959,-1.66361,10.83141,6.75181,-7.26297,4.47069
Abj,1220,1739355279567,0.45254,0.37507,10.77398,-4.16553,-15.50247,4.22656
Abj,1221,1739355279585,0.00957,0.55454,9.19053,-6.66789,-5.6761,4.47069
Abj,1222,1739355279592,0.52702,-1.38814,8.82862,-5.32516,-0.5493,2.63969
Abj,1223,1739355279609,0.52702,-1.38814,8.82862,-7.15616,0.67137,4.71483
Abj,1224,1739355279626,0.86231,-1.34746,10.60379,-2.27349,4.3944,3.00589
Abj,1225,1739355279643,1.05643,-4.94297,11.11885,9.07108,-3.1127,3.73829
Abj,1226,1739355279661,0.25633,-4.61486,8.52204,13.52652,4.82164,1.54109
Abj,1227,1739355279678,0.66102,-1.78804,10.369,13.40445,-12.14564,1.90729
Abj,1228,1739355279695,1.30798,1.34746,11.68415,2.97538,-17.15037,1.29696
Abj,1229,1739355279717,1.30798,1.34746,11.68415,-0.01526,-13.30527,2.88383
Abj,1230,1739355279734,0.37597,-0.65743,8.97249,-0.07629,-24.83295,-0.96128
Abj,1231,1739355279752,0.6658,-1.33071,6.92662,12.48895,37.95512,-0.47301
Abj,1232,1739355279765,1.37976,0.08764,11.83281,-7.33926,-24.64985,1.60213
Abj,1233,1739355279774,0.54855,-1.57508,10.06481,-4.77586,-2.3803,2.51763
Abj,1234,1739355279792,0.54855,-1.57508,10.06481,-1.54109,15.80001,4.71483
Abj,1235,1739355279810,1.73181,-1.71147,9.89941,-3.92139,-0.9155,3.12796
Abj,1236,1739355279827,0.18185,-1.2012,8.4694,-6.11859,11.7184,3.06693
Abj,1237,1739355279845,0.51506,-0.70528,8.05035,-5.63033,13.67147,6.11859
Abj,1238,1739355279861,0.68495,-1.6995,9.19293,-10.02473,14.76244,3.98243
Abj,1239,1739355279878,0.70887,-4.84008,9.20489,-0.56456,4.9437,3.37209
Abj,1240,1739355279906,0.5007,-3.31645,11.85195,1.75471,-7.20194,4.04346
Abj,1241,1739355279925,1.09232,-0.25274,10.87687,-3.18899,-6.28644,4.53173
Abj,1242,1739355279941,0.74746,-1.1342,10.92712,-12.64916,-14.09871,4.40966
