ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,2101,1739354100921,0.546,-2.75805,9.378,-3.38761,0.11817,-1.67805
HS,2102,1739354100938,0.63195,-3.04005,10.48905,0.46481,2.21377,-1.46534
HS,2103,1739354100955,-0.25995,0.52905,10.40595,3.26944,0.95326,-1.0478
HS,2104,1739354100971,-1.96005,-1.42905,9.405,2.77312,0.39391,-1.39444
HS,2105,1739354100988,-0.777,0.438,10.281,-0.02363,-2.54465,-1.32353
HS,2106,1739354101004,0.165,-1.74195,8.916,-4.78205,-1.9144,-0.69328
HS,2107,1739354101022,0.165,-1.74195,8.916,-6.95642,-2.54465,-1.74895
HS,2108,1739354101039,-1.02405,-0.03105,10.38195,-11.71484,-1.28414,-1.81198
HS,2109,1739354101053,0.08595,-3.45195,9.309,-3.52154,-1.21324,-1.46534
HS,2110,1739354101070,-1.39005,-3.72195,11.00205,2.63919,1.02416,-1.32353
HS,2111,1739354101084,-0.066,-1.15305,11.97405,3.33247,0.67752,-2.58404
HS,2112,1739354101102,0.53205,1.10805,9.738,-0.09454,5.57774,-2.79675
HS,2113,1739354101119,-2.09205,0.04995,7.53495,-0.02363,4.31724,-2.09559
HS,2114,1739354101139,-1.09995,-1.932,9.49305,-3.87606,-0.65389,-3.91545
HS,2115,1739354101156,-1.09995,-1.932,9.49305,-8.14603,0.46481,-2.09559
HS,2116,1739354101172,0.41895,-3.67005,10.02195,-2.82826,3.82879,-1.81198
HS,2117,1739354101189,-0.14505,-1.683,10.31895,-1.49685,3.54518,-1.81198
HS,2118,1739354101206,-1.701,0.684,9.012,0.88235,-0.65389,-2.1665
HS,2119,1739354101220,-0.87,-4.407,9.39,-0.23635,1.4417,-3.3561
HS,2120,1739354101239,-0.255,-1.32105,7.97805,9.14655,-4.08089,-1.60715
HS,2121,1739354101256,-0.74805,0.82095,10.245,9.00475,7.11399,-1.60715
HS,2122,1739354101272,-1.14105,-0.603,6.642,4.87659,11.94331,1.19748
HS,2123,1739354101291,-1.14105,-0.603,6.642,-1.28414,-0.37815,-3.21429
HS,2124,1739354101307,-1.833,-1.63005,12.522,-8.98111,9.84771,-2.79675
HS,2125,1739354101322,-0.159,-4.848,7.86795,3.68698,-6.95642,-2.79675
HS,2126,1739354101337,-0.34905,2.619,11.643,0.39391,0.53572,-2.72585
HS,2127,1739354101356,-2.34495,1.15095,6.73305,-0.9375,0.11817,-2.2374
HS,2128,1739354101373,-1.01205,-0.708,9.03105,0.88235,-2.89129,-3.07249
HS,2129,1739354101387,-0.066,-6.603,9.06,-3.38761,-1.42595,-2.2374
HS,2130,1739354101405,-0.066,-6.603,9.06,-2.19801,-1.42595,-3.49791
HS,2131,1739354101421,0.89595,0.30795,12.24195,5.92438,2.49738,-1.0478
HS,2132,1739354101438,-2.20395,-3.60795,7.75695,17.54468,-4.2936,-1.88288
HS,2133,1739354101456,-0.78405,3.28005,11.64105,-5.20747,5.99529,-2.65494
HS,2134,1739354101474,-1.00005,-2.93505,9.28695,-13.39289,-2.68646,-2.79675
HS,2135,1739354101490,-0.59295,-0.45,10.00095,-10.31252,-4.78205,-2.79675
HS,2136,1739354101505,-0.621,-5.38905,9.216,-2.61555,-1.77259,-3.49791
HS,2137,1739354101520,-0.621,-5.38905,9.216,7.60243,-3.38761,-1.60715
HS,2138,1739354101538,-2.56605,-2.379,11.55195,6.76735,2.28467,-2.09559
HS,2139,1739354101555,-1.51695,-3.612,11.79405,2.77312,6.41283,-3.56881
HS,2140,1739354101571,0.99795,2.727,9.49605,-6.25527,-3.104,-3.77364
HS,2141,1739354101589,-2.82705,-3.30105,8.13795,-1.77259,-3.66335,-2.37133
HS,2142,1739354101606,-2.45805,-5.60205,9.936,5.71167,-2.47375,-3.07249
HS,2143,1739354101622,-3.234,-1.87695,9.30705,10.47797,1.37868,-3.21429
HS,2144,1739354101638,-0.078,-3.45405,12.582,1.16597,-1.49685,-3.98635
HS,2145,1739354101655,-0.078,-3.45405,12.582,-7.51577,12.43175,-5.10505
HS,2146,1739354101672,-2.70705,4.31895,9.07695,-11.22639,1.37868,-5.24686
HS,2147,1739354101688,-2.463,-4.185,7.353,2.42648,-6.67281,-3.70274
HS,2148,1739354101703,0.36405,-1.04595,9.414,0.67752,-0.9375,-3.91545
HS,2149,1739354101720,-0.49695,-2.71905,7.79295,1.30778,-4.1518,-1.81198
HS,2150,1739354101738,-0.219,0.84705,9.70605,-4.99476,0.46481,-2.37133
HS,2151,1739354101755,-1.74,-6.46395,10.60005,-6.39707,-1.00053,-1.81198
HS,2152,1739354101774,-0.33195,-2.30295,10.128,2.14286,0.46481,-1.0478
HS,2153,1739354101795,-2.70195,1.41195,9.06195,6.2789,4.52207,-1.32353
HS,2154,1739354101809,-2.70195,1.41195,9.06195,8.4454,-4.71115,-1.0478
HS,2155,1739354101821,-0.70995,-0.07395,9.29895,1.4417,1.93803,-1.67805
HS,2156,1739354101837,-1.66995,-2.51805,9.15795,-5.3414,-1.07143,-1.60715
HS,2157,1739354101853,-1.37595,-3.95205,11.61495,-8.56357,-2.89129,-0.27574
HS,2158,1739354101870,-0.86595,0.723,9.28005,-5.3414,2.21377,-1.1187
HS,2159,1739354101886,2.088,-4.005,9.453,8.65811,-2.96219,-0.48845
HS,2160,1739354101904,2.088,-4.005,9.453,15.02367,2.21377,0.35452
HS,2161,1739354101920,-0.11595,-0.22395,10.269,12.50266,1.23687,0.49632
HS,2162,1739354101936,-5.175,-0.399,11.373,1.23687,2.91492,-0.06303
HS,2163,1739354101952,0.462,-0.06195,9.168,-6.46798,4.66388,-2.86765
HS,2164,1739354101969,2.62395,-0.17205,7.12305,-3.104,-10.10769,-3.00158
HS,2165,1739354101986,-1.404,-3.18105,9.71805,1.02416,2.28467,0.00788
HS,2166,1739354102004,-4.158,-1.434,11.48505,-2.54465,2.14286,-2.44223
HS,2167,1739354102020,-4.158,-1.434,11.48505,-3.59245,-5.90075,1.26839
HS,2168,1739354102036,1.908,-1.683,10.24305,-5.48321,-3.94696,-2.65494
HS,2169,1739354102053,-1.66305,-0.34695,8.088,-4.99476,-6.88552,-2.3083
HS,2170,1739354102069,-1.08795,-5.841,9.63705,0.60662,0.60662,-0.62238
HS,2171,1739354102084,2.20305,-1.17,9.10995,0.67752,-6.46798,-1.60715
HS,2172,1739354102101,-1.074,0.90195,10.137,-1.70168,-3.52154,-0.48845
HS,2173,1739354102119,-2.13,-2.29305,11.229,-2.89129,-2.33194,-2.3083
HS,2174,1739354102135,-2.19,-2.50095,9.97005,-6.39707,0.60662,-1.46534
HS,2175,1739354102153,-2.19,-2.50095,9.97005,0.2521,-0.58298,-1.39444
HS,2176,1739354102168,-0.34395,-2.02695,9.414,5.15232,0.323,-1.32353
HS,2177,1739354102185,-1.07205,-2.09895,10.746,5.29413,3.47427,-0.27574
HS,2178,1739354102201,1.48905,-1.43805,8.77005,2.49738,4.03362,-0.83509
HS,2179,1739354102218,-1.01205,-3.888,10.54395,5.29413,-0.65389,-0.97689
HS,2180,1739354102234,-1.78305,-3.29895,9.69705,8.4454,6.55464,2.03257
HS,2181,1739354102251,-4.833,2.32905,11.32305,1.58351,8.37449,-2.65494
HS,2182,1739354102270,-4.833,2.32905,11.32305,3.26944,-0.02363,0.56723
HS,2183,1739354102285,-1.062,-3.402,6.855,-6.18436,-0.16544,-2.02469
HS,2184,1739354102302,0.486,-0.687,8.78205,-3.94696,-4.2227,-0.27574
HS,2185,1739354102320,1.45305,-2.00595,8.38005,-3.104,-3.0331,-1.25263
HS,2186,1739354102335,-0.71205,-0.71805,10.21605,-6.18436,-2.26103,-1.88288
HS,2187,1739354102350,1.34295,-1.36905,8.61495,3.05673,-4.64812,-1.74895
HS,2188,1739354102370,-0.435,-0.04695,10.72605,0.04727,1.02416,-2.86765
HS,2189,1739354102385,-0.42495,-1.443,9.91695,2.49738,-5.90075,-1.60715
HS,2190,1739354102401,-0.42495,-1.443,9.91695,-5.90075,2.21377,-2.72585
HS,2191,1739354102418,-1.359,-2.11095,9.366,-2.75736,-1.21324,-2.37133
HS,2192,1739354102435,-1.989,-3.177,8.35395,0.95326,-8.63447,-3.2852
HS,2193,1739354102450,-0.44895,-0.852,11.05905,-3.31671,0.81933,-1.88288
HS,2194,1739354102467,0.99405,-0.435,10.398,-0.7957,0.88235,-3.84455
HS,2195,1739354102485,2.718,-3.01095,10.19205,-0.65389,-2.75736,-2.3083
HS,2196,1739354102501,-1.668,-3.327,8.53995,5.01839,-1.77259,-1.32353
HS,2197,1739354102516,-1.668,-3.327,8.53995,6.48373,-6.4601,-3.00158
HS,2198,1739354102533,0.66105,0.96,12.30405,0.67752,-5.62501,-0.48845
HS,2199,1739354102549,0.55305,-1.764,10.11795,-2.19801,0.74843,-2.58404
HS,2200,1739354102568,0.85695,-3.045,8.36805,8.02785,-5.4123,-1.39444
HS,2201,1739354102583,-1.524,-0.021,10.51095,2.56828,-2.54465,-0.48845
HS,2202,1739354102600,0.76605,1.04595,10.374,-0.65389,-6.88552,-1.67805
HS,2203,1739354102616,0.61305,-2.64705,7.497,-2.68646,-5.55411,-1.46534
HS,2204,1739354102634,0.44295,-0.77505,10.46295,-0.30725,-2.40284,0.35452
HS,2205,1739354102656,0.44295,-0.77505,10.46295,-0.23635,1.93803,0.56723
HS,2206,1739354102671,-2.98005,-1.941,10.12095,8.5163,-0.51208,-0.27574
HS,2207,1739354102677,-2.98005,-1.941,10.12095,9.49319,-1.42595,0.70116
HS,2208,1739354102698,1.236,0.42105,9.25395,3.05673,-2.12711,1.05567
HS,2209,1739354102715,-1.203,2.181,8.59995,-3.0331,-4.36451,2.38709
HS,2210,1739354102732,-0.00105,-1.41405,8.373,-6.39707,-2.89129,1.40231
HS,2211,1739354102749,-0.885,-1.254,9.04095,-6.04256,-3.1749,1.19748
HS,2212,1739354102766,-0.885,-1.254,9.04095,-1.42595,-1.63078,2.87553
HS,2213,1739354102782,-1.17195,-4.79505,9.45,7.3976,-0.8666,1.54412
HS,2214,1739354102800,-1.74405,-1.632,11.835,4.45904,2.28467,1.05567
