ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Gar,6901,1742632270233,-0.40678,-2.30967,10.17309,-2.55492,3.63989,3.18491
Gar,6902,1742632270238,-0.40678,-2.30967,10.17309,-1.64495,3.3599,2.90491
Gar,6903,1742632270247,-0.36371,-2.02911,11.33839,-3.81489,14.27958,3.04491
Gar,6904,1742632270256,-0.36371,-2.02911,11.33839,-4.09488,2.37993,4.79486
Gar,6905,1742632270265,0.30987,-1.8987,11.74936,-6.12482,9.79971,3.5349
Gar,6906,1742632270274,0.30987,-1.8987,11.74936,-10.67469,1.18996,5.70483
Gar,6907,1742632270281,0.46122,-3.58923,9.54976,-18.79445,3.4999,2.48493
Gar,6908,1742632270291,0.46122,-3.58923,9.54976,-11.51466,-3.98988,2.41493
Gar,6909,1742632270298,0.46122,-3.58923,9.54976,-11.30467,-10.2197,0.73498
Gar,6910,1742632270306,-2.38564,-6.61735,5.02792,-22.99432,2.37993,-3.4649
Gar,6911,1742632270316,-2.38564,-6.61735,5.02792,-16.20452,10.98968,-6.47481
Gar,6912,1742632270322,-1.25204,0.44267,15.49712,-3.2549,5.66983,-4.23488
Gar,6913,1742632270332,-1.25204,0.44267,15.49712,7.80477,-14.20958,1.71495
Gar,6914,1742632270340,2.22951,-3.77348,7.31665,-7.94477,11.05967,-3.04491
Gar,6915,1742632270349,2.22951,-3.77348,7.31665,-15.36455,-10.98968,-7.10479
Gar,6916,1742632270358,2.22951,-3.77348,7.31665,-19.84442,-9.16973,-6.61481
Gar,6917,1742632270365,-0.21595,-4.50269,4.53141,-17.32449,-15.95953,-3.95488
Gar,6918,1742632270374,-0.21595,-4.50269,4.53141,-14.24458,-20.08941,-6.54481
Gar,6919,1742632270383,-1.28136,-2.72303,9.28774,-9.62472,-6.22982,-6.26482
Gar,6920,1742632270390,-1.28136,-2.72303,9.28774,13.12461,-9.37972,-4.30487
Gar,6921,1742632270399,0.99841,-0.48873,13.54278,22.36434,2.16994,-0.80498
Gar,6922,1742632270411,0.99841,-0.48873,13.54278,8.92474,-10.70968,-0.17499
Gar,6923,1742632270417,0.99841,-0.48873,13.54278,2.06494,-10.00971,-1.57495
Gar,6924,1742632270423,0.81476,-2.97009,7.37229,1.50496,-1.04997,-3.5349
Gar,6925,1742632270431,0.81476,-2.97009,7.37229,5.14485,-3.07991,-3.3249
Gar,6926,1742632270441,-0.30808,-1.24666,8.91087,4.23488,-0.34999,-1.64495
Gar,6927,1742632270450,-0.30808,-1.24666,8.91087,7.17479,-9.09973,-3.11491
Gar,6928,1742632270457,-0.30808,-1.24666,8.91087,7.59478,-6.22982,-3.67489
Gar,6929,1742632270465,-1.31785,-1.56969,6.18545,8.15476,-11.05967,-2.90491
Gar,6930,1742632270476,-1.31785,-1.56969,6.18545,4.37487,-15.95953,-6.19482
Gar,6931,1742632270483,0.35055,-2.80977,9.85484,12.42463,4.47987,-3.2549
Gar,6932,1742632270491,0.35055,-2.80977,9.85484,23.55431,-13.5096,-2.62492
Gar,6933,1742632270499,0.82014,1.95613,14.1021,24.46428,2.58992,0.31499
Gar,6934,1742632270508,0.82014,1.95613,14.1021,15.99453,-2.72992,3.11491
Gar,6935,1742632270518,0.48096,-4.09891,8.24507,4.58487,-5.10985,-2.69492
Gar,6936,1742632270524,0.48096,-4.09891,8.24507,4.02488,-2.93991,-2.41493
Gar,6937,1742632270533,0.48096,-4.09891,8.24507,7.38478,-6.29981,-1.29496
Gar,6938,1742632270542,-0.34098,-3.07119,2.85703,0.17499,-6.15982,-3.3949
Gar,6939,1742632270549,-0.34098,-3.07119,2.85703,1.85495,-1.39996,-5.00485
Gar,6940,1742632270558,-0.93918,1.4991,16.72463,28.52416,9.02973,2.41493
Gar,6941,1742632270566,-0.93918,1.4991,16.72463,21.59436,-11.33967,5.14485
Gar,6942,1742632270575,0.82971,-2.59203,10.49552,3.3949,-8.46975,-0.105
Gar,6943,1742632270584,0.82971,-2.59203,10.49552,-0.31499,-10.42969,-2.27493
Gar,6944,1742632270591,0.82971,-2.59203,10.49552,-1.71495,-3.3599,-0.24499
Gar,6945,1742632270599,0.43071,-3.32602,9.27159,-5.28484,-8.74974,-1.57495
Gar,6946,1742632270608,0.43071,-3.32602,9.27159,-6.05482,-4.12988,-2.83492
Gar,6947,1742632270616,0.1663,-1.62832,12.55933,-8.71474,-10.91968,0.94497
Gar,6948,1742632270626,0.1663,-1.62832,12.55933,-3.11491,-13.08961,4.65486
