ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
RV,5001,1739352472609,0.25394,-1.67198,10.19522,-7.20575,-1.95307,6.08808
RV,5002,1739352472622,-0.34427,-1.58106,9.57069,-10.41,-2.83805,8.0564
RV,5003,1739352472642,-0.21984,-1.32742,9.27398,-6.91203,-2.54814,6.54583
RV,5004,1739352472657,-1.3014,-0.81057,9.09213,-6.1987,-2.40319,6.13004
RV,5005,1739352472675,0.50758,-2.42572,9.91047,-4.67668,-1.40377,4.81782
RV,5006,1739352472692,0.50758,-2.42572,9.91047,4.52028,0.49971,-0.83158
RV,5007,1739352472713,-0.78694,-0.64307,9.84347,13.54941,1.8844,-7.79701
RV,5008,1739352472729,-0.72712,-0.92542,9.63769,10.80672,1.85389,-7.58339
RV,5009,1739352472748,-1.69621,-2.18883,9.60419,11.16529,2.1972,-9.43347
RV,5010,1739352472765,-0.34905,-1.90409,10.79342,9.49069,2.25823,-8.53704
RV,5011,1739352472778,-0.10738,-2.35872,10.15693,9.39151,2.20483,-7.70928
RV,5012,1739352472794,-0.10738,-2.35872,10.15693,5.18021,0.69807,-4.93226
RV,5013,1739352472808,-0.6003,-0.77707,10.3005,-1.12149,-1.17489,-0.98035
RV,5014,1739352472826,-0.34905,-1.93998,9.97747,-2.41463,-1.86915,1.99884
RV,5015,1739352472842,-0.39212,-1.4327,10.23829,-5.37856,-2.48329,4.79493
RV,5016,1739352472858,1.03878,-1.63849,9.51805,-6.09189,-2.63969,5.57311
RV,5017,1739352472883,-0.1672,-0.79382,9.83151,-7.07605,-1.79667,6.48479
RV,5018,1739352472890,-0.1672,-0.79382,9.83151,-9.13593,-1.61738,6.3284
RV,5019,1739352472910,-0.82522,-1.69831,9.84108,-6.45809,-1.21304,4.4974
RV,5020,1739352472922,-0.78694,-1.48295,9.28834,-4.38296,-0.62941,3.57808
RV,5021,1739352472940,-0.35862,-1.08574,10.14497,0.24413,0.34331,2.03317
RV,5022,1739352472957,-0.61944,-1.62652,9.55634,4.67668,0.82014,0.08392
RV,5023,1739352472975,-0.8324,-3.10768,10.17368,9.53646,2.0141,-1.73945
RV,5024,1739352472991,-0.8324,-3.10768,10.17368,2.67784,1.56017,2.27731
RV,5025,1739352473011,-1.88046,-1.61456,9.92483,3.12033,2.34597,2.7732
RV,5026,1739352473027,-0.61466,-1.6002,10.401,2.44896,3.53612,3.7917
RV,5027,1739352473052,-0.52373,-2.51904,9.68076,-0.04196,4.04727,6.08426
RV,5028,1739352473072,0.20369,-0.48036,10.07558,-7.28586,1.94925,10.1735
RV,5029,1739352473078,-0.05952,-2.84447,8.81695,-10.37567,0.09918,10.47485
RV,5030,1739352473088,-0.05952,-2.84447,8.81695,-14.58697,-0.57982,11.65356
RV,5031,1739352473105,-0.32273,-1.3681,9.77169,-16.12044,-1.2817,11.14622
RV,5032,1739352473125,-0.33948,-2.07876,9.65444,-9.00242,-1.41521,4.88648
RV,5033,1739352473142,-0.66969,0.14895,10.14497,-8.04877,-4.35626,0.56837
RV,5034,1739352473160,-0.62901,-2.54058,9.79083,-7.74742,-4.5241,-0.81632
RV,5035,1739352473175,-0.62901,-2.54058,9.79083,-3.31869,-2.42608,-4.26089
RV,5036,1739352473192,-0.10499,-1.77248,10.01336,-4.13882,-1.10242,-3.88325
RV,5037,1739352473205,-0.64816,-2.27737,10.5015,-3.91376,-0.03052,-3.44457
