ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,1751,1739354612444,-1.0322,-2.74188,10.71895,-0.80488,-0.62941,18.03536
Ak,1752,1739354612466,-0.37896,-5.11316,8.61805,-9.23892,-8.682,14.6976
Ak,1753,1739354612480,-0.97956,-3.95743,12.20489,-53.0418,3.49035,-7.56051
Ak,1754,1739354612495,-1.94148,-2.52413,11.16401,-47.74716,2.5367,-5.88972
Ak,1755,1739354612516,0.06849,-0.68166,9.63261,-36.94807,-4.7873,-3.10889
Ak,1756,1739354612532,0.46331,1.17278,10.21885,-21.63633,-3.18136,1.51439
Ak,1757,1739354612546,0.46331,1.17278,10.21885,-23.2766,-1.86533,-1.65934
Ak,1758,1739354612564,-0.02004,1.12014,10.83859,-19.03096,-1.75852,-0.63322
Ak,1759,1739354612581,-0.58953,0.74207,9.13011,30.95154,-1.30077,19.53067
Ak,1760,1739354612595,-0.99153,-1.45454,7.79253,53.82379,-1.37707,27.9075
Ak,1761,1739354612614,0.77438,-3.41187,9.89582,68.50232,-4.23419,33.40813
Ak,1762,1739354612631,-0.04636,-3.72533,10.82902,61.37667,9.46017,30.14666
Ak,1763,1739354612651,-0.04636,-3.72533,10.82902,42.41818,-0.17547,24.10055
Ak,1764,1739354612665,0.28146,-1.77039,10.58495,15.83816,-8.71633,16.13569
Ak,1765,1739354612681,0.71934,-0.83719,7.15604,-27.06448,-11.19962,1.70512
Ak,1766,1739354612703,-0.85035,-2.45234,10.59931,-34.34652,-11.38272,1.11004
Ak,1767,1739354612720,0.05892,-0.93051,9.16361,-38.77525,-9.60131,-0.43105
Ak,1768,1739354612732,-0.50339,-3.5674,7.16321,-40.90761,-7.57958,-0.35857
Ak,1769,1739354612751,-0.50339,-3.5674,7.16321,-36.92137,-7.07987,2.91816
Ak,1770,1739354612765,-0.032,-0.26052,10.16621,-24.93213,-4.7606,8.85747
Ak,1771,1739354612781,0.59731,0.95025,9.95085,3.30725,-3.74592,22.16655
Ak,1772,1739354612797,-0.83599,1.15364,10.21885,9.21222,-3.90995,25.03512
Ak,1773,1739354612815,-2.41047,-3.16541,8.80469,36.26907,-3.02115,36.28815
Ak,1774,1739354612832,0.36042,-3.72293,11.42244,40.37357,-1.81574,37.99327
Ak,1775,1739354612845,0.36042,-3.72293,11.42244,29.70036,-1.66316,33.90784
