ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ak,1601,1739354976094,-2.15204,0.42622,10.54667,8.6057,5.24505,-5.6494
Ak,1602,1739354976115,-1.82662,-3.31615,10.51556,-5.61888,4.03583,2.7732
Ak,1603,1739354976132,1.53051,-2.40927,8.82862,-8.20136,3.55519,3.98624
Ak,1604,1739354976147,1.53051,-2.40927,8.82862,0.3929,2.96393,-2.38412
Ak,1605,1739354976164,-0.24975,-2.40449,13.26252,-0.09918,1.37325,-1.50295
Ak,1606,1739354976186,0.1331,-0.04038,9.76421,0.92313,-1.64027,-0.38146
Ak,1607,1739354976201,-0.52732,2.88365,10.95344,15.81527,-7.83134,-7.34308
Ak,1608,1739354976213,1.70279,-2.64377,3.00927,29.53633,0.38146,-17.68442
Ak,1609,1739354976234,-0.22582,-2.49302,14.01147,7.82371,-20.35844,4.13501
Ak,1610,1739354976249,-0.22582,-2.49302,14.01147,2.83042,-19.11107,10.12391
Ak,1611,1739354976266,-1.52752,-1.97378,7.37378,-0.98035,-15.60547,13.01918
Ak,1612,1739354976281,1.55204,-0.38255,13.51855,-1.18252,-13.45785,12.69494
Ak,1613,1739354976298,0.1331,-3.61047,5.29681,-3.76881,-10.85631,12.80938
Ak,1614,1739354976317,0.76959,0.78993,11.83161,-40.13325,-2.11328,33.29751
Ak,1615,1739354976328,0.76959,0.78993,11.83161,-40.52996,-3.55138,33.53402
Ak,1616,1739354976346,-0.94606,-0.77258,10.45574,-19.668,-3.00971,17.57761
Ak,1617,1739354976365,0.23838,-3.64636,7.31635,9.07871,6.70985,-6.65645
Ak,1618,1739354976381,-1.15902,2.24477,9.44597,7.93815,5.39001,-6.33221
Ak,1619,1739354976404,-0.80728,-1.09083,10.11596,20.57587,4.24945,-15.18586
Ak,1620,1739354976417,-3.09242,-6.1684,8.85015,21.34642,9.95225,-19.00045
Ak,1621,1739354976430,-2.57079,-6.4005,9.38136,14.81966,13.57229,-17.05119
Ak,1622,1739354976452,-2.57079,-6.4005,9.38136,-49.60104,11.98161,25.63401
Ak,1623,1739354976467,0.97059,3.75464,7.20389,-27.01489,17.72638,8.14795
Ak,1624,1739354976483,0.95384,3.77139,12.11157,-22.58234,14.91121,6.74419
Ak,1625,1739354976501,-0.20907,-7.79552,9.68046,23.08205,12.46988,-21.17857
Ak,1626,1739354976515,-1.55862,-2.81845,4.78714,-55.49458,3.24621,37.29138
Ak,1627,1739354976531,-1.55862,-2.81845,4.78714,-65.51168,4.91319,46.62185
Ak,1628,1739354976549,-2.38415,1.54606,15.82045,24.48964,8.579,-14.47635
Ak,1629,1739354976565,-1.68066,-3.62722,6.44537,37.31427,9.02531,-21.71262
