ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,601,1739351956473,-2.16072,-1.06481,8.85524,-8.37683,4.3944,-3.46364
Abj,602,1739351956492,-1.42313,-2.80858,9.38944,5.23361,-3.96717,-0.22888
Abj,603,1739351956507,0.5318,-3.32842,9.0682,5.05051,-16.23487,-0.35094
Abj,604,1739351956528,-1.64566,-0.58564,12.07717,3.46364,15.06761,1.90729
Abj,605,1739351956548,-1.20748,-2.40389,7.84427,6.14911,-5.92024,3.98243
Abj,606,1739351956565,-1.20748,-2.40389,7.84427,0.10681,14.39624,-1.08334
Abj,607,1739351956575,-2.39312,-1.07198,9.65534,0.35094,-9.7043,-2.79228
Abj,608,1739351956591,-1.76321,-2.20738,10.26132,2.12091,6.34747,0.56456
Abj,609,1739351956608,-1.07318,-3.52971,8.69941,3.03641,-12.51184,-0.53404
Abj,610,1739351956623,-1.07318,-3.52971,8.69941,-6.24066,7.8733,0.19836
Abj,611,1739351956646,-0.61346,-3.49382,8.52443,5.90498,-6.89677,-0.41198
Abj,612,1739351956655,-0.61346,-3.49382,8.52443,6.75181,-10.0705,1.72419
Abj,613,1739351956673,-0.35713,-2.82293,10.98216,2.30401,10.986,2.51763
Abj,614,1739351956692,-1.3989,-1.42642,9.53779,8.52178,-5.37094,3.37209
Abj,615,1739351956708,-1.83978,-0.15912,10.52004,-2.88383,-0.5493,1.66316
Abj,616,1739351956724,-1.83978,-0.15912,10.52004,-6.85099,5.55404,1.35799
Abj,617,1739351956740,-1.62174,-2.59532,9.97388,7.30112,-7.07987,2.33453
Abj,618,1739351956764,-1.38455,-2.90429,9.21446,-3.12796,2.07513,-0.71714
Abj,619,1739351956783,-1.0684,-0.75553,10.91994,-0.32043,4.63854,0.44249
Abj,620,1739351956798,-1.65284,-2.0324,8.79512,-1.78523,-2.7465,1.35799
Abj,621,1739351956812,-1.34626,-1.76411,10.41925,-4.22656,-1.70893,-1.14438
Abj,622,1739351956824,-1.10429,-1.55563,10.74527,-7.52236,8.36157,-1.08334
Abj,623,1739351956848,-1.42074,-3.01705,8.41915,4.07398,-2.62443,0.80869
Abj,624,1739351956863,-1.42074,-3.01705,8.41915,3.58571,1.40377,0.19836
Abj,625,1739351956877,-0.78335,-3.87458,10.03131,6.69841,3.2958,1.11386
Abj,626,1739351956892,-1.45902,-3.16062,11.32254,6.81285,1.89203,3.98243
Abj,627,1739351956910,-1.05404,0.07089,11.09013,1.14438,15.86104,2.63969
Abj,628,1739351956924,-1.05404,0.07089,11.09013,19.01952,-4.27234,1.66316
Abj,629,1739351956938,-1.05165,-5.7359,9.07777,19.26365,6.28644,3.06693
Abj,630,1739351956957,-2.58006,-2.11167,10.44078,4.80638,4.45543,3.12796
Abj,631,1739351956974,-2.09133,3.51565,9.58325,-8.92613,4.63854,2.70073
Abj,632,1739351956993,-1.17637,-1.88883,9.8348,-7.52236,11.77944,1.35799
Abj,633,1739351957008,-0.99182,-5.2687,7.22363,14.19788,-11.77944,2.02936
Abj,634,1739351957026,-0.99182,-5.2687,7.22363,0.47301,13.12217,2.02936
Abj,635,1739351957049,-1.74646,0.81087,10.32353,-4.89793,4.7606,-1.08334
Abj,636,1739351957068,-2.47717,-0.54975,10.05524,1.75471,6.2254,-2.91434
Abj,637,1739351957085,-0.47916,-3.03619,7.1016,2.36504,-28.67805,-6.39324
Abj,638,1739351957100,-1.49252,-2.06351,11.15713,-15.51773,20.62164,-4.98948
Abj,639,1739351957113,-1.51406,-2.20738,12.19682,1.32748,5.3099,-5.90498
Abj,640,1739351957126,-1.68664,-3.24467,7.57837,12.67205,-24.46675,-1.69368
Abj,641,1739351957147,-1.68664,-3.24467,7.57837,-24.6117,3.35683,-9.37625
Abj,642,1739351957159,-0.51506,0.7319,14.5684,-4.59276,5.92024,-3.58571
Abj,643,1739351957171,-1.04447,-0.8324,9.84437,-8.98716,-4.0282,-2.91434
