ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,5251,1739352473842,-0.31695,-1.98405,9.453,1.86713,-0.52784,0.84296
HS,5252,1739352473858,-1.16295,-0.72495,8.42595,0.88235,-3.5373,0.91387
HS,5253,1739352473876,1.45095,-1.03605,10.092,2.49738,1.43383,0.98477
HS,5254,1739352473892,-0.234,-0.351,8.63595,-4.50631,0.24422,2.6707
HS,5255,1739352473906,0.37095,-1.21995,9.95805,1.65442,3.88394,1.61502
HS,5256,1739352473925,0.37095,-1.21995,9.95805,-3.1749,3.74213,2.31618
HS,5257,1739352473943,-1.48095,-1.656,9.86205,-4.64024,5.35716,2.17437
HS,5258,1739352473960,-0.47505,-2.99895,10.03905,-4.50631,4.09665,1.61502
HS,5259,1739352473976,0.44295,-1.146,9.94605,-1.9144,4.09665,1.68593
HS,5260,1739352473992,0.49605,-0.96195,9.96705,1.58351,2.76524,1.82774
HS,5261,1739352474008,0.73695,-0.22695,10.30695,-0.09454,3.6082,1.96954
HS,5262,1739352474024,-0.09495,-1.26105,9.80505,1.23687,2.97795,2.31618
HS,5263,1739352474042,-1.68495,-1.56795,8.703,-1.63078,2.69433,2.24528
HS,5264,1739352474065,0.024,-1.632,9.14595,2.00893,3.18278,2.24528
HS,5265,1739352474071,0.024,-1.632,9.14595,2.07984,2.97795,2.52889
HS,5266,1739352474090,0.08895,-0.18405,10.14705,-3.73425,3.18278,2.31618
HS,5267,1739352474105,0.07695,-1.14105,9.38805,-1.35505,3.39549,2.5998
HS,5268,1739352474123,-0.24105,-0.94305,9.156,-1.70168,3.95484,2.31618
HS,5269,1739352474140,-0.62895,-1.137,9.73305,-6.4601,6.19224,2.10347
HS,5270,1739352474157,0.486,-2.85105,9.98895,-7.6497,5.63289,1.75683
HS,5271,1739352474173,0.486,-2.85105,9.98895,-3.87606,5.91651,2.10347
HS,5272,1739352474187,1.12995,0.74895,10.197,-4.57722,6.61766,0.98477
HS,5273,1739352474206,-0.24795,-1.857,9.84795,-3.45064,4.86871,-0.27574
HS,5274,1739352474222,-0.159,0.64605,9.72105,-5.69592,3.6082,-0.55147
HS,5275,1739352474239,0.618,-2.334,9.252,-4.36451,2.90704,-0.83509
HS,5276,1739352474255,0.132,-1.57005,9.84495,-2.54465,4.51419,-1.03992
HS,5277,1739352474273,-0.17895,-3.23595,8.73195,-1.55988,1.43383,-0.55147
HS,5278,1739352474289,-0.17895,-3.23595,8.73195,5.71955,2.27679,-0.90599
HS,5279,1739352474306,0.74895,-1.02705,10.06605,-0.44118,0.73267,-0.62238
HS,5280,1739352474322,0.64905,-2.049,9.07695,2.00893,3.46639,-1.25263
HS,5281,1739352474337,0.309,0.579,9.92205,-0.44118,4.37238,-1.46534
HS,5282,1739352474353,0.17505,-2.94405,9.855,-5.69592,3.95484,-1.53624
HS,5283,1739352474371,0.285,-0.75405,9.156,3.54518,4.44329,-2.85978
HS,5284,1739352474388,-0.10005,-2.20005,10.03395,0.11817,4.16755,-2.65494
HS,5285,1739352474404,-0.10005,-2.20005,10.03395,2.56828,3.39549,-3.56093
HS,5286,1739352474419,-0.97605,-1.515,9.333,7.25579,1.99318,-3.84455
HS,5287,1739352474436,0.83295,-1.55595,10.35795,1.51261,3.04885,-3.98635
HS,5288,1739352474454,0.25905,0.13605,9.23505,2.98583,2.55253,-4.4039
HS,5289,1739352474471,1.25505,-2.442,9.44505,2.63919,1.15809,-4.26209
HS,5290,1739352474488,-0.6,0.10695,9.73005,3.33247,1.85925,-4.04938
HS,5291,1739352474505,-1.143,-2.05605,9.38595,-1.77259,1.99318,-3.98635
HS,5292,1739352474527,0.27495,-0.38205,9.948,-1.14233,3.32459,-4.61661
HS,5293,1739352474540,1.008,-2.59995,10.04895,-4.36451,0.31513,-4.5457
HS,5294,1739352474551,1.008,-2.59995,10.04895,-3.1749,0.59874,-4.75054
HS,5295,1739352474570,0.50805,-0.552,10.566,0.04727,0.03939,-4.75054
HS,5296,1739352474585,-0.06795,-2.667,10.29495,0.25998,-1.08719,-4.33299
HS,5297,1739352474603,0.084,-0.43305,10.377,1.44958,-1.85137,-4.5457
HS,5298,1739352474620,1.14195,-1.21605,10.10205,-2.33194,-1.99318,-3.91545
HS,5299,1739352474638,-0.59295,-2.65695,10.2,-1.77259,-1.01628,-3.56093
HS,5300,1739352474653,-0.885,-3.129,9.86895,-1.9853,-2.27679,-2.44223
HS,5301,1739352474671,-0.885,-3.129,9.86895,2.63919,-4.86083,-2.37133
HS,5302,1739352474688,-0.372,-1.33095,9.687,6.69644,-7.31094,-1.18173
HS,5303,1739352474706,1.47495,-0.672,9.88095,6.3498,-3.25368,-1.11082
HS,5304,1739352474721,-0.42795,-0.79395,9.79695,3.12763,-3.39549,-0.40966
HS,5305,1739352474738,0.012,-0.25995,9.228,1.65442,-2.69433,-0.62238
HS,5306,1739352474753,-0.08805,-1.23,9.76395,-2.40284,0.24422,-0.27574
HS,5307,1739352474769,0.82395,-3.114,9.47895,-2.68646,-1.71744,0.77994
HS,5308,1739352474786,0.82395,-3.114,9.47895,2.77312,0.66964,0.63813
HS,5309,1739352474802,-0.729,-2.36505,9.70395,2.49738,-0.38603,0.07878
HS,5310,1739352474821,-0.11895,-2.691,9.939,5.29413,-1.29202,0.56723
HS,5311,1739352474838,-0.52605,0.77505,9.687,3.19854,1.36292,0.00788
HS,5312,1739352474856,-0.55695,-1.99605,9.83595,-1.55988,1.01628,-0.20483
HS,5313,1739352474872,0.55605,-1.29195,9.05295,1.09507,1.64654,-0.48057
HS,5314,1739352474889,-0.08295,-1.86495,9.201,0.39391,1.2999,0.28361
HS,5315,1739352474904,-0.58305,-3.21495,9.91005,0.18908,4.79781,-0.40966
HS,5316,1739352474920,-0.58305,-3.21495,9.91005,-0.30725,1.71744,-0.06303
HS,5317,1739352474937,-1.491,-1.04295,9.28005,0.74843,2.62343,-0.40966
HS,5318,1739352474955,0.048,-2.41005,10.992,-5.48321,3.81303,-0.62238
HS,5319,1739352474972,-0.08295,-1.41705,9.702,-2.40284,5.21535,-0.96901
HS,5320,1739352474990,0.024,-2.181,10.458,-4.99476,6.54676,-0.69328
HS,5321,1739352475016,1.30305,-2.04405,10.767,-3.45064,6.9643,-1.88288
HS,5322,1739352475034,0.18705,-2.346,9.36195,7.04308,3.88394,-2.02469
HS,5323,1739352475049,-0.05895,-0.99495,11.02995,0.46481,1.57563,-1.53624
HS,5324,1739352475070,-0.42,-1.25895,9.08895,1.23687,1.29202,-2.30043
HS,5325,1739352475086,0.72105,-0.97395,9.79995,-1.21324,1.99318,-1.88288
HS,5326,1739352475102,-0.18105,-1.99605,8.77695,1.09507,0.66964,-1.18173
HS,5327,1739352475118,-0.17595,-1.38105,10.06095,2.84402,1.92227,-1.81198
HS,5328,1739352475135,0.462,-1.24695,9.32805,-0.02363,1.22899,-1.67017
HS,5329,1739352475152,0.462,-1.24695,9.32805,0.67752,3.39549,-2.02469
HS,5330,1739352475169,0.04995,-1.24395,10.57995,-4.1518,2.27679,-1.88288
HS,5331,1739352475186,0.414,-2.46105,9.38805,-1.35505,3.6082,-2.22952
HS,5332,1739352475202,0.132,-1.10295,10.317,-5.2705,4.16755,-2.22952
HS,5333,1739352475217,-0.267,-2.48895,9.156,-3.0331,1.43383,-1.46534
HS,5334,1739352475236,0.15795,-2.48505,10.30995,2.91492,5.35716,-2.30043
HS,5335,1739352475253,0.47895,-1.041,9.98205,1.51261,2.62343,-2.37133
HS,5336,1739352475270,0.615,-1.27995,9.82095,1.79622,2.13498,-2.1665
HS,5337,1739352475288,-0.01605,-1.31895,9.31395,2.42648,0.73267,-2.30043
HS,5338,1739352475305,-0.01605,-1.31895,9.31395,2.35557,3.11188,-2.58404
HS,5339,1739352475322,-0.981,-2.30505,9.43605,1.79622,1.50473,-2.37133
HS,5340,1739352475339,1.12995,-1.99395,10.01805,0.11817,2.90704,-3.00158
HS,5341,1739352475356,-0.17895,-1.14405,10.47495,0.88235,2.4895,-3.63184
HS,5342,1739352475374,0.05805,-2.02995,9.77295,7.18489,0.24422,-4.61661
HS,5343,1739352475393,-0.25305,0.95505,10.42995,-1.77259,2.4186,-5.24686
HS,5344,1739352475409,0.23205,0.11205,9.21795,-6.25527,2.06408,-4.89234
