ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,501,1739357661401,-0.81195,0.32295,11.07405,-4.2227,-8.10664,4.34875
HS,502,1739357661417,-0.45495,-0.21195,9.417,-4.08089,-3.83667,4.84507
HS,503,1739357661434,-0.64605,-1.29195,6.02205,-6.74371,-13.84982,4.27785
HS,504,1739357661451,-2.39895,-4.94295,9.89295,7.81514,-5.72743,7.29519
HS,505,1739357661469,-1.65,-2.34,7.674,5.01839,-5.51472,5.75106
HS,506,1739357661486,-0.297,-0.243,11.445,8.23269,-0.05515,7.50002
HS,507,1739357661505,-2.28405,-3.92505,9.38805,3.68698,0.29149,6.59403
HS,508,1739357661521,-0.62505,0.40005,11.81805,8.37449,11.9827,6.52312
HS,509,1739357661537,-0.62505,0.40005,11.81805,12.43175,16.88292,5.53835
HS,510,1739357661555,-1.11105,-1.12905,7.93695,5.78258,-4.12028,6.94067
HS,511,1739357661571,1.146,-2.41695,11.36295,5.57774,1.69381,5.68016
HS,512,1739357661586,-0.73305,-3.456,7.67595,5.36503,-9.08353,6.86976
HS,513,1739357661604,-0.45,-1.014,10.554,6.55464,-8.9496,6.72796
HS,514,1739357661618,0.51405,-0.22395,6.88395,9.42229,-5.16808,6.31041
HS,515,1739357661636,-3.594,0.96795,11.931,-4.36451,-10.55675,3.8603
HS,516,1739357661654,-1.40805,-2.04105,7.71195,-4.71115,-4.53783,4.41965
HS,517,1739357661671,-1.40805,-2.04105,7.71195,-7.51577,-9.01263,5.33352
HS,518,1739357661687,0.49905,-2.65605,13.60395,1.65442,3.79728,6.31041
HS,519,1739357661704,-2.04705,-2.65905,8.964,-0.65389,-2.71797,6.45222
HS,520,1739357661721,1.725,-2.43405,9.70905,1.65442,-0.7563,5.89287
HS,521,1739357661737,-1.128,0.09105,10.71405,-0.02363,-1.24475,6.45222
HS,522,1739357661754,1.69395,-1.84995,9.76605,3.89182,4.91598,7.42911
HS,523,1739357661770,-1.032,-1.75605,11.89995,1.65442,5.26262,6.38132
HS,524,1739357661786,-1.032,-1.75605,11.89995,5.22323,6.24739,8.83143
HS,525,1739357661802,1.383,-1.56705,10.05405,-1.77259,1.13446,5.96377
HS,526,1739357661820,-0.57,-0.19005,10.04205,-4.64812,-1.94591,7.50002
HS,527,1739357661837,-2.24295,-0.07305,11.28705,-3.38761,-2.9937,8.20117
HS,528,1739357661852,0.174,-1.61295,10.68795,-1.84349,0.3624,6.66493
HS,529,1739357661869,1.25595,-2.93205,7.89195,1.51261,-6.63342,8.55569
HS,530,1739357661885,-1.719,1.83705,14.268,-1.07143,8.90233,7.15338
HS,531,1739357661903,-1.719,1.83705,14.268,-6.04256,-3.76576,7.42911
HS,532,1739357661919,0.138,-1.36095,9.876,4.87659,-3.90757,7.08247
HS,533,1739357661935,0.705,-1.275,4.90605,4.52207,0.92175,5.54623
HS,534,1739357661951,-0.57195,-0.657,6.96495,4.45904,-10.0683,2.46587
HS,535,1739357661970,-1.09695,-0.102,13.07505,4.59297,6.31829,5.82197
HS,536,1739357661984,-0.33795,-2.46195,8.24595,-1.70168,3.44276,5.68016
HS,537,1739357662000,0.20295,1.57305,10.18305,-0.8666,-2.08771,5.68016
HS,538,1739357662017,0.20295,1.57305,10.18305,3.33247,1.06355,5.89287
HS,539,1739357662035,1.13595,0.41205,6.49095,-2.0562,-1.24475,3.58457
HS,540,1739357662050,-0.84,0.651,11.07795,-3.94696,2.11135,4.07301
HS,541,1739357662067,-0.04095,-0.84195,7.26705,-3.104,1.13446,3.93121
