ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,3001,1739352221722,-1.49731,-2.85404,10.17249,4.86741,4.2113,-14.07582
Abj,3002,1739352221733,-1.6002,-2.86361,9.65773,5.05051,8.4226,-14.01478
Abj,3003,1739352221753,-1.10668,-2.32223,9.45165,3.64674,6.9578,-14.01478
Abj,3004,1739352221767,-1.10668,-2.32223,9.45165,4.56224,1.95307,-13.83169
Abj,3005,1739352221785,-0.97986,-2.82533,9.46361,6.63738,3.2958,-14.31995
Abj,3006,1739352221803,-1.3343,-3.28535,9.19771,8.64385,5.43197,-14.01478
Abj,3007,1739352221820,-1.00379,-3.75254,9.64307,10.78002,10.68084,-13.95375
Abj,3008,1739352221843,-1.47338,-2.74875,9.94038,8.39972,9.82637,-14.50305
Abj,3009,1739352221855,-1.11147,-1.60857,9.92603,6.27118,10.13154,-13.46548
Abj,3010,1739352221869,-1.11147,-1.60857,9.92603,5.47774,3.60097,-15.11339
Abj,3011,1739352221886,-1.23619,-2.21456,9.04427,2.91434,-0.85447,-14.38098
Abj,3012,1739352221903,-1.21705,-2.23609,9.55933,-0.01526,4.0282,-15.41855
Abj,3013,1739352221920,-1.44945,-2.29113,9.87548,0.47301,-5.18784,-15.90682
Abj,3014,1739352221937,-1.2338,-1.57986,9.69602,-0.19836,-1.76997,-14.44202
Abj,3015,1739352221956,-0.95115,-3.29731,9.87787,-3.92139,2.99063,-16.08992
Abj,3016,1739352221979,-1.7321,-3.60628,10.58944,1.81574,3.1127,-17.24955
Abj,3017,1739352221993,-1.54995,-4.53589,10.09592,8.94902,3.41787,-17.79885
Abj,3018,1739352222001,-1.54995,-4.53589,10.09592,8.70488,8.4226,-17.61575
Abj,3019,1739352222018,-1.09472,-1.99173,10.92473,7.24008,10.8029,-18.77538
Abj,3020,1739352222035,-1.11386,-2.38475,10.01456,10.59692,5.06577,-17.06645
Abj,3021,1739352222052,-0.5988,-3.18245,9.81566,8.39972,6.2254,-18.28712
Abj,3022,1739352222069,-0.5988,-3.18245,9.81566,11.08518,1.95307,-17.18852
Abj,3023,1739352222085,-1.29362,-2.99551,10.05285,6.27118,5.55404,-17.49368
Abj,3024,1739352222109,-1.54995,-1.36421,10.10788,4.37914,-0.24413,-17.98195
Abj,3025,1739352222119,-1.35344,-1.57747,9.57608,-2.27349,-0.97653,-16.57819
Abj,3026,1739352222136,-0.88176,-1.44556,9.98345,-10.26886,14.03767,-16.70025
Abj,3027,1739352222152,-0.83839,-3.60389,8.99163,-5.01999,-15.92971,-18.04299
Abj,3028,1739352222169,-0.83839,-3.60389,8.99163,0.04578,0.48827,-17.24955
Abj,3029,1739352222186,-1.17398,-4.20269,9.17139,8.76592,1.6479,-16.94439
Abj,3030,1739352222203,-1.59541,-3.91765,9.31017,12.12275,6.34747,-17.85989
Abj,3031,1739352222222,-0.95354,-2.08505,9.15464,9.55935,10.2536,-17.12749
Abj,3032,1739352222243,-1.16441,-1.82632,9.41815,5.41671,7.75124,-15.84578
Abj,3033,1739352222260,-0.68046,-2.49721,9.94278,2.85331,7.38504,-16.08992
Abj,3034,1739352222268,-0.68046,-2.49721,9.94278,5.47774,2.9296,-16.63922
Abj,3035,1739352222286,-1.48534,-3.74058,10.31396,3.82984,8.11744,-15.29648
Abj,3036,1739352222304,-1.03968,-1.22034,9.85155,2.42608,7.6902,-15.35752
Abj,3037,1739352222319,-1.21226,-3.06969,9.65534,6.69841,4.5775,-15.47959
Abj,3038,1739352222337,-1.68425,-4.42074,9.98106,9.49832,9.03294,-16.02888
