ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,7751,1739356227370,0.342,-1.66095,8.42805,2.63919,3.90757,-7.9018
HS,7752,1739356227385,-0.06405,-0.162,10.66905,0.81933,1.88288,-7.76
HS,7753,1739356227402,-0.06405,-0.162,10.66905,1.03204,5.94014,-7.8309
HS,7754,1739356227421,-0.24105,-0.591,10.39095,1.37868,3.07249,-7.76
HS,7755,1739356227435,-1.04805,-0.99495,9.70905,0.74843,1.88288,-8.04361
HS,7756,1739356227451,-0.135,-2.01795,9.795,0.89023,3.41913,-8.60296
HS,7757,1739356227467,-0.17895,-0.69405,10.40595,0.67752,2.57616,-8.88658
HS,7758,1739356227485,0.27495,-1.95105,9.53205,2.8519,2.78887,-8.46115
HS,7759,1739356227502,0.309,0.19095,9.56295,3.19854,2.78887,-8.67386
HS,7760,1739356227524,-1.527,-1.206,9.54795,2.15074,4.04938,-8.67386
HS,7761,1739356227541,-0.135,-1.26405,9.39495,1.66229,2.93068,-9.09141
HS,7762,1739356227549,-0.135,-1.26405,9.39495,0.96114,3.63184,-9.0205
HS,7763,1739356227566,-0.95895,-1.23705,8.95005,2.42648,0.82721,-9.23321
HS,7764,1739356227582,-0.258,-0.792,9.54795,1.66229,2.64706,-9.51683
HS,7765,1739356227600,-0.12795,-0.70095,8.952,1.86713,1.81198,-9.44593
HS,7766,1739356227617,-1.938,-2.83695,9.58905,1.66229,4.67963,-9.86347
HS,7767,1739356227636,0.177,-1.422,10.161,2.29255,3.34822,-9.16231
HS,7768,1739356227653,0.177,-1.422,10.161,3.05673,6.6413,-9.44593
HS,7769,1739356227670,-2.013,-1.13895,9.59895,1.52049,4.19119,-9.93437
HS,7770,1739356227689,0.318,-1.30905,10.60395,0.67752,2.22952,-10.35192
HS,7771,1739356227707,-1.893,-1.17495,10.02,1.52049,2.64706,-9.65076
HS,7772,1739356227725,1.08195,-1.836,10.37205,3.19854,3.34822,-10.35192
HS,7773,1739356227743,-0.933,-2.08995,10.209,3.26944,1.81198,-10.77734
HS,7774,1739356227758,0.93405,-0.696,10.46295,1.52049,0.82721,-11.05307
HS,7775,1739356227772,-1.52205,-1.374,10.00305,1.44958,1.94591,-10.91126
HS,7776,1739356227790,-0.24105,-0.75405,10.09695,0.60662,2.78887,-11.47061
HS,7777,1739356227808,-0.621,-1.074,9.762,0.04727,-1.4811,-11.47061
HS,7778,1739356227823,-0.621,-1.074,9.762,-0.51208,1.52837,-11.39971
HS,7779,1739356227840,0.57,-1.60095,9.52905,-1.14233,-2.11135,-11.89604
HS,7780,1739356227859,-0.10005,-0.315,10.281,-1.84349,1.45746,-11.47061
HS,7781,1739356227879,0.192,-1.503,8.81805,-0.22847,0.89811,-11.40759
HS,7782,1739356227896,0.59895,-0.25995,9.45495,-0.51208,1.88288,-11.61242
HS,7783,1739356227911,-1.15995,-0.88305,9.405,-1.21324,1.18173,-11.19488
HS,7784,1739356227932,-0.171,-1.326,9.639,-0.78782,3.70274,-11.40759
HS,7785,1739356227950,-0.92295,-1.944,9.16995,-1.00053,2.57616,-11.68333
HS,7786,1739356227969,0.54105,-1.73505,9.28695,0.11817,-0.22059,-11.68333
HS,7787,1739356227986,-0.231,-0.672,9.02895,0.18908,1.94591,-11.75423
HS,7788,1739356228002,-0.57795,-1.18695,9.89595,1.93803,4.67963,-12.24267
HS,7789,1739356228017,-1.06905,-1.15095,10.377,2.29255,1.11082,-12.31358
HS,7790,1739356228035,-1.06905,-1.15095,10.377,2.15074,3.83667,-12.10087
HS,7791,1739356228052,0.093,-1.80705,9.68295,3.26944,-3.7185,-12.73112
HS,7792,1739356228064,0.486,-0.03495,9.52005,0.33088,-2.52889,-12.94383
HS,7793,1739356228080,-1.65105,-1.59195,9.94605,0.96114,0.48057,-12.38448
HS,7794,1739356228100,-1.182,-2.08995,10.08,0.18908,-1.89864,-12.45539
HS,7795,1739356228117,-0.83895,-1.45005,9.477,1.03204,-1.89864,-12.24267
HS,7796,1739356228131,-0.83895,-1.45005,9.477,0.81933,-0.29149,-11.68333
HS,7797,1739356228149,-0.35805,-1.311,9.34305,-0.22847,-1.4811,-12.10087
HS,7798,1739356228168,0.14595,-1.35195,10.14705,-1.34717,-1.33929,-11.68333
HS,7799,1739356228183,-0.04905,-0.56205,9.204,-0.02363,-1.41019,-11.26578
HS,7800,1739356228199,-1.80195,-1.383,9.24,3.12763,-1.69381,-10.98217
HS,7801,1739356228218,-0.80805,-1.59195,10.60395,2.56828,0.33876,-10.70643
HS,7802,1739356228235,-1.27695,-1.173,9.366,0.60662,-1.552,-11.12398
HS,7803,1739356228247,1.76895,-1.041,9.37095,0.60662,-3.93121,-10.63553
HS,7804,1739356228258,1.76895,-1.041,9.37095,1.44958,-0.99265,-10.42282
HS,7805,1739356228276,-1.17,-1.527,9.36405,1.23687,-1.69381,-10.07618
HS,7806,1739356228299,0.50295,-0.96405,10.51095,2.42648,-0.4333,-9.30412
HS,7807,1739356228317,0.072,-0.92805,9.867,2.29255,0.26786,-9.44593
HS,7808,1739356228334,-0.14295,-2.48205,10.72395,0.81933,-4.56146,-9.37502
HS,7809,1739356228351,-3.88695,-0.29895,6.465,5.50684,19.02578,-4.5457
HS,7810,1739356228370,2.96205,1.15395,14.952,1.03204,-5.60926,-11.19488
HS,7811,1739356228388,2.83995,-4.55595,4.008,-0.51208,-4.27785,-15.18123
HS,7812,1739356228405,-1.203,1.34295,15.09795,2.00893,-10.16284,-8.74477
HS,7813,1739356228417,-1.203,1.34295,15.09795,1.59139,5.79833,-9.23321
HS,7814,1739356228430,-3.10005,-3.948,5.24595,3.05673,-1.75683,-8.39025
HS,7815,1739356228447,1.40505,-0.21495,12.54405,2.15074,3.00158,-7.97271
HS,7816,1739356228466,-0.77505,-2.238,9.522,0.18908,-4.8372,-8.25632
HS,7817,1739356228484,0.00705,0.49305,9.30195,0.54359,-3.64759,-8.95748
HS,7818,1739356228497,0.06195,-0.948,9.30195,0.74843,-4.41965,-8.04361
HS,7819,1739356228511,0.06195,-0.948,9.30195,0.33088,-2.11135,-8.53206
HS,7820,1739356228529,0.31095,-1.53405,9.66795,2.07984,-2.52889,-7.76
