ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,1,1739356512108,0.27787,-1.80239,9.90898,4.37914,2.80753,6.05756
Abj,2,1739356512117,0.54616,-1.24187,10.4698,3.03641,2.5634,5.69136
Abj,3,1739356512129,0.54616,-1.24187,10.4698,4.13501,2.5634,6.54583
Abj,4,1739356512167,0.18664,-0.98554,10.21346,0.83921,4.88267,5.63033
Abj,5,1739356512199,0.11725,-1.25623,9.71994,0.35094,4.69957,5.44723
Abj,6,1739356512219,0.47198,-1.50538,9.88505,1.44954,4.2113,5.56929
Abj,7,1739356512232,0.47198,-1.50538,9.88505,0.96128,2.25823,6.17963
Abj,8,1739356512251,0.20847,-0.92094,9.64068,-1.11386,5.1268,5.20309
Abj,9,1739356512270,0.22283,-0.47049,10.01217,-1.35799,3.96717,4.89793
Abj,10,1739356512284,0.13878,-1.34267,9.58086,-0.50353,7.44607,4.59276
Abj,11,1739356512301,0.34487,-1.6684,9.75105,-1.90729,4.69957,4.04346
Abj,12,1739356512320,0.2683,-1.27298,10.00978,-0.56456,3.96717,4.10449
Abj,13,1739356512335,0.31615,-1.28016,9.78934,0.59508,5.8592,4.28759
Abj,14,1739356512365,0.28026,-1.34985,9.90898,-0.01526,5.6761,3.86036
Abj,15,1739356512394,0.20608,-1.21316,9.65055,0.53404,6.2254,3.25003
Abj,16,1739356512424,0.2013,-1.27777,9.64547,1.08334,5.61507,2.45659
Abj,17,1739356512438,0.21565,-0.97358,10.21346,0.04578,5.73714,2.27349
Abj,18,1739356512452,0.21565,-0.97358,10.21346,-1.66316,5.24887,1.84626
Abj,19,1739356512472,0.28026,-0.98315,9.8013,-0.44249,6.2254,1.72419
Abj,20,1739356512491,0.17946,-1.40249,9.37478,-0.56456,8.7888,1.66316
Abj,21,1739356512504,0.17707,-1.18684,9.74866,1.38851,7.07987,1.11386
Abj,22,1739356512518,0.34247,-1.733,9.76302,-0.62559,5.79817,0.50353
Abj,23,1739356512533,0.34247,-1.733,9.76302,1.14438,4.69957,0.19836
Abj,24,1739356512552,0.1005,-1.29212,9.87069,-1.60213,6.0423,-0.35094
Abj,25,1739356512570,0.41665,-1.1007,10.05045,-0.25939,7.38504,-0.41198
Abj,26,1739356512587,0.15793,-1.33789,9.72473,-1.78523,5.79817,-1.08334
Abj,27,1739356512602,0.25633,-1.59183,10.24457,-0.68663,8.17847,-2.12091
Abj,28,1739356512626,0.14357,-1.57747,9.87548,-0.50353,6.9578,-2.42608
Abj,29,1739356512646,0.42383,-1.42403,10.2685,-0.44249,6.28644,-3.34158
Abj,30,1739356512676,0.17228,-1.61097,10.0696,0.35094,4.5775,-4.37914
Abj,31,1739356512693,0.35204,-1.31635,9.92124,-0.38146,5.8592,-5.47774
Abj,32,1739356512707,0.15314,-0.96162,9.85634,-2.45659,5.24887,-6.57634
Abj,33,1739356512725,-0.00479,-0.8348,9.79173,-3.18899,5.06577,-6.63738
Abj,34,1739356512742,-0.04307,-1.28973,9.52343,-4.28759,5.43197,-7.48422
Abj,35,1739356512753,-0.04307,-1.28973,9.52343,-2.51763,5.61507,-7.85042
Abj,36,1739356512764,0.08375,-1.68515,9.44447,-2.27349,5.18784,-9.01005
Abj,37,1739356512783,0.16032,-1.73539,9.44926,0.41198,5.18784,-9.55935
Abj,38,1739356512803,0.43101,-1.07438,9.69123,-1.48006,2.9296,-9.68142
Abj,39,1739356512820,0.38794,-1.10309,9.85394,-3.49416,2.3803,-9.98658
Abj,40,1739356512837,0.38794,-1.10309,9.85394,-1.17489,3.60097,-10.23072
Abj,41,1739356512852,0.25394,-1.71864,9.42054,-2.21246,3.4789,-10.78002
Abj,42,1739356512870,0.37119,-1.75693,9.69362,1.69368,5.43197,-10.90208
Abj,43,1739356512887,0.39751,-1.52453,9.77498,0.90024,3.662,-11.51242
Abj,44,1739356512912,0.20369,-1.63968,9.65773,2.54814,4.63854,-12.06172
Abj,45,1739356512928,0.45015,-0.83001,9.67448,0.53404,1.52583,-11.45138
Abj,46,1739356512944,0.37597,-0.9018,10.23021,-0.93076,3.96717,-12.24482
