ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Abj,5001,1739356595905,0.27787,-0.83958,10.30918,1.63264,-6.65264,-18.28712
Abj,5002,1739356595921,0.27787,-0.83958,10.30918,1.08334,-9.39914,-17.92092
Abj,5003,1739356595940,0.2683,-0.7675,10.65165,-1.11386,-4.63854,-17.24955
Abj,5004,1739356595956,0.35683,-1.05763,10.29721,1.02231,-2.3803,-15.54062
Abj,5005,1739356595973,0.18664,-1.28495,9.54736,-0.25939,0.0,-15.54062
Abj,5006,1739356595991,0.14836,-1.37378,9.77019,-0.86973,-0.42723,-14.38098
Abj,5007,1739356596008,-0.00479,-1.88405,9.70319,1.57161,-6.0423,-13.03825
Abj,5008,1739356596030,-0.06969,-2.01087,9.82044,0.04578,-10.2536,-12.61102
Abj,5009,1739356596044,0.1651,-1.41924,9.87069,-0.19836,-6.34747,-12.91618
Abj,5010,1739356596055,0.1651,-1.41924,9.87069,2.05988,-14.34284,-11.45138
Abj,5011,1739356596072,0.53659,-0.87547,9.49233,-1.78523,-4.7606,-12.00068
Abj,5012,1739356596091,0.18425,-0.27906,9.36521,-4.40966,-10.6198,-9.86452
Abj,5013,1739356596106,0.22044,-1.03849,9.79652,-1.41903,-6.0423,-8.39972
Abj,5014,1739356596124,0.22044,-1.03849,9.79652,-0.07629,-0.9155,-8.27765
Abj,5015,1739356596140,0.12921,-2.22174,9.58325,1.69368,-12.87804,-6.63738
Abj,5016,1739356596158,-0.19172,-2.4661,9.57368,4.07398,-3.53993,-7.06461
Abj,5017,1739356596182,0.04307,-1.6995,10.17488,3.70778,-10.86394,-6.02704
Abj,5018,1739356596194,0.23719,-0.95204,10.58944,0.77818,-9.5212,-5.17258
Abj,5019,1739356596208,0.07178,-0.91376,10.48415,2.91434,-10.37567,-4.98948
Abj,5020,1739356596222,0.07178,-0.91376,10.48415,-0.50353,-10.8029,-3.64674
Abj,5021,1739356596242,-0.03829,-0.56411,9.69841,-1.41903,4.08923,-3.09744
Abj,5022,1739356596258,0.08136,-0.82522,9.95235,-1.23593,-4.9437,-2.67021
Abj,5023,1739356596275,0.15075,-1.47906,9.91376,-1.84626,1.40377,-2.30401
Abj,5024,1739356596291,0.14118,-1.44317,9.76302,-2.76176,-2.9296,-2.67021
Abj,5025,1739356596316,0.15793,-0.45374,9.50668,-5.69136,-1.03757,-2.18194
Abj,5026,1739356596330,-0.1678,-1.03849,9.12832,-6.91203,-0.7324,-1.51058
Abj,5027,1739356596339,-0.1678,-1.03849,9.12832,-8.49889,-1.40377,-2.05988
Abj,5028,1739356596357,0.37597,-0.75793,10.7357,-5.44723,-1.22067,-0.53404
Abj,5029,1739356596373,-0.02393,-3.75015,9.49951,-0.62559,-4.27234,-0.53404
Abj,5030,1739356596391,-0.01196,-1.90319,10.13659,0.28991,-7.6902,-0.65611
Abj,5031,1739356596407,-0.30658,-1.56521,9.79173,1.14438,-11.47427,0.44249
Abj,5032,1739356596430,0.02632,-1.22752,9.48515,3.46364,-8.0564,0.44249
Abj,5033,1739356596439,0.02632,-1.22752,9.48515,2.85331,-8.9719,-0.04578
Abj,5034,1739356596458,0.08375,-0.53061,9.52583,-1.17489,-10.2536,0.68663
Abj,5035,1739356596475,0.06221,0.04457,10.50569,-3.06693,-8.66674,0.56456
Abj,5036,1739356596491,-0.16062,-1.20359,10.31636,-3.06693,-3.53993,0.99179
Abj,5037,1739356596506,0.01675,-2.21456,10.04806,-1.90729,4.27234,-0.04578
Abj,5038,1739356596526,-0.22522,-2.14038,10.44796,-1.60213,-6.65264,0.01526
Abj,5039,1739356596537,-0.22522,-2.14038,10.44796,0.28991,-3.41787,0.32043
Abj,5040,1739356596557,0.19621,-1.56999,9.99063,-0.80869,-6.89677,0.68663
Abj,5041,1739356596573,-0.10558,-0.9999,9.303,-1.90729,-5.18784,0.56456
Abj,5042,1739356596592,0.067,-0.94726,9.29821,-1.23593,-6.65264,0.44249
Abj,5043,1739356596610,0.23958,-1.6349,9.73669,-0.68663,-6.4085,0.44249
Abj,5044,1739356596626,0.23958,-1.6349,9.73669,1.26644,-6.7747,1.17489
Abj,5045,1739356596642,0.19621,-1.56521,9.36999,1.51058,-2.25823,0.74766
Abj,5046,1739356596656,-0.07687,-1.23709,8.7688,1.38851,-7.07987,0.44249
Abj,5047,1739356596674,-0.00957,-1.04566,9.13311,0.77818,-10.74187,1.05283
Abj,5048,1739356596692,0.31376,-1.21316,9.77259,0.22888,-14.22077,1.54109
Abj,5049,1739356596709,0.03829,-0.87308,10.14138,0.47301,-14.58697,1.96833
Abj,5050,1739356596727,0.03829,-0.87308,10.14138,1.20541,-6.7747,1.66316
Abj,5051,1739356596752,-0.00718,-1.84576,10.21825,1.08334,-5.73714,1.84626
Abj,5052,1739356596767,0.16271,-1.53888,9.80609,2.79228,0.06103,2.02936
