ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
HS,501,1739358155802,-0.783,-2.046,8.42295,-7.72061,-6.18436,-2.09559
HS,502,1739358155820,-2.75595,-1.854,8.43,-3.94696,-5.62501,-1.53624
HS,503,1739358155836,-0.783,-4.12695,10.731,-0.44118,-6.81462,-1.81198
HS,504,1739358155853,-1.84395,0.90495,9.59205,-4.57722,0.04727,-1.88288
HS,505,1739358155870,0.38505,-1.50705,8.70795,-4.92386,-5.55411,-1.03992
HS,506,1739358155885,-2.37705,-1.05,8.49495,-4.85295,-3.1749,-0.90599
HS,507,1739358155902,-2.37705,-1.05,8.49495,3.33247,-13.39289,-0.62238
HS,508,1739358155919,-2.679,-3.609,5.87595,1.09507,-7.44487,-1.11082
HS,509,1739358155935,0.77205,-1.10295,15.19905,1.72532,7.25579,-0.13393
HS,510,1739358155953,-0.22695,-2.79795,5.1,4.45904,0.67752,1.19748
HS,511,1739358155968,-0.04995,-1.03995,14.70105,-2.61555,-32.99377,-0.20483
HS,512,1739358155986,-3.16005,-0.19305,6.71805,4.38814,16.49689,0.14969
HS,513,1739358156002,-2.56695,-1.10505,10.42695,-3.59245,-17.93859,1.54412
HS,514,1739358156018,-2.56695,-1.10505,10.42695,-4.2936,-18.71065,0.63813
HS,515,1739358156036,0.40095,-3.54,10.272,1.02416,1.09507,2.17437
HS,516,1739358156053,-0.759,-1.84995,9.35505,1.72532,-20.11297,1.47322
HS,517,1739358156068,2.53005,0.56505,12.426,-2.0562,4.67175,2.24528
HS,518,1739358156085,-2.535,1.353,8.928,-0.8666,2.28467,3.43488
HS,519,1739358156101,-0.72495,-3.28605,10.602,-4.2936,-7.44487,2.52889
HS,520,1739358156117,-0.666,-1.72995,10.65195,-0.37815,3.19854,3.43488
HS,521,1739358156135,1.78305,-3.60195,7.27905,8.65811,6.69644,4.34875
HS,522,1739358156151,1.78305,-3.60195,7.27905,0.18908,-10.31252,3.29307
HS,523,1739358156169,-3.70905,1.69995,10.84905,2.77312,-5.55411,3.8603
HS,524,1739358156185,-0.61005,-2.11305,10.401,2.28467,-4.2227,4.13604
HS,525,1739358156201,-0.89295,-1.94505,10.74795,3.40337,5.93226,4.49056
HS,526,1739358156217,0.198,0.10605,8.835,0.323,-5.19959,4.13604
HS,527,1739358156242,-1.12995,0.07005,10.125,-5.83772,13.48743,3.64759
HS,528,1739358156249,-0.639,-0.26505,8.36805,-7.86241,-1.28414,3.23005
HS,529,1739358156262,-0.639,-0.26505,8.36805,-8.42176,-9.95801,3.57669
HS,530,1739358156283,0.006,-2.46495,8.679,1.72532,-3.93909,3.99423
HS,531,1739358156301,-0.21495,-1.93095,7.80495,5.78258,-10.58826,4.20694
HS,532,1739358156319,-1.26705,-0.597,16.51305,-0.16544,16.7805,3.99423
HS,533,1739358156335,0.02805,-2.889,5.06205,-4.08089,2.63919,3.23005
HS,534,1739358156353,0.19095,-2.34795,6.95505,-0.44118,-12.76263,5.12081
HS,535,1739358156367,-2.10495,-0.075,11.21505,0.2521,14.04678,3.43488
HS,536,1739358156384,-2.70495,-2.42205,8.931,-2.96219,2.63919,3.36398
HS,537,1739358156401,-2.70495,-2.42205,8.931,-2.33194,-4.92386,5.39655
HS,538,1739358156417,1.92195,-1.371,13.032,-4.2936,11.88028,4.41965
HS,539,1739358156435,-2.29095,-1.57695,6.88395,-6.46798,-8.83931,4.8372
HS,540,1739358156449,2.70705,2.718,11.208,-15.49636,-4.42753,2.94644
HS,541,1739358156467,0.08295,-0.65505,6.94095,-12.27419,-5.2705,3.43488
HS,542,1739358156481,-1.56795,-3.15705,11.43,-10.24162,1.72532,3.7185
HS,543,1739358156499,-2.30805,-1.22505,10.947,-11.78574,1.72532,2.38709
HS,544,1739358156517,-2.30805,-1.22505,10.947,-7.23216,2.71009,3.50579
HS,545,1739358156533,-1.94595,-2.65395,6.87195,-0.02363,-14.44068,2.94644
HS,546,1739358156552,0.61695,-2.67795,12.08595,3.33247,-4.92386,2.73372
HS,547,1739358156568,-1.65405,-3.51795,9.32805,-0.72479,8.4454,3.8603
HS,548,1739358156582,0.05895,0.32595,9.72795,0.39391,6.69644,2.94644
HS,549,1739358156601,-0.94995,-2.127,11.77005,1.02416,6.98006,3.01734
HS,550,1739358156615,-1.09905,-2.38605,9.07695,3.61608,14.96064,2.5998
HS,551,1739358156633,-1.09905,-2.38605,9.07695,7.3267,-15.7721,3.36398
HS,552,1739358156649,-1.326,-2.604,10.422,7.04308,0.74843,2.87553
HS,553,1739358156666,-0.75195,-0.64005,8.79705,1.93803,-2.67858,3.7894
HS,554,1739358156683,-2.08305,-5.18505,8.313,3.26944,-11.57303,2.45799
HS,555,1739358156699,0.97605,-0.11595,13.55595,9.07565,5.36503,2.94644
HS,556,1739358156717,-0.972,-1.51905,4.10595,13.90497,2.35557,7.70485
HS,557,1739358156732,-0.06,1.07295,8.751,11.80938,-18.78156,3.7894
HS,558,1739358156751,0.444,0.56505,11.52405,4.80568,4.67175,3.43488
HS,559,1739358156766,0.444,0.56505,11.52405,0.46481,0.60662,3.93121
HS,560,1739358156781,-1.00605,-2.70405,7.76505,4.24633,8.65811,3.36398
HS,561,1739358156798,-2.55,0.22995,11.49705,11.10822,4.17543,5.04991
HS,562,1739358156813,-2.856,-2.23305,8.74905,11.45486,1.72532,3.57669
HS,563,1739358156832,-4.15395,-1.48095,17.07795,1.72532,21.12137,5.04991
HS,564,1739358156847,2.46495,-2.769,7.98,-1.28414,5.99529,2.94644
